71758884650,2475104
71758975518,8194222
71759065907,8909702
71759156606,2761460
71759246839,3982266
71759337088,3206633
71759427905,8820722
71759518491,8780144
71759609283,881364
71759700408,565463
71759791168,7477286
71759881639,4598538
71759972328,682092
71800062819,4894032
71800153579,8596389
71800244549,1462042
71800335738,8028476
71800426207,8603603
71800517208,6006004
71800607561,4821024
71800698513,1591495
71800789297,2523910
71800879993,2615373
71800970833,473741
71801062001,8866180
71801153158,5269066
71801243968,4114505
71801335010,325377
71801425756,9954598
71801516737,8195614
71801607805,1406423
71801699073,7619128
71801789735,4312092
71801880823,2922742
71801971739,9195326
71802062913,6399279
71802153881,4456150
71802245154,2551706
71802336079,9827228
71802427426,5383994
71802518470,2101494
71802609825,3975018
71802702920,5834223
71802793915,9113682
71802885267,712767
71802976373,1777970
71803067459,2700799
71803158898,6927660
71803250016,2872882
71803341451,3944601
71803432689,4983621
71803524130,2827419
71803615641,9281976
71803706961,2305716
71803798566,8167064
71803889956,9445300
71803981742,4730144
71804073383,9756938
71804164990,7110971
71804256406,5657187
71804347533,5096011
71804439225,9668365
71804530797,1667773
71804622442,856380
71804714875,1877706
71804806319,6621856
71804897726,399238
71804989728,7153706
71805081383,6304228
71805172984,6014005
71805264901,352221
71805356536,3971643
71805448265,8331968
71805540247,5008966
71805632076,7294
71805724218,2968163
71805816490,327600
71805908364,5921854
71806000248,9694512
71806091978,5785756
71806184219,5179118
71806276488,715998
71806368410,7276622
71806460517,7012435
71806552316,2711311
71806644415,6052883
71806736297,795324
71806828326,8528053
71806920871,8996575
71807012978,3440944
71807105552,790197
71807197577,5973326
71807289922,5230598
71807381952,8250334
71807474356,582005
71807566345,836269
71807658798,9727484
71807750829,3229142
71807843350,8919523
71807935717,2894379
71808027768,5323082
71808120325,1786512
71808212744,9411213
71808305007,1541328
71808397555,3313798
71808490267,4692172
71808582807,7412906
71808675376,9579618
71808768115,7009743
71808860741,4015932
71808953114,2500997
71809045785,9873913
71809138498,1607992
71809231285,5858031
71809323506,5340614
71809415502,2707947
71809507188,3462112
71809599125,6862419
71809691439,1835641
71809783428,4588812
71809875863,1163995
71809967766,2865712
71810060033,980502
71810151945,5536814
71810244252,4525194
71810336138,4824756
71810428297,7056621
71810521061,2929238
71810613168,3984038
71810705508,9226433
71810797549,1476774
71810890040,9614003
71810982240,6912762
71811074412,8236305
71811167070,20641
71811259208,4072980
71811351781,1741368
71811444380,4348964
71811537228,9670649
71811630173,6362740
71811723104,2910478
71811816027,670530
71811908509,6747855
71812001293,1099435
71812093638,3315075
71812186299,4092310
71812278656,8199907
71812371454,2914920
71812463996,2363358
71812556730,964699
71812649345,8839918
71812743267,2904000
71812835698,1659433
71812928606,6242113
71813021692,4146446
71813119486,4196437
71813212643,6939056
71813305668,9803994
71813398284,84656
71813491197,3301760
71813584118,5132602
71813677473,5453947
71813770674,730855
71813863966,4560250
71813957428,7875137
71814050875,5626673
71814144475,7317372
71814238262,7355315
71814331697,5787659
71814425273,2146951
71814518459,1276451
71814612204,9232498
71814705966,1228008
71814799447,9001982
71814892981,9206633
71814986324,4133706
71815079775,1617837
71815173479,5240865
71815267273,4053469
71815360956,177815
71815454751,7814177
71815548338,6160523
71815642172,5348266
71815735865,5901272
71815829115,2816708
71815922806,5819228
71816016424,8564102
71816109894,7434018
71816203184,6682173
71816296811,7650360
71816390198,4826084
71816484243,4336312
71816577903,8269017
71816671633,3320936
71816765045,6153558
71816858506,4971943
71816952369,3127951
71817046008,6524297
71817142097,2765876
71817235640,1198275
71817329222,4223324
71817423237,420501
71817517074,2103667
71817610734,3747078
71817704974,4755308
71817798614,7732207
71817892830,5450803
71817986803,7721464
71818080540,8114758
71818174762,4309105
71818268205,2820925
71818362522,5021200
71818456754,653687
71818550478,4899676
71818644643,27844
71818738467,3872458
71818833072,2943952
71818927881,7349822
71819022372,1767876
71819117026,5925174
71819211444,3170761
71819306295,2918038
71819400608,6129997
71819495215,4103208
71819589499,5451166
71819684337,4170338
71819778964,4986383
71819873730,621197
71819968306,9551028
71820063321,9547935
71820158129,2438471
71820253393,4439494
71820347969,4914849
71820443228,1197278
71820538236,8425894
71820633028,2487458
71820728073,9607694
71820822837,7723128
71820917858,4169911
71821012956,9449402
71821108106,7642992
71821203097,1739040
71821298203,4110490
71821393333,764781
71821488509,7707714
71821583794,6062166
71821678973,3341303
71821774214,1229952
71821869394,7995748
71821964241,5954596
71822059203,469200
71822154332,6189156
71822249207,5748225
71822343941,1282195
71822438622,4601009
71822533663,4829074
71822628195,2331785
71822724381,8334253
71822819395,7640191
71822914137,4103000
71823009241,4991235
71823104560,50045
71823199495,8525631
71823294536,7467483
71823389455,1078833
71823484509,1366739
71823579360,5259103
71823673725,8550108
71823767749,1079796
71823862468,6239557
71823957025,1682680
71824051347,7487735
71824145840,3361094
71824240367,5428623
71824334697,1363936
71824428939,7008454
71824523806,6807051
71824618411,903077
71824713314,4903633
71824807808,5793447
71824902739,634371
71824997621,4526841
71825092430,2942208
71825187010,3326350
71825281912,4436904
71825376794,9405970
71825471333,6398338
71825565837,1125108
71825660823,4286863
71825755701,4023515
71825850978,9973732
71825946130,9558636
71826041274,9288745
71826136386,4848459
71826231735,884976
71826326701,3761710
71826421986,8464953
71826517170,5868977
71826612340,5826056
71826707651,6322657
71826802926,4912759
71826898267,6646577
71826993911,5160370
71827089344,2430090
71827184746,9988858
71827280528,9433700
71827375665,7164977
71827471103,5458757
71827566219,3258943
71827661834,7135657
71827757097,9947479
71827852776,9208198
71827948139,7655323
71828043560,399747
71828138900,6932739
71828234583,562194
71828329798,5783266
71828425310,4760864
71828520536,6628514
71828616115,8776910
71828711447,5238942
71828806873,2881398
71828902606,6426799
71828998383,6458682
71829094012,2350602
71829189330,7890522
71829285033,3233757
71829380583,864656
71829476511,2438138
71829572048,7960865
71829668328,9924558
71829764642,7079956
71829860665,7061062
71829957083,8787554
71830053443,3791145
71830149361,4924367
71830245902,2618860
71830342014,3235465
71830438199,5403813
71830534337,9907100
71830630832,3642367
71830727289,3263262
71830823859,5734184
71830919834,855032
71831015932,3791460
71831112430,173300
71831208793,9170356
71831305185,2631273
71831401396,8143792
71831497962,2662013
71831594429,4911451
71831690917,7243095
71831787601,9879025
71831884374,1747972
71831981237,306725
71832078265,3407083
71832174932,4813427
71832271738,2433573
71832368497,1643834
71832465471,7693807
71832561745,8618202
71832658917,1376941
71832755197,4794153
71832851642,8598210
71832948133,1704725
71833044500,5445701
71833140906,121676
71833237242,6461168
71833334152,9444051
71833430671,7249622
71833527710,2659373
71833624175,3324939
71833721053,5100241
71833817371,8069915
71833914431,5646877
71834010972,8055684
71834107307,5297131
71834204408,6705407
71834300954,61930
71834397358,8322103
71834494608,4454216
71834591421,4384803
71834688349,4833898
71834785473,7985183
71834882280,2533792
71834979502,4823756
71835076180,9958787
71835173478,6218567
71835270234,7925413
71835367332,1224282
71835464007,5102477
71835561223,5036390
71835657924,8709926
71835755216,6370928
71835852524,7707081
71835949352,8151079
71836046572,7435693
71836143708,1868096
71836241003,6462750
71836338078,1119726
71836435506,9045836
71836532633,3077107
71836629756,5897677
71836727299,6495656
71836824445,8054576
71836921742,5364183
71837019448,4362875
71837116809,9123333
71837214482,413379
71837311778,7094270
71837409510,3455845
71837506693,6171909
71837604586,1286873
71837702186,7640864
71837799671,7205912
71837896801,9081030
71837993608,3478467
71838090108,6163885
71838187078,7070138
71838283502,9684182
71838380299,8900309
71838477424,9608365
71838574188,9267792
71838671103,8320212
71838767605,1806949
71838864805,9073284
71838961385,5973270
71839058290,2213226
71839155589,1629339
71839252573,4920085
71839349363,3417512
71839446931,6896642
71839544057,4959698
71839641307,9011967
71839738911,6290433
71839836569,2433949
71839933733,6294351
71840031074,2551088
71840128167,715789
71840225713,7132469
71840322970,8219346
71840420467,6740533
71840518050,8156208
71840615258,3279179
71840712542,2657835
71840809717,764000
71840907646,4656829
71841004977,5669254
71841102497,3143770
71841200012,2608743
71841297711,2584929
71841395187,2368232
71841493443,1433983
71841591351,3260435
71841689478,3153453
71841787538,4802513
71841885621,3791469
71841983575,4330921
71842081883,330883
71842179869,2289097
71842277801,1854213
71842375678,8471065
71842473687,2683301
71842571516,3553296
71842670136,2334661
71842771005,6712834
71842868750,1349300
71842966711,9514659
71843064613,9477170
71843163044,3471978
71843260790,6827158
71843359188,1073591
71843457268,8063846
71843555368,7882
71843653466,4081790
71843751720,3574792
71843849527,7854195
71843947738,8194227
71844045845,375450
71844144141,1202715
71844242269,7734778
71844340633,9264132
71844438961,4927179
71844537273,5590021
71844635570,5495346
71844734300,4259071
71844832703,6553780
71844930678,4078243
71845029114,1460153
71845127474,8273262
71845225993,1957350
71845324577,1413878
71845423868,9786539
71845522211,8847292
71845620477,4234093
71845718976,1114262
71845817337,3020201
71845916080,3709550
71846014515,5797819
71846113493,9724402
71846211944,7297016
71846310314,1206212
71846409125,2734528
71846507676,8181631
71846606457,7965456
71846705450,2861865
71846804004,740655
71846902897,9365683
71847001364,4544321
71847100083,789972
71847198907,9015186
71847297471,5460740
71847396566,2731341
71847495330,7205007
71847594131,8874560
71847693341,6767381
71847798138,4028184
71847896940,8883042
71847996068,9571199
71848095300,2854905
71848194721,4252869
71848293724,2892893
71848393006,9198553
71848492100,3247008
71848591399,8200198
71848690385,514217
71848789690,677499
71848888800,7441450
71848988282,8801986
71849087561,1739470
71849187200,1042651
71849286367,3271836
71849386227,4329857
71849485485,5364079
71849584862,7326790
71849684660,1084849
71849784077,9253264
71849883672,686995
71849983065,9009160
71850082621,7763599
71850182062,3818693
71850281620,5982700
71850381210,2877405
71850480465,8181941
71850580119,3918714
71850679938,3032187
71850779582,2834564
71850879431,4927527
71850979193,7610933
71851079293,9552710
71851178898,4521079
71851278876,1881355
71851378261,4366013
71851478209,6882909
71851577750,5713612
71851677774,8315969
71851777402,7760728
71851877329,8170030
71851976985,5560076
71852077101,8940287
71852176942,4969575
71852277066,1287892
71852376807,905136
71852477049,4068903
71852576935,6635721
71852676922,2329165
71852776729,3745862
71852881083,7084692
71852980774,1553595
71853080834,7790968
71853180985,7968138
71853280921,733951
71853380868,7926453
71853480573,8959339
71853580464,682842
71853680628,8056280
71853780702,6428858
71853880629,1026190
71853980790,6557779
71854080976,9343249
71854179986,1587177
71854279689,9503099
71854378816,2400666
71854478728,5158392
71854578008,8407058
71854677922,9642709
71854777365,2141668
71854877153,8775585
71854976427,3400525
71855076154,9122542
71855175527,5666623
71855274908,3900835
71855374686,5742894
71855474365,9759005
71855574262,357270
71855673819,4994365
71855773674,2487698
71855873413,5919912
71855973367,1563227
71856072968,207472
71856172947,3053557
71856272784,2096429
71856372834,5981464
71856472493,5169626
71856572718,8698909
71856672717,560853
71856772828,2459368
71856872941,4927276
71856973026,2535625
71857073134,646507
71857173303,2732322
71857273467,2375284
71857373826,4675101
71857473759,8752785
71857574214,1319576
71857674403,5823
71857774889,4163346
71857875372,7116181
71857978352,4218893
71858078355,1155928
71858178851,7096415
71858279007,5387855
71858379610,2525219
71858480016,3206968
71858580643,48208
71858680953,3465896
71858781530,7473933
71858881775,8235487
71858982359,5263301
71859083096,3195722
71859183578,4056201
71859284453,9795797
71859384790,6912086
71859485609,4203252
71859586233,843220
71859686857,8526610
71859787536,100868
71859888096,3680665
71859989100,7450155
71900089799,6539004
71900190760,7074
71900291297,3512113
71900391787,6684621
71900492791,6018251
71900593612,2495835
71900694861,7106012
71900795509,6773501
71900896401,7781711
71900997124,202411
71901099176,5401757
71901200535,480187
71901301463,879607
71901402825,4533627
71901503845,7159803
71901605362,8991434
71901706352,9455577
71901807270,4355335
71901908749,3011474
71902009737,2703415
71902111120,7849078
71902212632,6132625
71902313814,26225
71902415177,7260880
71902516376,7071569
71902617537,3031593
71902719456,8221535
71902820746,9835862
71902922520,8085057
71903026400,9657935
71903128717,2772011
71903230664,3923740
71903331854,1561405
71903433345,2006894
71903534611,1512450
71903635813,1222472
71903737143,1161413
71903838467,302856
71903940249,911828
71904041761,1814128
71904143276,7433053
71904244773,8748273
71904346337,8234365
71904447874,4012293
71904549521,6530426
71904652306,2533366
71904754407,8821681
71904856486,2622890
71904958225,9350070
71905060239,3288283
71905162577,5500587
71905265098,8584937
71905367276,4543088
71905469650,1227546
71905571641,619602
71905673868,775616
71905776863,1726192
71905878984,7795264
71905980983,6526465
71906083156,9115297
71906185500,6804866
71906287700,3534805
71906389939,8950703
71906492058,278544
71906594578,7839678
71906696981,514919
71906799309,8655716
71906901538,3124074
71907003848,408280
71907106157,4315759
71907208492,3489990
71907310811,9333550
71907413631,1142441
71907515981,3836662
71907618420,802595
71907721118,480325
71907823706,1565495
71907926045,4567528
71908028681,7496176
71908130989,9892061
71908233388,9153983
71908335793,7889297
71908438063,9978997
71908540361,4760632
71908642803,4413719
71908745459,671601
71908847968,5351027
71908950511,8508317
71909053027,9624206
71909155531,4310061
71909258112,350067
71909360822,6204299
71909463664,430047
71909566838,1829163
71909668933,5856575
71909770485,9686746
71909872213,4470519
71909974276,3850894
71910076035,7176259
71910178618,7415633
71910280390,1384898
71910382377,790446
71910484395,1873398
71910586308,7676463
71910688115,5060942
71910790296,5929313
71910892395,9156566
71910994398,3937274
71911096430,1032253
71911198604,9408260
71911300704,3535938
71911402615,7907017
71911504969,344282
71911607264,5994906
71911709592,1089175
71911811648,2723755
71911914031,6119697
71912016478,7496787
71912118926,6974512
71912221201,1039984
71912323877,5221129
71912426318,3737859
71912528661,3940716
71912631293,8310208
71912735482,9516304
71912838041,7416423
71912940550,6771208
71913043298,9415313
71913189504,7131657
71913291865,4373374
71913394366,1019427
71913497089,9547611
71913600041,1063731
71913712242,2474647
71913815036,9813100
71913917715,2833661
71914020343,5172758
71914123188,7067370
71914226112,424115
71914329129,653005
71914432000,4474160
71914534878,2361394
71914637665,2019189
71914741178,3052078
71914844156,6527113
71914947023,8957028
71915049845,291517
71915152943,8660340
71915256057,8418523
71915359588,542599
71915462625,5571402
71915565920,7291741
71915668967,8136341
71915772411,8658724
71915875785,4954946
71915978926,840129
71916082192,6810691
71916185591,6211361
71916288696,5421798
71916392275,9844851
71916495515,3515337
71916598803,2086366
71916702253,3040035
71916805806,6831053
71916909224,8126725
71917012781,1797782
71917116555,3485638
71917220044,8005400
71917323589,2678186
71917427060,7578698
71917530502,3131014
71917634164,5702796
71917739107,6177849
71917842665,7646495
71917946778,8710038
71918050648,5062893
71918154794,1395694
71918258537,8082544
71918362091,1963362
71918465972,8009960
71918570190,8682124
71918673942,2322462
71918777838,489696
71918881665,1253027
71918985572,6097008
71919089514,1667258
71919193448,8569976
71919297461,1520869
71919401264,5562994
71919505234,115153
71919609354,3652314
71919713305,4858044
71919817391,5685328
71919921418,8928434
71920025581,9844954
71920129517,4770788
71920233760,8227919
71920337929,4403403
71920442091,1970877
71920546396,504243
71920650595,7242818
71920754792,424914
71920859123,3543794
71920963558,3221208
71921067939,6405944
71921172614,4580957
71921277420,9623857
71921381836,1786830
71921486318,3523897
71921591132,6038891
71921695645,7604785
71921800149,8489102
71921904931,9676308
71922009628,3693876
71922114345,8215086
71922219106,9795197
71922323878,893974
71922428494,1182500
71922533237,3119856
71922637822,9325474
71922744468,1317292
71922849707,7781269
71922954531,1662908
71923059237,6976348
71923164044,8446723
71923268794,3560071
71923373411,4091529
71923478304,1908464
71923583149,7465861
71923687930,3100057
71923793286,5074955
71923898123,2820157
71924003223,4037249
71924108065,4587198
71924213101,9207823
71924318243,3826629
71924423373,6826614
71924528440,8063229
71924633298,1361030
71924737775,9136368
71924842205,7514859
71924946455,5404719
71925050578,4325549
71925154903,5318136
71925258997,5824847
71925363298,7126420
71925467666,4091654
71925571927,1929185
71925676257,8238943
71925781548,6757343
71925886103,1912372
71925990352,6222239
71926094745,7966145
71926199390,1515521
71926303777,4270494
71926408254,5786523
71926512756,9703787
71926617356,5550247
71926721835,8031291
71926826704,2183775
71926931326,7037143
71927036142,79771
71927140906,3535968
71927245684,3899343
71927350770,1211816
71927455341,966363
71927560135,2128689
71927666598,317501
71927771425,235396
71927876377,9742758
71927981447,6239459
71928086447,9288930
71928191747,246896
71928296794,8258359
71928401898,8485507
71928507077,2748609
71928611968,5174768
71928717044,8794613
71928822415,9979552
71928927339,2594698
71929032670,468745
71929137845,9072417
71929242882,2088253
71929347979,1396631
71929453324,5304551
71929558869,302973
71929664820,3660121
71929770517,8893507
71929875723,6868302
71929981230,9432669
71930086604,315296
71930192062,2176843
71930297438,475539
71930402858,7996292
71930508432,8528701
71930614201,3229539
71930719957,2519381
71930825543,1886308
71930931403,657069
71931037148,3955073
71931142872,6779995
71931248457,7495071
71931354041,9837473
71931459698,9152608
71931565832,295608
71931671504,1100455
71931777915,7859268
71931884607,2439224
71931990803,3708774
71932097261,7617658
71932204059,1200891
71932310647,9738847
71932417559,7388634
71932524257,1195017
71932631072,3604571
71932738319,4578542
71932844864,1243949
71932950958,1132253
71933057373,8946554
71933163856,448897
71933269897,9942775
71933376380,3993440
71933482819,3430038
71933589475,9625075
71933695572,2694668
71933802213,7347010
71933908346,9214628
71934014798,3810495
71934121264,5305540
71934227643,3130936
71934334025,2037502
71934440755,6669638
71934547110,2311968
71934653199,1060716
71934760001,2804991
71934866665,7781001
71934973136,4151086
71935079555,9751028
71935186269,3106185
71935292666,448388
71935399070,352636
71935505707,564220
71935612487,9524605
71935719098,212015
71935826127,8371775
71935932832,4459203
71936039549,1457535
71936146264,9581920
71936252827,7117894
71936359604,6123691
71936466361,2705731
71936573358,7196099
71936680499,9211540
71936787257,9135181
71936893960,7499152
71937001019,9821423
71937108137,7619436
71937214968,9351879
71937321792,5052342
71937428812,7266843
71937535741,2128754
71937642539,4279543
71937751527,8549676
71937858652,5363022
71937965596,5329636
71938072960,6033241
71938180155,1618365
71938287346,737491
71938394710,15181
71938502163,1494707
71938609479,2263528
71938717009,8214467
71938824433,4650334
71938932261,9174980
71939039831,2097225
71939147264,6927406
71939254447,3316110
71939361945,9462908
71939469375,6095531
71939576666,2618969
71939684456,5693014
71939791495,2489024
71939897745,3958463
71940004260,9116109
71940110899,6249829
71940217381,2858751
71940323830,5485417
71940430179,5022802
71940536813,4974271
71940643576,2175971
71940750294,1477558
71940856801,2508467
71940963361,1639775
71941070065,805684
71941176947,417650
71941283610,4247469
71941390884,3024243
71941497612,8427530
71941604610,3074785
71941711431,7657064
71941818282,7143898
71941925134,5391894
71942032026,9777921
71942138864,3312023
71942246090,4841872
71942353183,1808509
71942460130,2935987
71942567281,2099763
71942674443,3207887
71942782516,4404296
71942889622,808768
71942997093,8013492
71943104494,4568998
71943211748,7817002
71943318792,6973517
71943425986,1023988
71943533577,1644090
71943641021,6339153
71943748466,2781799
71943856681,6929517
71943964046,714205
71944071749,8751327
71944179443,2733919
71944286996,2933737
71944394304,8770201
71944501992,3375893
71944609904,537275
71944717926,2171177
71944825647,6588713
71944933502,9924685
71945041636,6249770
71945149488,3786612
71945257708,1198893
71945365652,8719029
71945473566,2485413
71945581450,6773027
71945689093,1968893
71945797247,4660704
71945905437,283360
71946013116,8597962
71946121168,6264083
71946229207,2717335
71946337568,3967084
71946445750,2494873
71946554104,1463105
71946662231,8295929
71946770523,2386158
71946879127,608274
71946987564,5972130
71947096023,4125947
71947204309,7301910
71947312989,3962353
71947421352,7496116
71947529776,8852220
71947638626,9455066
71947748768,6466775
71947857219,6273413
71947965662,1236234
71948074070,4053457
71948182560,4577417
71948290757,7516348
71948399331,4964966
71948508111,6448034
71948616727,3151804
71948725564,2622255
71948834212,3556883
71948943072,7485894
71949051933,2247118
71949160626,7214621
71949269399,2804631
71949378247,9227435
71949486958,3993852
71949595791,6800457
71949704706,3396283
71949813563,210368
71949922741,5855838
71950031606,4402064
71950140453,3507045
71950249930,5721992
71950359015,9337550
71950467961,1784616
71950577091,9400780
71950686416,6549565
71950795590,5418459
71950904708,5920882
71951013835,1334350
71951123434,2255260
71951232497,574975
71951341860,236116
71951450875,4838422
71951559905,9964944
71951669126,5550997
71951778416,5230900
71951887815,212492
71951997143,2524167
71952106425,3761517
71952215829,6012697
71952325192,9315374
71952434588,9218342
71952544051,8268744
71952653724,7007150
71952764375,4419653
71952873649,8223064
71952982981,7809218
71953092944,7170765
71953202645,8038737
71953312661,4147801
71953422191,8033315
71953532071,8642589
71953641980,2278376
71953751734,3693643
71953861487,6374108
71953971119,3809421
71954080739,339376
71954190647,1962206
71954300044,7620592
71954409806,9141114
71954519311,7123245
71954628852,8689249
71954739124,7336465
71954848762,3775860
71954958411,9495533
71955068398,6671651
71955178363,9217556
71955288510,3605468
71955399035,6522057
71955508581,1379408
71955618150,6640625
71955727763,9096182
71955836903,6624893
71955946643,6693600
71956055735,2655052
71956164849,1111376
71956273903,8788788
71956383104,859595
71956492071,4644419
71956601299,3900454
71956710441,2712700
71956819690,3373844
71956928837,8994160
71957038355,8364245
71957148001,8572459
71957258360,5036886
71957368581,6872137
71957478566,6451441
71957588580,3725799
71957698785,6383318
71957808930,769032
71957918874,9818658
71958029058,1853557
71958139355,1886048
71958249693,5900439
71958359789,7732788
71958470097,1915361
71958580381,1224654
71958690360,41449
