105216762991,9623619
105217057175,8262772
105217366750,6791902
105217672962,1612326
105217963905,5086372
105218274731,5828975
105218572758,294729
105218875604,4412907
105219169234,5672864
105219465818,7984478
105219773399,2695707
105220075240,5260578
105220376790,6749275
105220685176,5918593
105220979808,4778981
105221285321,8332298
105221601633,7375979
105221900089,8949456
105222199142,711557
105222504536,8399670
105222820619,8975117
105223119478,7496505
105223421864,1693860
105223713991,5896200
105224015084,5345997
105224311186,1949436
105224619786,6489751
105224934524,9803550
105225235228,5608611
105225544333,4125500
105225842495,7518048
105226142029,3323978
105226438013,223156
105226738130,618916
105227035187,6994720
105227338830,3243018
105227661888,1639050
105227965140,4682870
105228273575,1817384
105228574929,4029456
105228875655,1573296
105229185287,1887984
105229494264,9251788
105229792522,4411426
105230087699,824233
105230397240,2685909
105230700862,1830605
105231006373,2330401
105231304725,6231132
105231615260,7910198
105231930812,4008718
105232234497,6547825
105232540598,1139904
105232838524,9402173
105233152743,3839732
105233457125,430060
105233766185,6606581
105234074554,9351207
105234386490,1560676
105234692310,4119203
105235004084,1317992
105235315721,5343165
105235616759,5578305
105235930372,7880846
105236248966,8352385
105236547574,9662983
105236859850,4764788
105237167827,7695635
105237472300,1146998
105237778283,6280201
105238094452,9560238
105238404479,8079992
105238713034,2827790
105239021443,5295557
105239308648,2195082
105239621261,5387428
105239932587,942559
105240233614,4803431
105240548121,1714970
105240864635,1725276
105241159361,4299195
105241459703,2151840
105241774501,9741209
105242074419,2452722
105242378585,6426092
105242694812,6067487
105242998627,5098381
105243318163,4799170
105243621744,2877778
105243931257,5640090
105244233830,5176931
105244529001,7164502
105244845606,4336881
105245153694,234893
105245453932,9948915
105245775123,6280983
105246081655,8509318
105246386211,36775
105246685356,8124504
105246999709,2507331
105247310149,9881096
105247619738,867211
105247921386,4165662
105248237914,1932533
105248543661,8740520
105248861120,1098935
105249173896,6387531
105249491866,3796001
105249789330,9216610
105250087655,2549330
105250407936,3034327
105250698913,6737775
105251010181,6730238
105251327792,5486578
105251634713,7188559
105251945631,5013098
105252239154,3844562
105252547768,455543
105252862017,8947761
105253169438,2002211
105253483079,3225247
105253791377,802457
105254098598,9696172
105254412829,4177501
105254722610,7928736
105255035105,7156917
105255339330,9675668
105255645989,1169726
105255950512,2300955
105256269869,8598815
105256581037,6888970
105256891278,6173211
105257195868,8976070
105257495303,4888654
105257799654,8496697
105258107060,5582522
105258422827,8072388
105258733775,3643597
105259040470,9298888
105259347537,6874715
105259667357,6325327
105259982540,4559494
105300279711,9282920
105300597647,8866585
105300923430,5778810
105301238642,4600188
105301542959,2832730
105301858413,843218
105302174433,4004994
105302482677,8044799
105302790427,8052718
105303111030,5887448
105303425395,4091189
105303740069,797454
105304050001,576407
105304366730,6763948
105304676194,1681874
105304989782,3909120
105305301836,9178589
105305622013,64916
105305938645,967312
105306250588,3100194
105306556739,1705385
105306885205,6804246
105307209095,7456873
105307526552,1637063
105307842170,2421201
105308161197,1765392
105308472840,8709462
105308786158,1775341
105309110600,9734453
105309423425,4333293
105309729945,5825520
105310055941,5712114
105310371819,471652
105310690860,3287241
105311014145,2207812
105311326128,9615364
105311636239,2425517
105311952457,79637
105312268625,5138009
105312583344,8429025
105312897871,7306688
105313209884,3388726
105313538558,1584467
105313851417,1823471
105314171821,1079000
105314483519,710724
105314801668,8221622
105315114341,9365632
105315426135,3620975
105315747181,5153810
105316056177,4666800
105316375212,4475267
105316697523,7799486
105317009291,7978804
105317337805,5112924
105317647049,1331152
105317968385,1855926
105318290091,2021406
105318597959,3260983
105318912859,3081948
105319228557,6495505
105319548865,5752084
105319871017,7352277
105320186997,8803731
105320498682,8423263
105320818573,5466503
105321128129,2291694
105321454419,8585882
105321779094,3043734
105322102619,3796982
105322418229,6556397
105322738121,4744552
105323055583,6428023
105323369071,1580685
105323687993,2075309
105324010936,8294861
105324324202,3845494
105324649140,1138380
105324962371,3024846
105325281465,4698677
105325601164,1810878
105325927611,7419670
105326242603,4063908
105326562643,8859905
105326884768,5303660
105327200509,4974808
105327536418,427196
105327857413,7871214
105328176512,5917260
105328498818,9402409
105328813064,5055370
105329137276,541449
105329453843,1899727
105329774485,7494156
105330103908,5178936
105330424082,4135304
105330740477,2152217
105331071404,531337
105331383185,3477768
105331705191,424376
105332024249,7538934
105332341513,9035017
105332664982,7336440
105332984999,7457952
105333309399,1838950
105333635713,9303356
105333948420,1501182
105334275238,6148309
105334595885,8122183
105334914202,2577660
105335235642,6910396
105335561337,2131388
105335881191,2594543
105336201909,5946292
105336515634,1287795
105336838754,7499548
105337158784,6388607
105337488385,4940805
105337811303,9524876
105338134220,4835966
105338447447,5295772
105338769850,6161176
105339090415,9455212
105339419841,1716580
105339738461,9213001
105340057783,2946820
105340388700,2953522
105340708144,4817888
105341042905,1789106
105341356952,6856381
105341692397,5218839
105342009202,3587250
105342347228,1652465
105342669390,8537117
105342998324,7257867
105343331632,3766746
105343650297,421179
105343978914,1003792
105344301426,3496819
105344630947,8662406
105344947346,184622
105345258099,6282124
105345602251,3013610
105345924710,1124596
105346248294,7184002
105346568478,468606
105346896947,7532028
105347233506,9261634
105347563190,7587251
105347877176,3485735
105348210163,6871716
105348538226,7812737
105348856719,1916057
105349182856,8733239
105349503679,2374383
105349820262,3328587
105350138822,5908023
105350471423,6623692
105350789835,42180
105351131567,5280619
105351448527,5017941
105351769592,5168534
105352087791,2537987
105352422097,9032511
105352745275,7501139
105353066666,3849314
105353402463,4414593
105353730169,6591778
105354053074,3654343
105354365250,4725488
105354697183,436629
105355011770,2221852
105355324553,715276
105355647428,2559135
105355968929,4259084
105356288898,3205814
105356621742,4562310
105356934189,2618262
105357260281,1303311
105357593737,7731200
105357914342,6132668
105358242057,5052171
105358565343,1528828
105358888758,3556963
105359215602,9018041
105359541907,4223878
105359870482,5191579
105400192002,5505720
105400515986,4218146
105400842749,4923914
105401170122,6927567
105401487931,5080841
105401821133,5798431
105402140166,8583829
105402480930,5398879
105402798779,5322948
105403130466,9928205
105403460753,3639325
105403775144,8817902
105404105521,9444249
105404417544,7325803
105404745652,9232454
105405079687,9387049
105405408455,8169072
105405741306,9415911
105406057305,4171254
105406392906,4926447
105406730941,8276171
105407061201,5358707
105407377652,3269244
105407711308,8264648
105408032088,9721463
105408354095,2757375
105408677064,3290246
105409004348,1121516
105409333902,7830512
105409669119,9406541
105410002851,7400762
105410333723,5963546
105410673351,1044256
105411006792,7064270
105411332835,9877453
105411656748,340069
105411985664,1991841
105412312002,431727
105412629671,2740982
105412960388,781374
105413292211,7325662
105413622243,1024788
105413947067,979336
105414280490,383522
105414614768,982092
105414950982,4833280
105415280976,4481274
105415598619,1736213
105415939913,599954
105416272724,8196144
105416610009,6885775
105416947414,7137879
105417288595,4533406
105417615451,3939191
105417943403,3470173
105418269374,9188798
105418606676,7778392
105418926196,4154448
105419261700,9097566
105419587939,1760276
105419915133,8002344
105420260583,3773464
105420582809,5254606
105420910246,464690
105421251211,9075889
105421583110,5352133
105421908307,6605845
105422253953,4332545
105422580375,3664962
105422915417,6406260
105423251845,4157026
105423576679,8671792
105423909928,5033735
105424242283,2386464
105424569688,1292842
105424898637,3090491
105425236580,127701
105425568504,8882251
105425911479,5170247
105426242477,6809059
105426556341,189633
105426898020,2715463
105427224289,186469
105427558401,8470839
105427894105,4871748
105428225608,7065650
105428558141,5235816
105428890314,6444650
105429223383,6564363
105429558275,1020972
105429879203,5763721
105430218828,7057275
105430561235,3580805
105430884571,5519460
105431223596,8385638
105431556414,1804744
105431881400,6536617
105432206285,8619626
105432538483,4766239
105432874102,9055371
105433221903,1749506
105433554147,7108689
105433878755,2214150
105434222909,2364927
105434564496,5455308
105434903473,9608099
105435241281,9547721
105435567107,3771279
105435898239,1560602
105436228697,1895237
105436571287,6999105
105436898388,7465140
105437242952,7175065
105437571641,6531381
105437914153,4771222
105438238081,390722
105438573847,2278019
105438909020,6859632
105439243686,6961562
105439572202,3600521
105439918507,8631783
105440246553,2649648
105440589841,6040746
105440926075,3999236
105441256549,9129736
105441601102,8165767
105441930008,5417429
105442259019,3339071
105442599708,4035697
105442937049,4320252
105443264518,3294966
105443612351,3441532
105443944248,2362978
105444274820,2930924
105444612324,9564000
105444954832,7614069
105445281821,8098119
105445631779,1390186
105445958689,8203645
105446297969,7326107
105446636370,7001229
105446971986,1904641
105447311519,7306214
105447650797,3398271
105447979334,7754787
105448313093,70278
105448660981,8895064
105448996770,3792710
105449336582,712267
105449684589,8873015
105450017272,6772289
105450369296,3601905
105450704263,648646
105451039556,3518849
105451377068,5428332
105451723755,8003671
105452049689,4817447
105452376038,7478497
105452724558,6475453
105453066578,9263164
105453398755,1648810
105453751425,2148863
105454082108,4759117
105454422316,7596091
105454747501,4433978
105455087067,4562817
105455431573,9288305
105455775593,6746807
105456109183,9039693
105456444614,6343238
105456794819,61989
105457140773,2605752
105457470171,6672967
105457809726,5258756
105458151215,1807936
105458482855,9894926
105458819269,3996813
105459173071,2431552
105459510231,4733369
105459862199,1133073
105500201794,192357
105500540924,6562417
105500869149,2158693
105501214394,5833212
105501544699,5472211
105501892037,1281206
105502287737,2750639
105502632588,6944040
105502967254,4357632
105503321905,7304495
105503653016,4857200
105503997275,8138041
105504351724,2504258
105504688407,200435
105505035561,4946177
105505376201,8675964
105505708768,9342923
105506048322,9838649
105506416596,2579091
105506805766,7563400
105507161034,7706087
105507504189,3422835
105507835491,4909248
105508184928,6616528
105508522747,3964992
105508859189,9754122
105509196330,9537073
105509545701,1157140
105509898848,9083462
105510231388,2045818
105510564252,5431812
105510907008,1677784
105511259486,7730376
105511596477,6329298
105511944706,5514985
105512293206,3631638
105512647164,5912053
105512976539,5467050
105513320314,5007606
105513666000,374319
105514023096,3969873
105514358090,2143144
105514711840,2598128
105515052951,5472996
105515391099,7814470
105515723542,9534315
105516062577,7052096
105516405016,1272690
105516753224,9769754
105517097940,7339535
105517450198,8377478
105517794769,5129418
105518128541,7797365
105518470145,7581647
105518828096,1119986
105519177918,6885841
105519524387,3265562
105519873132,4517184
105520208237,4908590
105520557443,6537147
105520898572,5215488
105521245193,8092197
105521593523,8930190
105521939386,7278721
105522286288,2831281
105522646409,8444568
105522990170,9868600
105523338504,4296047
105523678358,6601082
105524030331,6760424
105524365923,456650
105524714635,9838086
105525057921,8640118
105525405302,3921517
105525762306,6584994
105526105931,4067259
105526448428,8399697
105526798628,8910514
105527149899,1355903
105527494502,2151307
105527829972,6396289
105528189856,8833213
105528534501,8483261
105528881941,2033574
105529226207,1139016
105529566857,5681099
105529911968,5787232
105530254255,9370727
105530594312,1590153
105530935996,5164002
105531290894,3949069
105531640910,7220455
105531975600,2545987
105532311485,3210951
105532656387,3658671
105533010947,5938620
105533355452,8760765
105533703255,2405227
105534041039,277487
105534386282,9530379
105534734939,59077
105535078261,7464466
105535423003,9298445
105535769520,9502160
105536122063,9198669
105536468437,4430774
105536825386,3265221
105537176332,43113
105537518323,5182431
105537861795,1333351
105538209837,8907214
105538562379,447978
105538906689,304782
105539261251,2421101
105539608165,15369
105539956963,7591111
105540306728,6855727
105540657438,2631758
105541005889,8575503
105541339798,5978352
105541700830,2956155
105542047555,5216432
105542398425,9829183
105542757408,2941677
105543108034,312290
105543463295,4918576
105543805517,1517365
105544145587,908874
105544495172,9488246
105544850976,3696313
105545202862,8688724
105545543153,3651439
105545903846,6422939
105546248920,3960788
105546588067,257189
105546947622,1864448
105547295094,7715424
105547638419,6658755
105547988536,2232875
105548347518,8787845
105548692570,4398775
105549033772,406951
105549381415,1396083
105549726561,8096716
105550078602,813006
105550433418,9742517
105550775614,3161482
105551132605,8475669
105551478319,5984983
105551835997,9975361
105552184869,4238460
105552527439,2785377
105552894522,3501086
105553238672,2161840
105553592369,6680846
105553949449,3413257
105554288917,2829139
105554652253,4501890
105554998072,2607535
105555344941,1528549
105555706753,2632117
105556062163,4698273
105556420262,4932770
105556770725,5823110
105557107183,2534236
105557472041,1521614
105557825386,7190549
105558176876,5369437
105558541759,3351628
105558885698,5270219
105559248697,9188312
105559604769,4903070
105559961553,9448936
105600323814,8996785
105600674325,9345300
105601033861,580199
105601377187,7983441
105601743751,6585060
105602101625,3149493
105602449026,9970224
105602802967,2091987
105603163227,883052
105603529629,2324730
105603874778,8699140
105604213118,7759552
105604565470,318233
105604922626,1899152
105605275973,5720431
105605635478,24324
105605985013,2689771
105606341937,3516708
105606694242,6726921
105607049242,6765171
105607404588,308645
105607755174,6166144
105608104155,2569737
105608465119,1890233
105608820204,1444801
105609176409,9114968
105609533673,8465328
105609897029,198196
105610250129,3545361
105610600002,9920092
105610960737,3204923
105611311147,131972
105611665742,5732961
105612031546,7927543
105612385948,8030315
105612739428,6389763
105613091149,6389222
105613442909,7308808
105613805920,374894
105614162626,8389926
105614513157,5316654
105614864432,3216785
105615234732,955146
105615596808,8681514
105615952439,2646813
105616301827,3723405
105616673747,8036697
105617024694,4527702
105617383136,4451110
105617738104,991580
105618094824,5661630
105618442931,4230145
105618809538,5746319
105619169647,1547700
105619519833,3200522
105619865272,9341583
105620226450,4718573
105620583637,3000218
105620938667,4834869
105621292439,353789
105621644621,3115726
105622002422,8481442
105622360015,7665898
105622713817,8158457
105623060317,9770289
105623429860,6897221
105623785310,4044114
105624137654,4405038
105624498671,6217508
105624860677,5836901
105625207632,2573193
105625570375,8572576
105625926351,9327853
105626279141,7322100
105626636623,1629953
105626988386,6972714
105627345506,2013253
105627712088,4070671
105628066897,4655180
105628434262,8513715
105628788571,1214758
105629143699,913253
105629509793,3732317
105629871362,3677871
105630222423,4366759
105630575578,616466
105630942675,5454949
105631297887,9402829
105631667835,1898474
105632021244,1691262
105632374596,8268369
105632739596,7459724
105633103172,8689599
105633467089,1379288
105633825330,8197290
105634178308,5548363
105634544864,9649332
105634902748,859860
105635260836,2546466
105635622023,719553
105635981365,956247
105636336256,539519
105636717698,2545093
105637085140,4294434
105637436379,1638247
105637804325,7092602
105638162327,739233
105638509024,7273316
105638876254,9645030
105639240435,7367712
105639602944,5028771
105639961861,3218773
105640322991,649249
105640668482,3440895
105641048628,4631654
105641412985,9131010
105641764210,9679609
105642139428,254373
105642519076,4439295
105642872784,4001035
105643233463,1316938
105643593384,4457182
105643954958,3663648
105644304629,9048688
105644666751,1450633
105645027439,7736350
105645393780,9836359
105645746354,8497185
105646113363,9371122
105646470772,8528636
105646826898,6610423
105647184255,2809988
105647548122,7981065
105647904382,5480299
105648265408,1347179
105648613800,7250856
105648994976,1532059
105649361438,2221322
105649720226,6814070
105650096124,124516
105650461666,7816463
105650827094,7758097
105651186115,2151489
105651563278,7015919
105651928890,6987940
105652281660,1009700
105652655282,9093374
105653008842,5744542
105653364341,7952750
105653726968,630341
105654091424,5739360
105654451293,971815
105654810805,4182476
105655180676,5138229
105655540337,9389896
105655915445,4635957
105656281588,4186712
105656639414,1662380
105657022490,5802860
105657401969,41364
105657756657,8998295
105658124560,4465009
105658487141,7627607
105658847822,4258334
105659214744,6997896
105659583870,901619
105659941328,8838025
105700305405,3042930
105700671701,1719663
105701033149,6583597
105701397737,928289
105701764770,9784194
105702138049,808681
105702496728,4879366
105702868188,7735198
105703217290,2142345
105703595503,2623381
105703969079,3971461
105704330151,6488124
105704696518,8758730
105705058765,1416798
105705420129,3614651
105705787275,1323947
105706163075,1922987
105706528839,6751935
105706902038,157679
105707265214,5345114
105707630200,2413557
105708003761,9202012
105708368661,5470492
105708742438,6490098
105709115536,7318499
105709493470,7331740
105709866917,7568158
105710238315,4577663
105710604349,538622
105710970335,303396
105711341218,8216112
105711712582,3120553
105712067017,8302022
105712441114,5187074
105712806138,3625688
105713178097,558001
105713551059,8826173
105713914421,9389353
105714278925,7311339
105714660783,1380067
105715027312,8263774
105715394971,711894
105715758063,8799399
105716133966,6273228
105716501260,3922524
105716874888,6040679
105717235476,2115609
105717621031,2795631
105717981226,8403032
105718344933,4844084
105718718092,8735771
105719100881,8873319
105719464963,7587839
105719826171,940596
105720210985,2434685
105720579714,2466141
105720943202,8367110
105721300294,1775340
105721679258,114841
105722061000,8611302
105722429422,4293003
105722789061,9705658
105723160828,190847
105723533748,4794759
105723910989,1372089
105724277551,6113688
105724636733,9212225
105724995126,4894830
105725375644,1136027
105725736712,7838689
105726123281,7746462
105726484838,3326570
105726853003,5641157
105727207138,5615360
105727581165,8758952
105727949606,2983651
105728324665,787712
105728701161,5305705
105729066441,1313477
105729434846,501271
105729815107,6870220
105730190688,2463425
105730558241,7697576
105730929127,3339857
105731295544,6627498
105731675841,5114216
105732043308,6742529
105732405437,2540392
105732785702,450517
105733161504,2192781
105733527369,238405
105733895893,9399608
105734263299,3752596
105734628022,2331285
105735000890,4401205
105735377283,2691928
105735737061,2314208
105736122159,7136135
105736488246,7177413
105736870965,3079941
105737237727,2101837
105737598200,8980788
105737985807,9311824
105738357708,9044891
105738724941,5789453
105739104175,5954868
105739479127,399325
105739862557,963679
105740228346,264677
105740604102,2010111
105740974451,6382106
105741349101,3196309
105741731705,1497430
105742098859,4004666
105742483203,5880452
105742860520,6978467
105743233847,5272174
105743611286,3570836
105743979191,951957
105744363041,6958280
105744737717,9139392
105745110771,6441508
105745473486,4829083
105745845539,9555150
105746223765,3994681
105746592623,3167129
105746971674,8636531
105747350864,8150203
105747727276,6165334
105748096986,6885052
105748465415,368691
105748847716,3994136
105749229396,68980
105749610153,3002820
105749975303,2790434
105750346396,965638
105750727907,2661321
105751102084,5535339
105751469338,9223325
105751850111,2788701
105752222503,7494305
105752595185,2555519
105752967243,4086687
105753352884,6186933
105753723529,9540358
105754098064,6138483
105754468007,1728400
105754840479,4084020
105755225337,3221807
105755594610,3558416
105755975625,9116899
105756352375,75556
105756732554,4580640
105757097284,4297062
105757477639,1964802
105757849657,8698588
105758225350,3472448
105758611224,3095221
105758985072,3990004
105759368359,2156186
105759741515,3361738
105800116632,5844090
105800494453,9308622
105800880695,2358304
105801249910,4729058
105801624856,1178
105801999532,6481349
105802383459,2456687
105802758543,7247714
105803152267,7308029
105803519844,1011988
105803902464,5139365
105804290841,1128170
105804663079,1600714
105805049217,91128
105805428682,9620034
105805811367,3322711
105806191427,8030195
105806568263,3649549
105806943299,2251906
105807319705,6036945
105807695555,397632
105808080985,6069313
105808455541,7512311
105808833898,2227779
105809216401,8533390
105809599053,7937499
105809982445,2024231
105810354654,5014138
105810741993,9150112
105811121052,8778572
105811493032,3606889
105811862522,906057
105812248368,1659303
105812640797,3821807
105813013485,2127540
105813380471,2535152
105813767920,4306708
105814146625,9695184
105814534637,1935019
105814912043,133373
105815290121,1272690
105815662532,4246136
105816028396,7320497
105816414742,8823083
105816807461,991122
105817176009,8041542
105817582881,1556150
105817967843,1392585
105818349869,8430086
105818741544,7791317
105819128993,4384878
105819506970,4486402
105819884788,4459000
105820266913,1086569
105820644533,626140
105821024696,3660700
105821396842,9751339
105821776595,351416
105822165170,5739606
105822539087,5173491
105822926210,1229733
105823301378,9592861
105823679695,1208876
105824061950,2773812
105824442329,8891948
105824827368,8811596
105825215718,3073264
105825609029,8976060
105825989501,2652097
105826376335,2791802
105826758343,3067121
105827129051,6930003
105827515324,9465511
105827901561,6093792
105828285805,8372427
105828669832,1134432
105829054573,6376280
105829428094,1972172
105829821718,7634788
105830205612,6300637
105830595278,8344484
105830985108,6499279
105831357568,5848711
105831749930,260124
105832141738,8797399
105832529654,1390074
105832904978,5640760
105833291876,6587966
105833683357,4251794
105834065532,5167032
105834452656,2309518
105834844543,5743191
105835227616,5149591
105835610028,6950714
105835995764,4926033
105836382470,4660910
105836763060,2098112
105837128601,1259287
105837513420,5468376
105837900972,9872341
105838284721,2317047
105838660299,9976350
105839047886,8829704
105839426261,1365551
105839810338,5162302
105840210698,8024505
105840586945,4322537
105840958641,129916
105841349668,6356475
105841744117,8040408
105842118007,6511133
105842522518,3771391
105842910936,4025911
105843291907,7060653
105843676953,8918240
105844047040,3007636
105844448928,620403
105844842665,1464587
105845227225,2722097
105845611958,6440487
105845978485,545544
105846374329,136004
105846765309,2050884
105847159097,3490954
105847535260,8483698
105847909993,5344176
105848295806,9273952
105848693715,6485266
105849082428,8512951
105849478042,3442924
105849855709,6814614
105850235717,9972048
105850634236,2252749
105851014915,1093542
105851417081,8046516
105851810900,4039332
105852183129,5553123
105852569719,4570923
105852962281,9931522
105853349213,7463559
105853744573,2740108
105854126218,4108622
105854524306,1787647
105854931084,4238503
105855319423,2358441
105855711250,9699977
105856087563,5280270
105856474495,9443004
105856867276,5998996
105857251766,1930727
105857643927,7318448
105858032739,8159179
105858419988,7658075
105858811495,9508204
105859194615,5859436
105859573975,7341943
105859961380,47297
105900362030,2009021
105900751815,37485
105901119253,6100667
105901515029,7379321
105901905732,9681832
