141923936676,7291659
141924099369,7173016
141924259318,1402221
141924419547,3582270
141924579876,1813471
141924740153,2879056
141924900459,9415363
141925060278,578562
141925223354,2945358
141925383801,6114923
141925543973,7769506
141925705102,3983617
141925869268,5687328
141926029213,5469647
141926188938,3873592
141926348740,5875800
141926508600,7478597
141926668205,9953946
141926828913,1673692
141926991877,2598718
141927151877,8332902
141927497031,4209916
141927657104,3237174
141927817193,7345376
141927977274,1421181
141928137413,1338190
141928297701,8855758
141928457981,7057518
141928618349,1348072
141928778130,3596957
141928938369,9976869
141929101380,1449207
141929261646,1151677
141929421847,6450923
141929581731,4173271
141929741386,5044345
141929901042,5507527
141930060715,5823927
141930220417,1191247
141930380134,1268438
141930539885,8744262
141930699632,1785875
141930859768,4539321
141931019436,2538460
141931180638,3720997
141931340581,3626137
141931500295,1498758
141931659926,7589850
141931819648,5653276
141931979375,5768038
141932138980,3963737
141932298838,127411
141932458464,8725565
141932618265,2095779
141932778044,6030209
141932937813,3620516
141933097794,5483853
141933257547,2474711
141933417302,7171259
141933577029,4376616
141933736836,2570513
141933897096,2333649
141934057517,2936255
141934218290,1783215
141934379674,8024002
141934539956,7610453
141934700234,2156075
141934860453,1373735
141935020788,1716074
141935181140,7160693
141935341276,3258614
141935501722,6782377
141935661558,7169548
141935821206,705715
141935980780,5977038
141936140491,682912
141936306415,8753357
141936469179,1870257
141936629196,8054537
141936789290,5799450
141936949600,9046820
141937109778,1534360
141937269957,245990
141937430263,6673965
141937590447,3966953
141937750681,8140268
141937910902,75935
141938071104,6074603
141938230734,7248834
141938391305,7387294
141938554330,9420841
141938714487,5122261
141938874562,3237791
141939034203,3839257
141939194540,5146869
141939354612,9109342
141939514778,7970066
141939674844,2066980
141939835096,548337
141939995265,7112827
141940155400,6420599
141940315607,2107681
141940475223,9864310
141940635481,4708709
141940795005,463799
141940954648,5807571
141941114175,5744030
141941273733,1379061
141941433587,4676094
141941594834,2104513
141941758782,1000622
141941918961,7086725
141942079241,8545283
141942239542,8352165
141942399749,5594614
141942560056,4814833
141942720432,3770436
141942880867,3117942
141943041066,5716406
141943201300,6117105
141943361561,8263496
141943521769,7430433
141943682454,376081
141943843785,4547647
141944004306,7298860
141944164381,6006776
141944324009,7334235
141944483588,4472465
141944643185,9226201
141944802966,6080033
141944962589,2439747
141945122365,8123774
141945283675,5401959
141945443220,71306
141945602912,3597692
141945763049,269628
141945926711,4812682
141946088040,9516548
141946248300,7086831
141946408481,4989664
141946569099,7389850
141946730020,8447022
141946889633,4402280
141947049326,6511504
141947221213,2978047
141947395244,1954048
141947554910,9183060
141947714602,9181364
141947874914,8207950
141948037721,5887973
141948197430,1103438
141948357024,3212853
141948516615,6397200
141948676271,2233084
141948836022,7425883
141948995860,7362676
141949155522,4403364
141949315693,2584404
141949476543,4200521
141949636725,7977789
141949796942,9439094
141949957633,3913077
141950120506,4204804
141950280613,1472354
141950440717,7586072
141950601014,4083550
141950761181,4429414
141950921258,2150486
141951081464,5589249
141951241626,2650251
141951401749,9346774
141951561887,6428267
141951725506,7394998
141951885889,4946310
141952046750,7035525
141952209655,5903672
141952369875,2045111
141952530049,7660681
141952690218,3759196
141952850362,9565388
141953010604,5640579
141953170802,2762520
141953330944,9599413
141953491082,7662080
141953651437,2892701
141953811707,9281332
141953971922,2380717
141954131992,6334512
141954294438,4661325
141954454021,4920651
141954613621,3202739
141954773340,6821126
141954933558,1217757
141955093930,7054800
141955254230,6073620
141955414503,4080015
141955574718,6613637
141955734889,1563116
141955895033,8086264
141956055288,8586922
141956215524,1072183
141956375927,8381645
141956535871,9673202
141956696146,6508933
141956856376,6236645
141957016663,8871387
141957176951,3765135
141957337318,9433407
141957497561,5877325
141957657717,5800300
141957817984,7287153
141957978251,5626340
141958138538,8840329
141958298678,4061144
141958458895,7690857
141958618994,1223240
141958779208,8853327
141958939540,6579618
141959100554,8719020
141959263647,2564656
141959424445,8588418
141959586221,3194406
141959746407,760792
141959906708,5212546
142000066818,3621312
142000227038,979869
142000387854,7397985
142000548674,4000107
142000708367,320145
142000868063,9612657
142001027783,2352650
142001187447,3222455
142001347270,1822324
142001508129,4613270
142001670958,7931639
142001831240,7970423
142001991538,8816596
142002152481,2794512
142002314046,9925945
142002474232,3393376
142002634490,5543016
142002794668,9393182
142002954876,7735035
142003115173,9533215
142003275530,4688597
142003435089,2725894
142003596576,5517474
142003759517,101356
142003919943,5413812
142004083054,711666
142004243222,140946
142004403059,2306993
142004563906,6377266
142004723773,8885175
142004883564,7434542
142005043440,3837123
142005203529,7947479
142005363946,223393
142005523921,7505811
142005684422,6240622
142005847820,4530275
142006008082,5441653
142006168452,8167717
142006331018,2630481
142006492112,9127980
142006651697,6182949
142006811440,4079145
142006971001,5077339
142007136568,2371830
142007296853,1545768
142007457158,3590613
142007617283,5271523
142007777438,2890685
142007937734,8272411
142008097985,3323206
142008258155,4281011
142008418327,8542656
142008578496,9741704
142008738874,3966629
142008898931,2669038
142009059238,2653223
142009218783,2777255
142009379975,849033
142009539649,7573165
142009699243,9402180
142009858862,454488
142010018849,346178
142010178593,3811671
142010338159,870724
142010497827,5789849
142010657332,5720995
142010816962,8843486
142010980023,1587645
142011140146,4560526
142011299832,8031409
142011459380,1183436
142011618979,7203915
142011779806,1502466
142011939437,9477403
142012099076,7497014
142012259284,694501
142012418831,410931
142012578464,302877
142012738078,639904
142012897728,1636088
142013057834,8606950
142013218037,9808818
142013377961,8395331
142013537664,481006
142013697212,6371139
142013856847,7898497
142014016485,5836166
142014176225,9893090
142014336495,4196934
142014496150,3558184
142014655798,3837674
142014815409,68749
142014974997,4806006
142015134636,9002975
142015294280,4215704
142015454119,6895676
142015613704,1631100
142015773311,4438952
142015932965,5078132
142016093097,2318707
142016253420,7245444
142016429589,4705222
142016589844,3222086
142016750010,1824106
142016910211,1604156
142017070441,7114678
142017230681,2953207
142017390886,5106146
142017551391,1509985
142017711598,6555496
142017871853,3419106
142018032184,2435542
142018192396,2118247
142018353239,4657513
142018513469,3734707
142018673592,9553552
142018833853,1408487
142018994079,899689
142019154393,9027262
142019314394,8109901
142019474669,2653362
142019637394,6644409
142019797553,7484570
142019957767,9735865
142020117973,2824417
142020278181,6479264
142020438325,2373296
142020598501,157960
142020759399,9117256
142020919652,5375773
142021079856,9175818
142021240124,26578
142021401040,9508522
142021564679,9401233
142021724540,7441678
142021884188,7032979
142022043872,4933546
142022205001,515521
142022364593,2107788
142022524247,6656769
142022683862,9616939
142022843588,1207123
142023003536,9287612
142023164155,362767
142023324377,8102268
142023484511,703458
142023644723,9740064
142023805015,2551104
142023964678,6255378
142024124518,9292550
142024284163,2211827
142024443760,970159
142024603695,3208303
142024763564,7966021
142024923799,3269017
142025083420,9913488
142025243025,7786575
142025403882,8832967
142025563863,5228323
142025723972,7368334
142025884246,1921212
142026044481,8183950
142026204890,3627085
142026365082,7950225
142026525158,3980512
142026690915,5907337
142026851024,4295932
142027011214,4316794
142027170809,64739
142027331255,4183456
142027491448,9846225
142027651625,9683874
142027811845,8043992
142027972140,4272743
142028132422,8493322
142028292578,8404645
142028452906,2518859
142028613117,8550546
142028773242,4949282
142028933323,1200507
142029093631,943024
142029253829,6365279
142029413949,4621132
142029574184,7101232
142029734442,6526928
142029894673,5389986
142030055458,2967811
142030217902,3707150
142030378166,8188820
142030538454,7122428
142030698691,2692803
142030859036,7269672
142031019282,5395457
142031179806,1885761
142031339995,5224370
142031500230,7798068
142031660489,450452
142031820669,6669455
142031980851,5034159
142032141528,4180589
142032304475,706484
142032464668,579048
142032624826,2133284
142032785021,2847663
142032945171,3164367
142033105340,9870036
142033265636,804002
142033425759,9343622
142033586064,8118116
142033746253,2071236
142033906169,3838028
142034066049,8843606
142034226227,5035211
142034389156,2995068
142034549405,8842028
142034709554,3184571
142034869800,4210603
142035030188,7561507
142035190674,256440
142035350877,7960460
142035511081,571706
142035671360,3530012
142035831507,794220
142035991727,1054164
142036151934,785815
142036312206,5884574
142036472402,9773720
142036632003,8099579
142036791601,2186286
142036951354,9011563
142037110975,8613619
142037270723,9179560
142037430443,4481457
142037590187,9720819
142037749839,3099036
142037909502,7897483
142038069324,4282671
142038228956,3668567
142038388552,345885
142038548370,310269
142038708196,2333053
142038867923,3420172
142039027530,2655473
142039187153,7357927
142039346797,46171
142039507321,7834146
142039669797,117704
142039829995,8586868
142039990209,4288146
142040150531,3218057
142040310823,643374
142040471111,2283044
142040631400,8179771
142040790959,9173176
142040950832,1084711
142041110529,5042705
142041270247,3234338
142041429978,8211265
142041590271,1944174
142041753709,8654093
142041913353,1280856
142042072990,7379228
142042232635,3110246
142042392326,3298761
142042551894,6687493
142042711618,1036010
142042871280,3325291
142043031488,7691546
142043191857,8276675
142043352306,3479803
142043512403,659143
142043672231,4268535
142043832395,5011588
142043992007,5401125
142044151704,3226147
142044311217,9819990
142044470781,9868758
142044630362,7149058
142044790004,2050691
142044949791,5664769
142045109461,8821762
142045269090,6749311
142045430170,9739938
142045590350,3266129
142045750516,7771605
142045910743,1584222
142046070866,5425644
142046230980,3943965
142046391231,4647023
142046551526,4605642
142046711581,2316103
142046871909,5898368
142047032329,6000284
142047198817,4313595
142047361649,8108699
142047521853,6268084
142047682141,5320620
142047843137,8691599
142048003580,7198691
142048163772,7584687
142048324025,2104530
142048484240,8289345
142048644381,9657454
142048804362,8283095
142048965103,3164704
142049126921,7886920
142049287236,6141096
142049447468,7094138
142049607882,1161848
142049768098,9677790
142049928295,6023737
142050089272,6110553
142050252995,1847325
142050412586,8694170
142050572373,6624018
142050732079,1505537
142050891881,1392526
142051051689,2192734
142051211912,7536258
142051371540,787652
142051531047,5617075
142051690608,7390421
142051850164,3626281
142052009873,8835184
142052169465,433228
142052329028,7998331
142052488696,1218180
142052648438,1999953
142052808075,27381
142052967663,6266287
142053127359,7291763
142053287036,3422776
142053446685,4737158
142053606534,7728739
142053766249,7252305
142053930028,8424063
142054092798,6059199
142054252679,2539964
142054412864,9294353
142054572518,5179431
142054732330,199858
142054892149,3352847
142055051839,3471954
142055211568,2148938
142055409355,7267389
142055569582,8846139
142055729819,5410224
142055890229,3562259
142056050479,4852909
142056210715,2365299
142056370835,2156127
142056533558,5124295
142056693280,8192551
142056852960,2280535
142057012798,2977404
142057172410,9229750
142057332033,2850589
142057491806,1168237
142057651484,1357018
142057811081,7265323
142057970764,7119563
142058130462,1644976
142058290079,2875746
142058450379,7088470
142058613086,7113668
142058772800,1965670
142058932714,8617229
142059092996,4811710
142059255953,6659723
142059453118,3316983
142059612930,463364
142059773318,293915
142059935614,6629846
142100095239,9414269
142100254847,2682837
142100414981,967185
142100575253,7328645
142100738485,346583
142100898508,6009854
142101058655,283700
142101219616,8890272
142101380676,2652438
142101540463,1419338
142101700401,2186822
142101860193,6819745
142102019857,852503
142102179564,1006406
142102339132,1666863
142102498746,1918777
142102658482,3007384
142102818681,7782731
142102978366,6470274
142103137977,1961286
142103297596,3415718
142103457622,7986297
142103617801,9051209
142103778701,6894957
142103944014,5429363
142104106479,333638
142104266163,6419619
142104425792,3034703
142104585453,309139
142104745048,9191879
142104905158,4741493
142105064697,29377
142105224329,5617101
142105384010,4479732
142105543599,2066442
142105703294,5848884
142105866185,1316690
142106029352,2052805
142106189180,6416587
142106350347,1690296
142106511604,978201
142106671246,7815223
142106830882,4119066
142106990513,5985079
142107150110,4424206
142107309694,1617857
142107469235,4356922
142107628952,3563559
142107788539,5088492
142107948737,9521710
142108111772,316679
142108271483,1405911
142108430988,1409328
142108590645,9695771
142108750239,6037435
142108910101,5653353
142109069898,6921352
142109229565,3488568
142109389252,6482978
142109549078,942031
142109708627,6706971
142109868403,3450593
142110028208,6547147
142110188027,7995903
142110347725,3289416
142110507512,6599510
142110667204,2953408
142110827704,6492896
142110993020,9424055
142111152814,8227314
142111312780,9295418
142111472436,1655196
142111632089,2274310
142111791859,4458942
142111951809,6463930
142112111482,9804221
142112273959,122318
142112433692,5751859
142112593287,3390355
142112752963,6037257
142112913079,9828828
142113073225,5476624
142113233886,5750404
142113396514,3103645
142113556584,3115084
142113716860,8407530
142113877153,2111617
142114036838,8728552
142114196828,2685764
142114356756,8159533
142114516456,5512388
142114676120,445368
142114835738,8798233
142114995671,249707
142115155311,6490870
142115315664,2012082
142115478585,5135811
142115644389,5231113
142115804675,6396576
142115964925,1159877
142116125172,7055237
142116285439,5754561
142116445725,8484092
142116606271,8645812
142116766687,5295770
142116926315,1970739
142117085898,1514310
142117245574,7637261
142117405923,6462529
142117568784,6849104
142117728352,240373
142117888946,89554
142118048579,5612615
142118208593,5901638
142118368495,4506127
142118528222,9621431
142118687830,3170826
142118847472,9980663
142119007125,358666
142119166996,4417764
142119326584,2709404
142119486156,5359144
142119647736,7073611
142119808031,5766840
142119968283,204667
142120128423,3184093
142120288682,1796466
142120449000,3297794
142120609236,2407909
142120773066,1245839
142120933263,1608724
142121093563,1640412
142121254032,8852846
142121413703,3679248
142121573646,1803755
142121733278,7650107
142121892942,1185404
142122052750,436952
142122212550,7920059
142122372168,695202
142122531844,4639723
142122691576,1140271
142122851224,2618433
142123010903,2901061
142123170666,317901
142123330686,8501941
142123490285,9183075
142123649904,1326441
142123809965,2392840
142123970080,6690579
142124130663,6793480
142124290840,1743382
142124450537,742255
142124610290,3322511
142124770943,3932190
142124933945,9064605
142125094375,3408039
142125254605,8747557
142125414724,3798289
142125574849,5363730
142125735106,1733326
142125901109,5290062
142126061337,6687645
142126221734,3974923
142126382407,1564479
142126543465,2145257
142126703287,6922982
142126863889,237990
142127026732,8923464
142127186549,3869670
142127346285,8767710
142127506014,8441345
142127665636,4851475
142127825207,4959714
142127984872,6802869
142128145279,2087322
142128305501,1556520
142128465638,4152766
142128625856,4839432
142128786155,2060251
142128946851,3484804
142129109809,252817
142129270009,946852
142129430181,9244967
142129590295,7920637
142129750405,1246264
142129910677,5073155
142130070993,8872133
142130231287,8280308
142130472688,2348289
142130632879,89123
142130792467,993889
142130952122,9469756
142131111778,6835391
142131271410,65178
142131430960,9490546
142131590743,2857074
142131750370,2074160
142131909983,9600074
142132069534,7472600
142132229145,5152411
142132391210,3159221
142132550834,1057220
142132710720,2094962
142132870786,4775602
142133031034,2279997
142133190641,5913367
142133350652,5146577
142133510394,9520459
142133670180,2136542
142133830167,276317
142133989822,1995111
142134149551,3604736
142134309290,6474290
142134469052,85014
142134628669,6430896
142134791841,5334120
142134952135,1061711
142135112950,6337181
142135277641,893984
142135438720,78978
142135598801,7408272
142135758945,9544349
142135919242,6622899
142136079564,1388197
142136240005,9459324
142136400256,2996060
142136560529,5072179
142136720834,2288176
142136880925,807931
142137041163,6842715
142137201155,9055746
142137362227,7928527
142137525175,3110172
142137685341,6586269
142137845834,9350284
142138006275,3269749
142138166463,6329451
142138326699,4788896
142138486904,7609291
142138646919,9019944
142138807029,7477946
142138966983,5562262
142139127163,5230022
142139287311,9991154
142139447973,4560888
142139610884,1981919
142139770477,517862
142139930003,730486
142140089839,9799418
142140252942,6534163
142140412515,4734137
142140572313,9166122
142140731981,9083528
142140891764,8276505
142141051571,8534240
142141211185,2253778
142141370827,1544669
142141531083,9535991
142141693956,970410
142141854251,1011102
142142014692,4199919
142142174707,5618722
142142334536,9933650
142142494656,2045147
142142654852,845610
142142814955,8607444
142142975405,203744
142143135792,5470859
142143296083,2505958
142143456308,1056092
142143616454,4142293
142143776538,1710302
142143936993,1558280
142144096852,1159719
142144256465,5871700
142144416064,2100369
142144575744,2321265
142144735503,1784524
142144895366,9958766
142145054888,8166773
142145214549,6539413
142145374057,955518
142145533665,2593533
142145693437,8918015
142145853022,7725780
142146012661,117315
142146172422,6685155
142146332068,5971180
142146491720,8631968
142146651297,910425
142146811595,6613969
142146974493,6573333
142147134414,8208260
142147294057,642536
142147453805,8306860
142147613384,5046502
142147772949,932805
142147932586,3935471
142148092629,1661497
142148252269,4039544
142148411828,3962759
142148571619,2692877
142148731224,9612967
142148890882,4949841
142149051343,3178003
142149210947,98608
142149370897,49912
142149530438,3075777
142149689978,5851496
142149849775,3604247
142150009935,7105150
142150169817,7818968
142150329794,9160430
142150491412,1939904
142150652162,2528742
142150816819,2033840
142150976432,4043465
142151136542,3090436
142151296271,224025
142151455811,7457244
142151615490,3272851
142151775064,3531056
142151934646,5677029
142152094326,9595029
142152254521,3241129
142152414089,3191391
142152573822,9592872
142152733486,7721285
142152894040,8151049
142153054556,5627764
142153214946,3596737
142153375158,3654912
142153535356,5879474
142153695644,9871424
142153855966,3910391
142154016186,9444547
142154176402,6421630
142154336637,824809
142154496788,9360488
142154657008,8926281
142154817101,6846122
142154977204,8183277
142155137381,9211405
142155297492,6554202
142155457194,8363800
142155616887,425940
142155776589,7147085
142155941804,6036206
142156101535,2562822
142156261114,7439686
142156420828,8350191
142156580469,2948950
142156740252,5953114
142156899984,1702941
142157059730,4440218
142157219313,4980075
142157379565,6618364
142157540870,1196436
142157701030,3351327
142157860670,7852012
142158020704,151276
142158180510,4200526
142158340260,9102987
142158500014,4713975
142158659672,5918776
142158819416,4114587
142158979118,8331171
142159138841,6115432
142159298489,6245256
142159458778,7729023
142159621702,3625145
142159781575,1260834
142159941236,5458305
142200101088,9263036
142200260761,1825680
142200420393,9701153
142200580060,3236443
142200739927,3049908
142200899638,6473427
142201062019,396136
142201222410,6356722
142201382671,4661313
142201543457,172271
142201706346,1251605
142201866052,5506237
142202025698,5520381
142202185273,6970946
142202345024,7173233
142202505421,3312641
142202665105,9393201
142202824640,5813963
142202984342,6764068
142203144804,1198107
142203304721,4346931
142203464385,3819660
142203624506,2554206
142203786796,6522460
142203948399,8916559
142204111542,4529160
142204271908,6519695
142204432047,8055920
142204592284,6709015
142204752549,2748014
142204913425,4682010
142205074443,7871545
142205235548,1182072
142205395094,4430370
142205554765,6181622
142205714321,7168619
142205877160,8535333
142206037064,2286498
142206196743,5498027
142206357802,8212597
142206517901,6779359
142206678176,8988618
142206838458,6548523
142206998750,9761561
142207158811,1662969
142207319516,5372877
142207479007,9074908
142207639795,6600238
142207799483,3503893
142207959031,8925753
142208118590,6550639
142208278166,2322827
142208479217,9627589
142208638845,464976
142208798509,9725510
142208958253,6116055
142209125135,5835323
142209284754,7784109
142209444339,5569261
142209604136,2737046
142209763752,6456841
142209924055,9652563
142210086969,4700583
142210247305,8969130
142210406979,339357
142210567857,8049025
142210727459,3565967
142210887151,2967141
142211047839,9387912
142211208162,5719846
142211368519,1141363
142211529134,9383210
142211688623,2561330
142211848446,9964699
142212008234,7020162
142212167928,6396822
142212327582,6436762
142212487187,5344612
142212646884,5917975
142212806600,3253331
142212966188,3981536
142213125864,6742231
142213286037,198478
142213445629,567147
142213605379,5535208
142213765282,7023322
142213925728,7186804
142214088165,5172719
142214247954,9935755
142214407651,2871713
142214567278,3112893
142214726840,9777018
142214886479,850972
142215046224,3850667
142215205848,4116461
142215367478,5582352
142215527767,7170414
142215687931,7968023
142215848165,682217
142216008902,990871
142216168695,4008507
142216328419,2528917
142216488144,7783092
142216647937,1163433
142216807726,6363652
142216968294,201291
142217127910,5920235
142217287536,8182389
142217447546,4303896
142217607248,8262223
142217766808,3624709
142217926428,6337586
142218086194,4095828
142218245989,4900951
142218406079,7695990
142218566363,797005
142218726069,6428036
142218885750,7421264
142219045669,7007279
142219206218,1765570
142219366369,5441598
142219526077,3010192
142219685636,9422290
142219845259,6812911
142220004904,761906
142220164579,2876087
142220324142,7773849
142220483843,1983375
142220644071,6978573
142220803805,7253119
142220963462,32232
142221123109,1200099
142221282693,769837
142221442203,2976511
142221602867,6568401
142221763863,3142633
142221923559,8181400
142222083135,8519803
142222242790,4878074
142222402722,2164597
142222562402,9590754
142222722131,6659690
142222881818,234645
142223041464,3455264
