8799218,338044
1198759,9296599
828413,2841948
562846,8073963
9563063,4298986
4651447,3758312
5682664,299017
3989466,484682
9122562,6622224
1769255,8297504
3311297,2708216
9239420,7739874
5703577,2610398
4533756,7036423
5422055,5304235
9443405,2580312
8633807,5167393
4761699,1464028
9173636,6612273
535804,1217045
198367,6540318
9243499,5462041
6888366,1399816
4202632,7286410
2924083,4891066
4119880,5430240
2562845,6655075
7676815,1331592
730449,7458765
1787711,6421687
429696,3453320
6265164,3589832
7608006,7940193
3222696,7265977
9957126,8493184
8933141,2918157
6106518,6509259
7659502,9619587
839984,4541707
8601703,1969244
7034562,1171579
441397,1767116
8875977,7134157
7610095,8356592
534885,2920651
4043113,3996220
9360786,3525114
2601531,5895909
2031854,7274913
147755,5513119
3582736,5220837
6960853,8063749
2848751,5452486
7264671,7288617
1003078,3413082
2190153,8950468
2857947,9937266
7828858,9296435
6308295,8415936
1628419,9301209
8518038,9962165
4583338,2363694
3181176,8501301
5447722,5762443
6288563,3005962
6121962,9138208
329334,7920221
9056483,1854024
4384072,9450401
1353345,6726189
1095383,6965310
2801605,2895422
9497058,4031913
4175714,5211846
8423802,5201637
8232175,6454102
3953435,9602399
6500088,4520700
5649157,9871285
8617646,6821321
955290,7594994
2801167,7718387
311901,7175576
7021081,4608131
3612038,8156682
3071803,6283243
8792569,956842
5040692,6061262
5951507,700519
8704897,1076973
3400726,4145927
4142262,9374767
4474231,4566790
7590123,7067043
584191,7621043
3072582,8531032
1503014,5408770
3221827,9599372
6382406,673676
798485,788079
351747,1332055
5556938,191193
8284002,9385295
5817673,4528512
5117360,8357667
5903297,8485918
6487008,5891472
6814225,6612969
9662103,1239651
6058299,7254937
910383,4274941
8130765,7495616
9597433,3182923
319983,3583858
9638755,8034860
945435,2179417
1330513,9332095
8372927,6548350
5301110,9193441
9143433,4641003
4761740,7675627
2256724,6308715
2484012,9381964
5328544,464970
1663633,4224295
5153543,2199503
4884831,4003980
9559558,4088444
1451136,7924947
7718981,1712970
7534083,1519189
5247837,363803
2251110,1468593
6704818,9815611
4543362,5352031
5082003,859986
950167,7496727
1916001,2271105
3151610,3474816
5312107,3435418
6363045,486921
7269995,7872295
5639840,4247937
369883,3147653
578929,8827979
3444786,8531975
4434570,8194173
1828688,7371858
5264917,7900806
9456263,7874899
1582534,2406481
8618540,7406740
4534647,8512946
7191944,6434365
7984035,2777465
3174691,3944119
5682271,6825910
110171,3586987
3465846,2309348
5307493,9266335
8093577,5142687
152176,6704282
6126836,5915421
6706267,3515032
7500966,7205527
5700706,4357767
4501013,8143128
5008478,7467578
6069231,9103226
5913699,8741254
4812006,5278608
8966790,786835
6569947,5626718
1144587,5958251
3833668,289289
2908780,937934
7668774,8020881
1107150,4609605
8742179,8749194
5481137,6894008
6524698,6033724
1208227,5638337
8075079,4074945
5450684,5895381
7306622,8556981
6682175,1271068
5439035,8743521
3504623,1284296
2808864,6897771
357377,9210035
5751900,1986722
8444879,8191687
120640,1568421
4213535,9686558
7740671,3126162
2479079,2694635
781790,6451001
3299464,260179
1687892,4012632
776211,3607938
4887833,5238798
5777347,9056354
585910,5369065
3909582,9555802
3633539,6867006
8537341,1196851
7988514,2194700
8560284,1481062
9133277,2839808
6350993,357692
7727761,9286999
3060159,7165429
5489600,7215576
507826,9956388
4366323,4339715
3757795,4147218
2198200,5794701
3960341,5162033
4057689,5348795
6162631,565961
1828096,7806715
6839277,9420560
112531,1815182
1095208,6395523
1984568,2574444
3906784,8523458
780692,9161492
2895943,2057908
8098984,6619704
137240,8266291
7997831,6116909
282595,8836628
2627134,2378703
6005636,3918615
1398443,7328571
6865986,8673273
7913443,9369556
7772394,6741107
5882487,788199
4622793,8367727
6189552,9091784
6909159,1231757
8598299,6671460
127633,2975939
9608870,9421074
4091385,1993935
3147527,2148288
2192268,3489935
2208563,2471033
870025,4713271
2292151,8345809
9048885,9702916
1043475,1557604
8066088,5761878
8254698,7639091
4113349,1641540
7570421,456206
200322,6277616
2266293,882480
7360860,2281262
8488170,5689400
5632550,3187679
4421369,2593072
8806619,8074200
4090940,7572455
8946532,3103301
8198328,5772559
4593194,7812458
3838864,891600
996312,3594470
3213514,8172872
3686383,4369231
7372878,3828913
1122807,4215885
7658012,7050132
8821177,8685090
5099241,7031547
8303761,4702699
4694187,656137
5802760,9860041
9692874,8504545
8380757,1715400
1394683,8872965
2446634,6118440
1082945,6294709
7989491,7750548
3625743,6690747
1016218,642995
7379616,5464615
9263440,8660806
8294065,4844025
35623,7245641
2619766,4764662
1469221,954616
172579,7606299
9342290,7110273
6995385,756352
8663021,7282364
5150562,2415829
2576036,4350307
7803866,53766
3284,4618659
7796895,3064429
1664660,1178952
1657092,3362666
9128373,8257349
7643943,6187974
8488786,1581872
6906774,721897
2743246,3594149
7940447,3178944
1110385,4058421
9305450,1675648
4482098,9053319
7750272,2203726
5394377,6611102
6735692,8863281
1892881,6057846
1951388,5544764
8962962,7799044
2559468,5346207
1678861,2931043
5117044,3938980
3384542,97745
9382612,6336780
4709879,3160607
6805269,8918541
8350647,2638543
2659069,9152900
8389371,1430443
1388300,9435403
4878703,8543925
5383293,2119233
8529853,3778717
9966673,2109592
1045751,1807698
2623097,6934222
1973811,9856654
8573832,3702139
391190,941534
3150341,8473729
6723321,4480836
9618283,1004692
6812457,9864107
5839417,6371386
568382,8951468
3522571,2852448
9747564,9229278
3335798,9683382
4138780,8262225
7844362,6352557
4447980,1347343
8540625,5429365
5141859,5026748
4769200,3772533
7009081,5441473
322320,3341093
6462226,3855440
1388325,3816232
6828396,5641786
330333,7999436
6386269,4773390
7711403,4494793
6318259,7388625
9472109,8573655
3428546,322176
6405180,8514461
1094341,3003976
5746538,3382232
3811783,1132754
5834521,1676042
605981,5315872
1074886,7242236
4288084,4439176
4756409,2722130
4063700,5514295
4523500,4112290
5753914,6295598
8183639,2521163
4810696,2455853
5960374,3783606
9136894,7579415
8348223,5336983
9887536,9131286
2807355,3900570
8441782,3288521
3770615,9346651
7379998,3953639
8291606,4531386
7876650,5306515
358395,7508761
663584,6698278
2429412,3044596
947993,4814496
64051,3138890
2490305,1859015
8738066,4888929
5691854,8181241
8632741,6284791
8093714,5499135
2882534,2779631
775631,8726108
6632541,3794857
2812338,5456074
2077464,288527
7416236,7417039
9920954,1921475
5129670,9083881
858527,8623449
3343382,443094
8611446,4893046
3373199,7249831
2113124,5654461
3854935,9934666
7551837,8969083
7235986,1853954
2924493,6831048
9880861,7159328
9839740,8120988
9249337,9860106
9041646,8271131
5324826,5471261
1309486,5487710
7898819,5919058
2086482,4859516
9214687,9138242
6986971,9420104
5796199,6759136
2505476,6723933
9903348,8864738
141946,6844174
5138666,3086639
8996032,9878409
9969959,5102519
7960793,3180494
8757576,672689
8475010,9147827
571607,2357056
8156035,5392620
9557109,2101477
1774610,9289057
5352119,2389051
2261846,8573411
1876199,4822064
3807409,8809561
774082,9383585
9824798,2951570
2168874,9534134
3003860,9700613
3840010,123193
6442192,7416741
335241,4080676
2301294,531526
4476509,5434569
8455882,6225081
5188816,9898196
2190818,6449342
464161,5088304
652742,8840113
9568806,3624903
7676311,551389
5412385,6177623
57746,1760160
6483475,6745583
4359616,318414
1127422,1187704
8571887,1964845
1531220,2250821
4308096,7327018
7742060,9291502
476744,3491913
8537958,4937521
4227989,3638172
2899635,2848179
3078930,7978448
7920506,293303
2966039,4086298
8746156,8343033
509150,6162801
8038627,3768931
7915858,6546871
8940425,7769240
5036853,4456877
3428558,2613685
4466288,3617804
5672125,7703985
5113934,3449982
7444401,8053161
6635708,9086083
1325977,6473616
5313523,5284401
574680,6793983
3389952,2547417
573836,937924
332344,3890449
2061559,8328192
7589285,6231434
5808662,2656506
5470515,3834137
1841856,6990510
7059514,4070825
9347889,4213111
4611832,2131684
7362654,9565874
3708877,6440083
9509322,1146463
3666163,4781582
2514815,9004055
5351414,1857190
6742999,6435565
9477698,9781021
9387597,6176649
293453,3287869
3761788,2082857
8759734,1366323
3887944,3044419
2498479,52745
6385244,3068551
755286,7045870
8666938,1939974
7371912,3734810
4812367,4538369
6320505,123341
9715083,8791174
7232042,6298949
4172107,3658913
4046319,3964538
125097,6186942
1650467,1621784
2138229,7157389
3153636,9041384
1966060,6467343
613096,857388
4408960,2138911
7821909,4471898
8572548,1693289
3931223,1445980
8617927,4606108
8793025,8170103
4594366,9714050
7738151,7615180
9270158,7045648
836341,5462902
7294572,5621896
9329164,2046354
9132542,6019339
9770228,180895
4197031,1062536
8009012,4202485
5075728,7020876
4409918,8549100
7280436,6557416
266950,7598384
1292749,2167473
4801958,7372850
7935685,2058763
9734185,1994737
4774640,4065384
4027073,4548413
7387957,6895656
6045762,4930601
3525292,2164629
3622184,4261962
1409953,8656355
7032000,2401289
9397648,4625685
4448627,611516
229445,3436459
4594975,1392353
6938089,2077113
9901737,6508264
6925518,8135270
5310977,2335897
5777201,9997084
5332165,6821730
720352,3966608
4505221,3614282
4381672,4182882
2779836,3091359
3527346,3844216
4557057,9802870
8304288,8518396
8328738,6694979
9694693,6481436
6215433,3670161
7259695,5604426
4367594,5437805
6446931,7819338
5786993,1591364
334966,9252883
5550073,282773
9085240,7479605
5297874,6388478
5346205,3135597
4996826,6560610
2805617,6790096
6792754,9612119
7726224,3516333
2296381,6876335
8811021,784002
251727,2606147
77158,8989268
9744700,3487113
3498781,7325123
5004726,1659784
6938218,1855947
3255863,7336040
722591,500671
9445460,2934953
4992862,6580423
1315424,8984410
2123314,2913533
1183830,2416877
8544316,3367968
7674513,7422746
580125,8313689
7514260,129652
4479731,8892148
3531512,7713901
5139121,9256210
7658484,3085071
2871941,3224129
9325811,6134102
9260905,1000178
5682946,1334342
8283004,437679
2451078,2390668
1985117,4861451
4133002,3006126
3547449,2599462
8972945,4287622
7377305,584124
6410397,446807
6606562,3623444
7918310,637373
9707473,7723331
6559928,4301087
8283339,9166150
1451023,918877
9938357,3839210
7370046,9552904
1147707,5872304
7516510,5876342
4953818,4329657
7222681,4553955
2986378,7251094
5306733,4631704
7847713,8105837
147389,3322729
5309933,3143259
4664101,3252929
4614941,5169498
5358952,2246403
430671,942670
5578212,7713051
2810213,9316711
5882877,2383113
5338945,5109739
5860866,4474019
2446750,5423002
3731237,8457542
477798,5886220
9558670,7234133
3868351,92667
7477433,2774684
9818222,4349149
7323629,6388082
6067172,2063792
3470634,5329239
3708937,4584164
8968156,9326172
6849081,4066127
6986596,2783396
8518028,6038582
6046612,4866894
1974718,6129657
800803,4877959
1798460,3917849
216621,4219374
1619001,3646652
5979281,1850560
9332268,5771716
8182963,6802695
6884585,6353882
1336152,7679872
9729131,31309
9916086,7009170
1872787,1283260
9967078,8211370
4722247,6795590
6791707,7175509
1574712,3471135
3789502,2489017
3289892,5246664
2077921,6400580
4249979,1623702
921147,8572959
6972128,9287456
6072903,3300479
4689994,573267
7965043,7596725
5981415,2031074
3968127,8455032
7696138,8222945
235588,4162319
1492176,922120
4487890,5289291
940136,749546
7195546,4797106
5344234,3473613
5426610,8266210
12874,4036561
7793482,9500051
7070301,5678484
878360,5941114
7825316,4010905
6822156,6223995
8717939,9969973
8515938,8842643
5861525,8482391
7832890,997798
3557226,1574043
4596141,774732
4051895,1082166
1264065,1437801
793385,8756618
2229590,1360522
7271491,6442817
9940485,7794656
7836935,2326782
5531429,8478741
7614873,9615433
9193972,3345902
9257700,2605281
9115746,1102941
4838462,1854792
3079248,6605655
7765445,3587700
1883443,5568747
1165412,5490712
6723111,9206483
6717056,697593
690122,2486076
4682479,9327952
4076010,8412297
502416,3886531
6141415,991900
3558091,4727091
6126627,2966099
4761819,7934468
6794905,4469636
3844804,6603935
4696564,9702950
9284264,2380070
9600789,1867374
2211164,5552903
6753533,2201550
2352392,2324381
5614459,3378492
4293014,5920915
5914805,5633522
575735,4162646
8951060,9949636
3311473,5610960
1409014,4255357
93037,3047367
8251807,9497784
3045078,4784528
8977059,234409
2724841,9175376
7147010,2731320
3519051,2012288
2099189,1378437
949428,3668051
1574298,6274887
90288,3452780
9610339,6604657
7321270,1088448
4151152,7720464
7704318,2898788
9094441,2456233
739613,1913307
8781195,883953
6932670,7980661
6399424,4593996
3280924,9456953
3340954,4807451
1967482,544808
523226,4942165
3654378,9195765
9803824,263284
3351969,9130716
1740726,9373171
7936934,6627258
2890907,4657863
5162724,5297752
6575597,4890737
4108361,1767953
981489,3619319
4953271,8400383
5861816,5989500
5460817,1480760
310774,2576568
3656385,9091807
164512,3007245
2643263,2472904
5912780,3645467
1117689,5804418
1888809,476760
2121961,6632847
9320632,2398941
5589794,6409482
4903104,1882833
5380035,192272
1133647,3609015
6671408,4583073
3748692,3221016
8612405,3454295
5925223,6207013
3458315,7973278
572822,70803
9752920,7548985
6979510,6861833
5212555,5347985
4997279,7860982
4020856,2538888
2384937,884081
5418459,8780744
8616951,6973546
2270527,171251
4202063,8222866
5904266,8644729
7162132,524310
5896163,5901415
423182,7713187
1954119,7235397
337036,2228772
6535693,5255825
6485016,6104948
5792612,4269933
9011239,9499099
3953343,8045760
4832654,4631068
2481431,7398315
9801775,5022296
5734793,1759202
6099292,8403322
5307267,4445190
7468503,2951940
3330759,8357398
6287415,1728810
8715402,2525840
8860975,2613517
1309181,8171155
5399692,9958339
2667881,6312108
9274151,9955044
1180274,3878747
4440732,744000
7382495,7789150
3119748,1796857
3991614,3655532
5754145,7327110
7327729,2426763
443286,4167312
2499342,5653807
569870,7214179
8204002,6988678
7463060,8521377
8076988,9838345
8541445,5076132
3200003,5703219
4844872,2270258
2112306,3393665
6627910,7618026
3274439,2599403
8856229,8711726
8351097,7297084
5959859,4263167
6993673,8904365
5034776,6259545
7426170,432573
8463233,201392
5534907,294102
4426662,3640513
559051,9206199
2520176,2170593
1562573,3784081
2896280,9012895
4425002,3887610
7436988,424117
5087981,6313636
2511099,3150978
8863167,9896250
8887936,2211247
5072276,3170440
5045116,6802442
9381619,1512013
4114911,2739649
7454909,1732490
5173175,5177550
7634313,9953587
9142229,9568624
8533927,8493422
2590356,6745739
1824592,5884977
6162036,4128820
293584,1945500
2443904,3986679
5393036,1720058
7728365,3365411
5828318,5623232
9192978,4026353
3344063,9598256
2847,4179005
5659450,7909756
5584231,6366342
1264178,6283709
4874827,6899573
9347835,8039284
5851852,8511838
8170977,3840828
5783606,915876
1364837,4369580
8588738,4285178
2194828,9544004
2251534,3248850
9305190,1960565
5721345,726186
9902201,1746358
8412230,1802176
4726821,5041234
8069865,8248856
5240310,7874857
8553249,996708
4464507,4359023
2079833,1114049
1131460,1491714
817652,3403693
6432834,3183223
3822250,7666888
6881137,2601849
8891108,2453470
237297,5578667
8018955,124710
515166,1703608
6530731,5884472
3558217,1266200
4333597,1021828
7072860,811016
1093036,9493615
2779393,5026737
2413671,8016730
1907942,6976814
3238200,7910467
7552116,7926921
712670,914925
2404796,4767824
5925251,7188342
2215030,4747344
4296377,2858584
1458342,2205019
4363847,786662
5815681,8109151
6147614,8836739
2284653,9011781
8488689,4911120
1616083,2653188
9825011,7314835
623081,6460606
6124731,9473955
1371271,7801282
1039042,8380584
1447947,4433698
3410591,7506967
1775896,1214118
1576825,1617183
3882617,434234
8757358,9469186
5958157,535990
333816,5976845
3195586,1403766
9856349,883726
4586156,7455517
5959693,1104896
6225227,1010256
3342112,7316824
1987399,5001112
6049328,1051713
1767188,2728505
8089873,1268641
2503111,7106350
3580801,3825728
6372525,6774875
3628312,4134144
4179006,8563726
766406,1944563
2567807,6646411
2677160,7514928
6194199,7289088
650281,2668298
3716365,6571201
5620606,7763477
614400,225039
159625,4570579
7831595,4400256
1785043,462230
6257703,2961779
2269925,6626360
4429849,1216631
6074064,1401656
402265,2823200
7109480,9836779
7458320,3749863
1560652,4514672
4408889,2688777
6470516,1802966
1623947,5702576
912878,3942514
7268802,9918641
6162220,6831680
2563651,8964725
370883,4019325
6751993,4145404
1218761,1196032
7275038,4834165
9660499,4872833
5010986,645480
8939327,7031474
2056738,2243846
2588429,4980256
4138920,3909165
3445556,7759526
7625564,204638
6535720,3927876
8433816,270088
2118472,6344834
5500641,3276067
80246,2957897
1823013,2018565
6528326,6442191
6483277,9551282
6577851,949312
5411524,3375128
2032111,4149997
5017456,1023607
1469050,3562498
9804429,6623472
1334746,8509946
743157,9289567
6900011,6796495
4739399,6689563
8129392,4142437
2980435,2323637
763491,4911548
3563675,1290095
4741040,9198779
9349754,8891754
7950343,7711609
1660372,2809531
6966891,2671800
574360,4584953
4905347,181353
4014042,4028949
7284562,3324878
9538056,9211232
354193,9518440
7944244,1302687
215567,6105630
4252662,8479464
8677915,8901392
7841731,9754089
2254841,3756320
4923459,886830
1670507,447800
6245056,1872677
3661157,3415499
1908643,5488222
6760235,3997292
1687323,6348382
2389103,7409164
1445166,697186
2358979,2664663
4096618,669035
9947385,609656
3447520,8664061
8481773,4333331
7105260,2174491
1656132,1411681
511918,6608861
2880820,1867960
6424029,1800898
8937370,2193463
130547,937065
4200744,2598391
997413,6373079
5789510,5618229
8130810,3374924
2669250,354864
3143872,5446875
9841836,2361489
2674900,6662790
7446827,555496
7960545,228589
6209518,4029765
6320752,8778949
8159150,9197254
5548065,8446259
4146278,614433
2535984,2891204
7374747,6396173
1119961,840070
6160771,6188129
7282161,9141932
9116635,3008377
364245,5784640
4909737,2005149
8792513,9470767
3182109,6490229
641871,8278580
6032693,4375435
3166273,2557738
8250480,4282724
1411245,6592854
1070340,4456183
5450322,9675529
4887311,2784181
8358376,3107396
8125491,8850222
1465615,6564148
6988589,929081
2918465,9364389
1640474,855651
5669032,346674
8419393,3342694
6420455,3272568
5992020,2084428
4658641,3276316
3822941,933733
1243153,7742385
6511452,1704598
305008,487337
4388338,4597364
6546650,8562230
4908396,6077105
1358661,706575
7617526,3313305
7810346,2195027
380985,5634186
6581456,5836414
1552993,3306026
639436,7224511
4874287,8629682
4639783,4176161
4234532,9148697
5202617,5844858
9255646,7636200
1073251,3048800
7967450,1816566
362914,3077602
8965525,1558838
6264791,4825758
1911140,5218571
1570676,4199115
8086319,532529
741201,3942437
9589587,623633
202096,8266130
1172696,5808128
1908540,414774
971426,8650502
8170914,2172341
5734310,4472347
2223099,8852024
5979268,4950782
5065606,5551436
3722021,7277052
1317423,5284942
1485204,670766
8025961,7957094
7069802,4976744
1057384,3202586
4905573,8376968
1900794,9490622
5182184,9250721
417919,6357938
234493,7946034
6677076,9692639
2597343,775976
1504632,6575152
3129565,5553296
9699424,3827661
1633578,5920557
6496593,6670959
8188334,7078238
4774619,5047217
5372469,7766359
9797063,8024954
5794450,7239549
3990711,6671285
379345,9770263
6269368,9770519
5090079,3708159
7714255,2836363
7155101,8341204
3097672,6651118
2290817,4254272
830407,9818153
5244823,8496267
2885552,6229713
4438807,6167454
1268140,9556776
6253556,4325007
873213,4331410
2723954,3585600
4238429,9301226
7362284,9082546
2382918,1930257
1509210,7967791
3263576,6566651
688008,8187058
4769543,9532008
3244600,1690948
2673807,1302097
1990373,6638049
3700981,1002576
5464497,4005528
528471,79614
5096932,5592171
4548483,7711277
687836,9510129
4021107,4907054
6215729,8575667
7507030,2760642
9644190,8801924
8386649,1718455
5569162,2189418
3685619,2625275
9193104,8969368
7622705,7791375
1583160,448467
7494046,8389635
6300545,8677843
4136875,5878992
9521332,8300932
5690967,6231072
5807229,1579900
7007715,1216711
9891858,4141155
3567871,3324779
2752538,530609
3312156,3484536
8552307,3640165
9136634,6405612
5494777,7896690
8573444,510385
4909633,6378936
4690023,5678520
5710543,2854481
989357,4691781
3947627,5264713
5136925,6306015
8256562,2403318
4834647,6515061
7830245,1525712
9545282,7106657
5286186,2830344
8966952,4857680
6580984,5162281
7710193,920264
7720558,8120830
7845975,7827029
2629346,5128143
7451628,5259067
1015574,5815882
6640879,1141373
5286180,8534896
5308352,8457464
7818554,9976215
6692015,5934915
8685209,230862
1066509,8950588
9979576,8835866
3717272,6082581
9598385,5238423
4521415,3919952
8702354,1371683
7239277,3330930
7838906,3169038
6747162,6561353
6170982,5873610
4860363,3673678
2498526,1920391
3021546,7998636
6881841,8489062
2247511,9885295
9067847,1454934
4711231,4504230
3537487,1236476
4022345,2193723
4623274,2383577
288338,2937757
5482207,4663641
3180522,8006269
5507645,3542693
4418385,5665003
3216937,8158981
5151880,9101054
1102328,8153588
17719,8815886
8499439,2132636
129901,7962850
