7847929,8126709
5867670,788350
8378272,1597559
4222272,6262442
9043719,6845355
634310,9150459
9026914,5721005
8915084,9324622
4356137,8970088
1164907,8366162
8041234,3772507
9051974,2051171
7828623,7655167
1997011,1366501
3834789,4321767
5267771,6829912
4089372,2782075
2122049,5012002
9754655,6275167
596089,7327925
9993336,6342687
3283545,6889790
2401442,344300
510717,4537715
6831830,9386804
8692116,8635216
7229210,1001270
7045215,4482057
5000114,295242
4210797,1081616
8507339,4314028
4442138,267413
5214577,7348303
2168916,4280834
239550,6857961
3537858,936863
8244563,8532803
4573419,3879673
4722468,3436996
6327661,2661398
8847414,6989363
2171570,1491699
7684915,8345208
6304593,1736750
2923000,9075223
6992815,5913114
4254911,6887915
3552986,2600080
2847982,8732146
3477459,5658157
3890594,9122395
3034990,4436084
8781822,374451
9310955,5078933
5775203,9705495
6180903,5341118
2060054,2689442
9781680,2454192
4709685,6076625
3432976,6115535
244448,2305410
4315271,712522
2282404,7916299
9853827,3934073
8507206,3709574
8577563,815876
9251706,3281013
4374357,6932108
2306368,6920696
9826790,7955065
7980478,4220118
5218672,1486853
3196956,4464335
5458219,9034358
8356459,9392426
1046585,3149844
4531009,8414068
4507912,1440916
7778819,6620284
1197136,8548073
3094040,9569208
8346652,4357088
9387521,6790623
7468080,1965354
6916139,4486300
707354,1760153
5982409,6167490
6615580,6896912
1610245,267958
4833493,687338
857373,851956
1693114,9520979
2206346,7412002
2654643,7775777
4804269,1616008
8853681,7699939
7813637,4589616
6430389,2739687
4769984,9623224
556572,8426293
5164034,1096499
4188842,9915943
8718010,4759469
2470920,2851006
1122441,6815229
2421455,5653262
9951703,5499761
1219139,8122429
7328083,49904
4821135,3474315
9427140,893734
1363716,6585645
9082709,3252881
9135629,2680232
5224728,5896197
376988,1936248
8760279,1938948
9463483,8866892
2247611,9680585
1258024,2261081
1826924,4235763
1902734,7396965
6868946,7114750
3837305,4625095
7393419,7142269
9152391,7537097
7260157,8934305
7046436,1351914
1765758,5857351
9655400,7796429
7583801,342051
4152681,5785593
8974833,4756427
6454306,161310
19512,6240497
8613287,5066367
7460002,5963411
9091298,2194244
6678958,6629218
9514897,2717201
4986420,1322950
6944582,6596001
372898,7267603
8486311,7945921
580344,8483984
7820460,3410481
756313,4136297
8614819,8907152
1513361,7101377
5088185,3016164
539968,3809383
658745,350408
2768576,8776691
7865053,672998
1118566,2284493
3744162,1160347
6341113,5098228
8046141,4182760
2897488,8082029
1328394,4351498
6093314,4722770
3688117,9283804
3682880,3989199
9594318,5991062
6718248,7785282
7285234,8121763
5595483,787116
5343723,329153
143243,5407737
7574992,381948
4694151,7211291
3894843,111229
4879127,9183805
7967071,3081732
782885,2276125
3658589,8406169
1765697,5869187
5311435,3270002
1679062,8773234
9301026,3040732
1168379,5920229
6186276,3997479
3066429,4635530
3846521,751092
5432243,9809234
8770537,3346964
511197,848586
6111558,4929356
9643996,4227362
7750497,2685193
7650178,785594
146111,8150047
8740914,4891094
4952198,7273963
9580673,3288409
7328007,1145981
8307404,434048
1298487,1118801
34822,333491
1389235,6168832
8660986,6522870
3841668,7312820
3772448,2950710
1221163,3673364
1530655,1450075
7445381,3556451
8713390,3737809
2399200,4035028
1991782,8409155
3075607,5870597
2030667,6061528
3906214,2275735
1243273,9342096
8711450,7213123
8686695,5535543
8476284,1602739
4080826,5159450
1462352,2798618
1681523,5776396
4984879,7301199
3046076,9728198
9816750,9026608
9833308,2661497
8911112,8613605
465424,5117361
7349469,3978286
4241823,3223407
2005889,1092419
7139187,6814160
715448,90240
9237743,9867205
6603000,5899551
6561675,4422939
3148610,887389
1118151,2005421
7937233,1122864
2304381,7843528
9021293,8290134
845233,9954173
4349578,6100236
9823377,5871601
4205040,5738092
510539,8221809
948909,221183
4198115,7783883
6011350,8098770
2578842,1258736
1811425,2844436
4843142,1962583
9386485,4890018
2437982,1643411
8482496,6126377
3042555,623377
5521753,473658
67321,1096429
8495989,1489525
140061,4733301
9675065,8810577
7983946,2730157
4444023,4891330
9870544,2685296
5810785,6511297
4455273,3043329
5458335,5946461
2128233,172262
1469142,1908964
5083064,4448219
5342315,218925
9527874,8474963
4720930,5553929
7904735,5544445
2250688,452495
6666817,9219357
5062350,7471399
2145372,509207
1356409,2547076
1585935,9707167
9576589,5717559
360043,3172462
1237431,8484956
4889819,5624178
7732659,1487858
283991,1140261
6770191,895774
7734463,8060651
163684,8399545
738312,2055759
5083853,4191964
2536415,9153223
5103704,7052162
743940,4873021
6093981,3558885
9250039,1389123
2548978,68402
7598061,1782623
6316159,1367556
6187602,3714412
7522097,3107223
522016,6216120
6581712,141617
5854753,7674992
7160398,8949847
7723193,416685
2826791,5617808
3766664,9152778
3691486,5430557
1939574,7257884
899993,4349374
8498321,6095279
2059279,9663597
1215053,1153066
3672976,7597750
9780742,4961621
2177223,7249476
3562041,7249135
7812363,6543778
5633953,6320297
5618433,9075006
842155,5404154
1048602,66777
3877780,2928651
9510570,5830730
4113227,7591011
6941398,6540987
3467357,1989084
4202238,2872151
8762243,8028533
4313864,3334716
8710864,8221356
2010244,4794232
3602544,4584604
907927,3232963
9998792,3873867
9289207,498842
9539336,1751682
8412384,2847138
6062477,2680723
6914959,5750740
7761293,9170324
8232244,8534194
850682,9723651
679848,5432986
790585,5461652
8546078,1867779
2953871,7888764
6145677,3893842
4034055,3320409
456128,6977217
2945055,807595
7609492,5432011
9668490,7816438
8244752,8666142
229145,2435988
2649660,8335631
3639023,7759115
8374725,3993854
8654532,5056997
4318604,6845122
3776168,5678521
3075697,7495094
7369505,3456601
2413007,4317649
4094765,7209203
8014650,8300644
6564193,6852810
6172759,9709340
1082460,4605321
6462910,9483678
1257640,9462771
5718792,3117905
6792077,922726
3135460,3917618
8535292,5750908
1596123,7411776
1355572,2995866
4225450,2887961
2523397,2226963
414579,7314245
3610554,2399530
5190958,4057781
5975331,2286006
7926552,771209
8505979,2223024
309126,564852
6413723,6732590
3911217,131476
6519219,7733236
8922028,4776165
3494819,630115
7181169,1641552
1249337,4427092
8625303,6720749
5406005,2440380
1923120,4138120
2591426,1033870
7995169,4365387
9769850,6251999
6941990,1798982
5022873,7832771
9763994,8221119
7708214,8408476
6426402,2595011
9374777,7280775
1204025,9312831
1538272,1523908
3712185,4086617
3443603,6662575
8084920,6350787
6921592,6010934
6701954,7979453
8824244,4087064
8429358,2212867
4871377,4128691
2710100,8356322
4081568,9187227
5261998,5983065
6488489,3396103
8695487,6850153
2311918,1117949
2056111,3365385
5021882,3392973
1161071,7655734
3058214,8496435
7850312,8218124
8830646,4941883
3523863,6432506
7467350,9631166
734299,955046
7820827,3304002
6375799,235285
3664487,5022653
9712607,3889815
9730887,1413063
4911609,3823349
7409615,1400024
1897001,3156243
5599359,7196615
3594481,6130584
9789066,5715402
983604,6914674
3126365,9479540
1369358,1029747
905893,7454923
5660107,554746
9669822,9671778
1726026,8781503
4093093,8363433
8240569,6611669
2349885,6711992
6878255,6517945
2020650,2263794
9913523,8732936
1655541,5137645
1971038,2195336
5949080,3553627
2670525,2292352
4817124,7081519
9424528,8317031
5486267,3405114
3452643,9173778
8349619,9299260
4117135,780293
5255517,5020423
1204589,1975180
6935336,9278432
3500320,5726439
430286,2527966
193748,4534426
9552806,6654384
5256125,1913087
1943825,4085416
4678661,7730430
128234,5960206
2884134,823591
7900763,4067758
2957352,8236631
2195372,566690
670828,9523877
7238447,8278474
9184214,2178958
8229589,8704721
4179701,5807986
934673,5983144
821875,6194540
7377699,2277390
3829951,4384317
3004237,1930930
9002604,7489199
1784188,4266227
473822,7000919
8162071,9169622
2262461,8453285
4864342,5926396
3324556,9491289
209204,6602800
9434139,8005132
8663875,1543420
7385024,2510962
3309361,5868113
7450529,5328740
7746345,5992630
7881616,5728955
7067946,5856811
8296601,8141756
502692,3138613
9902028,7120001
4995161,254770
2774034,506971
6311081,4903112
9101820,3803998
52254,1856531
8842438,5018448
7311532,4700723
2835203,5802349
113441,6643951
9026520,3573090
2048876,6658660
1440794,6803380
8100417,829548
4890273,5160905
241217,4449833
3842200,7067770
5639918,6151114
2648284,8151967
5167519,6655975
1846540,3166111
518152,2579779
9769054,8569622
8173876,7765822
3418575,6006891
3441398,9309779
9652242,375763
6455110,7830307
1924332,2250177
9490000,3509177
9820182,6352989
2710087,254255
1764447,3431618
2479930,1578895
607403,2804613
999171,6650422
9119245,8536851
439089,5764792
8260517,8279141
9463207,7876459
3059459,1212125
3517548,4977562
2930166,115981
3415590,5896319
4642920,7542858
7160718,7132550
8314060,2502461
4412525,6148019
6540663,3114665
8227343,2942810
4895017,781987
7112364,943079
8347675,1226565
2559296,6017398
30230,4946994
6182970,9317509
137328,6701714
725420,1364784
5327029,2447986
2809816,9819882
9420344,5617679
8668400,8209127
5980009,725190
2126433,6059876
7870831,2389437
3628228,3480199
3256350,1324035
948228,6509115
1831818,1735496
4274108,2098739
8696350,1345151
5902761,4680827
1156371,1433191
1136134,617234
4450,9212188
3330820,5233128
9530418,4341388
5971686,8113510
6522674,6839235
7546163,5207097
1310796,5432995
6013861,5087190
4510118,9066264
2367488,6902819
8165947,3647669
1328841,3912094
7227630,6078401
5961366,9516077
5218658,1627638
8298133,7432881
3890892,9330768
9915803,8168212
6480989,42701
1860335,1187622
8502063,8002312
9154524,8751586
357086,4754189
7999110,2078762
9009684,8737235
4569464,151298
293029,7577045
3457370,328121
8074180,7496751
4608644,8416645
3062844,3676817
8284098,4381359
9720396,6014480
5274088,9622278
1925984,2811373
3223051,6746490
7575163,1368960
5606477,1714417
6128505,5258200
6459982,5374012
1918299,3831058
4850602,7228145
458095,8088300
3473977,245171
6920221,3963031
6285610,3132633
7105086,5254672
2412943,1511764
6165631,2112219
6188070,3047493
8031725,4958254
3297550,1560578
7584922,3768636
4790905,7148403
8385901,9497515
2283965,7490090
1016685,5170424
4420082,8524276
2697487,9723338
8118269,8673545
6175687,4679200
2312754,6299795
4878847,2140871
1718607,8029543
6200192,4212870
9307955,3608630
9019973,1067197
5064765,7324409
8421006,7010145
9673105,740642
8032656,5116461
5196214,3805600
8087155,4963859
8607000,2304709
6881578,8947347
3104012,2758473
8995535,6900974
1018590,3845065
2524952,34896
9019864,9540786
1336314,8236130
3950756,5547216
4575362,2149467
9188938,6763233
7113822,3340789
7403918,8547463
666272,9934999
3846889,3135197
4367854,4909644
6865793,4827375
2202830,2511866
5989269,2170386
5132084,9781301
8202332,6801405
8603437,8960577
7609715,7013268
1947326,7732356
2392403,7284968
8370549,8120304
5872329,2719611
1788593,170313
1380303,653874
990076,9952958
9602832,7218490
2366393,4332171
4269857,46632
4855955,7105931
766216,4774820
8052833,8599439
5782342,8096553
7990864,1377583
9137153,1028281
6584324,3376806
1838173,3530442
1515183,2486503
6527255,8466668
7173791,6825926
4031252,9386151
6400104,9752619
2496184,6754426
9970243,9132587
575758,9229364
8715998,8610903
302450,1496184
9430984,6854404
9325333,4287431
2066932,7629558
2818082,3238806
5164690,6954741
9651495,8637047
2435912,3629508
2789380,2132725
3348551,9595048
9764095,7509990
4469947,916590
5296140,517192
6467997,9277577
4347568,3258432
9653401,2511600
8255246,3524320
7097947,3348545
3291704,6640789
9924503,3040576
2903602,3134647
5112652,8379277
4539202,2773697
7265684,3602082
4811860,8979869
1905719,3627538
8474089,8550629
2711813,1133001
4961028,9406729
6332472,3534383
4438451,2486496
1297244,8441562
7742524,6117837
4382644,3185544
3051739,1130762
994673,473670
7787044,5378849
6322908,9489518
7883473,2923914
2174801,4490448
6652220,5864201
7544689,2683406
3679313,9549897
260591,3714940
4295131,8988117
1759444,2576050
4148862,9570831
9181104,1932219
4791806,6624661
4395970,3151349
9818769,3653292
9737587,4410114
3473050,2321321
6753298,6955390
7370824,4689991
5159978,3930757
2778190,860064
7970283,3751732
7742009,5821253
4540530,2617676
1413652,5894491
3389689,2413478
4774153,8675189
5406881,2589600
3697009,4777927
8833510,9804899
18697,2721115
8820853,42697
2036334,8471012
5362409,9875126
3691933,6079536
59198,5226576
4931258,4364377
1996386,5892196
1967266,1328662
1241321,7983461
8139808,3802316
8411116,8405993
8850321,5585488
9903774,7797431
7154588,3010085
9999788,40562
5221872,155955
3003923,4845190
2284087,802149
2565658,3889445
4404634,3911136
8299616,7615781
7335687,317923
7082690,7774528
3855332,4903012
7535770,240071
835910,8091361
4636349,5676760
2108483,9269036
166215,1964268
2093693,9944959
75600,7622144
915396,8975961
821734,6613161
6174439,739006
7387003,7819793
5365262,8464371
8588081,9425057
678922,4458939
2331418,7075549
2269625,1879728
7063276,4951240
7837455,6902436
865285,8052866
123749,4660703
9900852,4922258
5881064,6403591
3269334,5832718
7897752,6951959
1673646,1651206
6047290,3334262
6298910,5871680
1934691,7687608
3584451,2740644
284149,2921962
8535546,9081574
1120322,3111366
3344017,3258975
4254260,9648198
4921091,4613837
3021386,1342549
5402601,6155730
8438325,9953179
3680604,7419958
5982580,2763618
3555312,8669180
4933615,2811219
433316,7801358
3229252,1237299
1025262,2937239
9181430,4258329
4269665,1536377
410148,8576176
8840607,7796940
6259956,5158241
2339802,2318424
6211181,3894164
3418221,3688914
8441428,6852547
3226254,7529734
5502556,5248467
7729491,1462430
5878795,8276919
326485,3380213
7709788,9887344
6812760,7515764
5134159,8402312
6187788,4353773
7022550,2699684
7524898,5261066
9171791,6300869
4640907,749875
9911391,7989697
7085013,2879855
1822707,8304156
9730309,883153
7965893,6895928
6072450,8327909
7522940,3800601
9842363,6712621
2906875,6069517
2526327,7226088
9668640,1148126
1872784,2801037
531760,747087
6140789,1700289
1909055,6044598
3602556,8644672
6561091,7922785
1684651,7535629
2359828,6914804
9461259,2802090
952913,384814
5698416,5572971
7599072,9725038
71073,2215701
8465728,3961537
1167244,5533687
9915327,4329576
4839187,4644578
3318142,2202413
6453785,1531875
4493550,9879380
2401884,1917665
785457,4638032
7397357,8548185
3585040,9303256
5682136,4133096
4993192,4643772
8381304,3029762
1499472,2731057
5987358,6157455
7342037,8041089
1882032,5229499
8192424,5206456
9718811,5689592
6157185,3093105
7198681,6248596
6062649,7045549
9666040,9945497
9759444,9927558
7219829,5579830
6575621,3664187
5875615,138294
3553678,542571
3118045,9709208
8313917,9231523
164332,8363528
5886413,726240
2211705,7062905
4493805,7723993
2871475,4176205
1799060,8606513
1488157,4829682
8352815,4685603
8216618,409349
9425453,9216160
6186967,7420850
8107927,1103820
554591,6314425
7789361,1249214
6241478,1234278
5491841,6975246
8419670,5989123
222384,955597
6691428,6272416
9986797,2934509
5906066,2713948
5282110,8318998
6294828,3379542
1308683,3756154
595629,1578538
4483176,9901248
3475673,6543058
9288475,380296
4054405,2208097
1083329,337298
9479416,5604915
652462,7069491
1581538,1626333
153219,7457429
2153993,252529
5421474,8851760
2270947,7388597
734520,4935619
1752226,8208592
5344171,9389659
359692,836168
3691904,8630910
9340146,3265741
1943003,1868882
7258481,2688481
7188509,4769386
2075463,9093846
5797169,277213
3323502,9380712
3456863,9224397
5389710,1044678
4747145,2079923
4938033,6411516
9724278,5799251
7082101,5399407
4575789,6945888
6319987,6080805
7220473,5008831
3744026,7262117
2924762,9208025
1809090,2330906
5832368,6339286
8410056,6639391
6163270,8759806
6518503,7312247
8578990,4732455
3092856,1157815
4442992,5229002
4607497,3595878
3126231,7639259
443136,4295888
5438095,1878222
1299886,5592909
4663963,1627803
5608889,7537449
8005092,6067461
2895028,9957492
7359641,3841001
4356388,16196
8138497,8519254
5951360,6135633
5868301,4102606
8671803,2400594
8340679,3967797
579953,1869062
662624,973299
2307755,3697343
9832394,8179226
239092,9466435
4389944,3231644
2759171,3580276
3174286,162003
9815270,3251802
4799885,6751336
981069,4360960
586308,3452878
6695776,9210987
2127222,8167856
50446,6993173
750376,274486
4815899,8507159
9120934,1623115
9134257,2906262
1673595,4973963
4916190,4112107
3585617,8444905
5290529,4997040
3159241,2583779
4423010,5060177
8083029,6541024
7684386,22057
2600147,5636562
6364733,5941994
9312813,5300033
9883906,1878292
1262371,4551466
8202934,2827428
68691,2585265
2104503,1613485
6433970,4523558
9040079,8944875
8091504,9964850
3486119,9030027
9168497,8458904
1805584,8252756
7081574,3409965
1406701,6478588
5507810,5132670
3517297,8023987
9015725,4919330
9942753,5367924
248997,3521089
6870401,2370848
7715872,1067350
5372552,4294733
5298066,9732041
4656347,1271202
148048,5807787
2555022,3516790
6731190,5187029
2700687,588846
5575386,2753204
3378574,1760528
5828775,934390
5292930,3683951
2577676,7970160
4261873,6450749
8719755,2020834
5673998,5428620
6026095,2817424
6546772,7353629
5471872,2583190
1390997,9245425
9247966,358186
221436,624755
1959425,583355
5571306,7830015
6707944,1919337
1698363,5053332
3401059,5911377
5614537,2792397
6560169,8345111
8797004,4319450
2057421,600430
290507,5842124
4244908,3353726
9971125,8260043
7542933,4354847
8018811,7242232
2096891,5325838
6846450,4397877
7139470,3990042
5912268,6648429
675799,8480409
4275181,5135386
5687798,6656214
9241727,3156716
2000793,3832702
2722703,5330146
8028731,8047097
48884,3169877
2166071,7312299
4587130,2804621
8257050,5649033
9645680,1443162
7605355,3938544
7714294,7484954
4299272,7070252
4565817,9376716
3080241,119799
6652660,2253840
7087037,2969882
8538344,5142060
8048999,6258444
2067968,9242997
8687886,6563128
8556280,3671237
20146,8724368
8229191,409677
2613448,4602938
4253696,7517052
8594313,9365957
4879457,3761889
81421,780061
864712,8715620
2201027,441201
763429,3916609
1470378,3866666
9573218,7977279
7818720,2049113
7057021,6066750
2306349,9486950
8307124,3445604
7346745,4988853
2592711,5128369
9338859,287562
6127270,7166880
543555,7428341
4150230,3885715
8013523,714692
5118124,7040823
6862560,7737768
8692956,1351426
3598297,1460296
5822638,9647098
5390354,8328744
2158200,9063918
2989875,3764218
6760372,6519697
7793271,9436822
1585927,921334
4730386,749331
3627369,4564248
3956039,1105904
6622244,5844194
1591948,247607
4985858,1180534
1455824,5469162
6103239,4776066
3449409,5538719
630717,4902900
4873877,5071774
1243327,4758010
4366739,8815436
4795333,6106034
7222941,4875572
6605197,2373846
7856644,3801411
6007456,3762224
8104347,6541464
210844,2114874
328826,9887489
5232056,7016057
6943887,3533745
2553145,4384326
575185,5343845
489566,5450604
7775539,3191586
2000492,1619804
1144936,6201213
9861327,4283968
2240778,2183083
3501504,2872241
1754695,8663982
4649720,8702334
7064672,6055810
6571875,2038867
8990798,1517117
9131216,5273548
7603816,4045095
3578725,6573864
3716548,1039861
1036069,5692541
8196789,9822055
8138605,812328
5100750,3380225
5774449,8067103
4587721,8712688
606689,4252208
2424218,3428603
7897768,8648419
1856051,6056223
3995917,2845700
5869707,8048359
6294048,1093925
7203614,8952586
1045813,5485765
5124968,6647943
1698593,5799131
4632058,5644987
2205065,3903780
4142492,8663117
7716512,6519829
8928385,548587
5958300,2185966
3260177,1682670
8556841,5342206
8341950,9829978
1145305,3405592
984701,1825935
8436021,9138423
9409851,7448790
3149037,375199
1830002,4012743
9069077,8210461
6106805,2589426
5050019,8481968
8978889,2243908
6567283,6661985
7032959,8727137
494578,8372267
7728764,6745393
5637315,9518860
73612,8166476
4364693,9874357
5400302,960405
4941154,8419864
830037,7225920
7689556,8197651
2429557,1970343
5777446,1206089
6614714,29821
5282558,6254214
2238566,8406077
3278303,2879482
1620961,9741035
6959122,2116800
6875226,4804566
5584280,4996032
4191414,3727144
6649277,8521861
5881967,1190314
5277998,9372928
513309,3611594
9103854,8343963
6602442,6358371
9392192,4053305
7595495,6717710
1962160,4833087
8017647,3743193
8507494,5582668
3136065,8380886
3547206,3204124
4050663,3447340
5916571,2085710
3354690,840509
6208926,7350763
9333422,6312257
7393931,7442660
8739049,3050989
4907362,4113260
7571456,8938652
8789103,8978267
4463326,580946
7140761,6776376
3534825,8065616
4388883,7661346
6263787,3789258
3689442,9981801
337511,5913765
5508931,1452571
6829521,486520
6570463,8144386
6454721,9692433
734859,6618066
6081764,2013965
3167815,1076503
8049141,2856608
2780187,3999224
2380319,2081581
67045,2057135
2426018,9223427
268501,526368
8461935,8344667
8886627,8961470
9157189,8127717
3410840,977776
5099078,1516111
2784473,813280
6101662,9716001
9607948,4748615
1168301,4179789
4278229,1795376
8737018,5761440
1062604,52335
9239382,5737408
4409066,1573072
2987512,7378968
9731624,6522395
419231,1682459
5959295,9636415
2949632,5818627
5335639,7094262
9443212,7264755
9651274,1247159
8511026,6694055
9312371,5293615
8720111,2235123
8228467,869557
12184,5032079
186206,3101244
3118557,7078401
1141001,6741645
8357688,5393208
8855040,1318637
9729515,1373351
8731041,1324332
2930269,8842811
8051220,4942193
3719635,7534122
1339914,5944942
8027574,7396898
5780268,8117874
1102357,5117621
7152151,4588963
4851531,2513545
9235262,9190137
9344147,8583095
6616652,1884173
7542294,5530031
4218983,7521
8573699,566811
538665,7905765
7964055,4108003
6531476,424195
3698504,583993
2131218,5513499
6232134,7305047
5181358,1690333
3506323,1964110
7267612,5620754
5923620,3902441
8265643,3147612
3245087,3605919
7242909,5696838
5305273,6132361
116750,6590159
640775,2611005
3512898,7021501
3943142,7916484
9468550,2340056
8758802,1153813
9082574,649927
4144171,5140543
6006370,1153163
148903,7052448
4924958,4428082
1801889,4261625
3835236,9110076
703043,8119928
9414444,5883143
5648932,7633917
6388397,6553029
948782,9541972
2360652,805626
5520569,3871370
8842179,4959947
2376473,9135986
9291153,9011833
4586558,6365459
5727920,1373067
7570077,1343822
1042287,1825185
1128108,3226844
8793526,1305861
4194434,745894
1176115,9701728
5959499,3414185
4050606,5564822
4023211,6667149
923559,8380823
7999502,6019014
6166378,2714467
6197546,8011468
1907837,6177461
7539420,3203101
457951,3659939
2892606,5614518
4583689,4096946
3554111,8377878
8088582,3595049
7924037,8630462
7584420,9359650
3445831,6673096
380707,3988849
5787559,1773258
3129264,7038212
7920110,9322381
1646951,948723
8259339,3538717
5550915,2635182
6512629,2638137
1875316,9695852
5726794,910411
5777881,219688
4559918,6783116
2821833,4115005
7589447,5225866
5311237,6162525
7543704,789065
295822,7098712
5160611,1103034
7561835,9029771
7374631,838600
568116,7085219
8605988,6740686
8297410,5897386
1525822,8701936
8703957,5309902
4445307,4702702
1648405,8835318
9521453,8771029
8837747,6131842
9809875,7187800
4569850,5607936
686763,6143339
2269081,8825975
328724,5366881
3766360,3873245
7363965,948546
4940757,740499
2138498,8274828
2798511,9361548
1413485,4015454
4929741,7394859
8084184,8835503
9084806,9065538
4777242,4941068
1083268,6612402
3422831,757681
4555138,9907795
9656097,155581
5403216,6971862
9905998,5120623
2711349,5659365
3692756,2851524
7094519,9648570
2656009,4041197
4140030,7530112
6038295,2805762
3448869,2482926
4550111,5449538
7516498,945664
413156,5886159
525717,1676012
6070663,375586
1701324,3536782
5969258,1164364
13343,3772454
8138133,5023489
1434617,7141017
589671,6363854
4699763,4087419
7184390,7602188
9590165,2515863
2760106,3933755
8336012,9006940
6022514,2805872
6212807,2180022
8338251,2507779
2739471,8951385
7478415,3545450
9691247,3195882
9749610,3563919
870501,2395665
3913745,3231049
1838707,9067500
2386147,8287980
6510982,7672635
7049175,9559114
6416843,1177620
7644250,9467580
1271178,7232270
9275396,7088219
1631528,522129
3874082,3495542
2287684,921918
5032961,5771450
717582,7926832
9614563,3068136
3758719,373805
6736574,6937318
22363,9249895
2936300,9862358
2075689,4883781
5361609,431386
2731754,4525473
7064509,5640797
6722795,9386503
1925454,9226282
8022248,2302047
2198648,8512931
1316071,9358460
9555183,7424198
6536093,5468468
9210166,4734329
3834732,1522274
8532016,6351735
2838938,8614764
5955178,1683664
4563752,8825669
5820365,7074139
2480701,1080815
9583033,4222222
395118,9620199
6666366,8085582
1779505,9353286
4465645,2522725
3645096,543702
2677960,6458941
661808,8581948
4249708,8573364
7207052,339424
6427916,713367
2276347,9052568
8335475,9920597
5171337,5256696
6914350,4483813
4458497,9773034
8947450,3281146
3449896,9601060
5402964,2628524
8802866,9010323
2865756,5215420
9034369,7633217
3085051,1081827
4567458,6721268
5640442,6501148
2957166,6905561
1040080,979832
5374222,8625332
9393986,9328401
9293896,9631258
2481214,660472
5723665,2579245
8520724,3478966
8970095,7342497
6344553,4227885
6890928,7603165
4404609,1513674
1841818,6680131
7731212,8398859
3421689,3606314
7276024,1007868
8503633,6619853
2056957,6286940
1498183,2878591
4280739,5854951
2835987,4385382
1810946,9245888
2571916,6445563
6312192,9777639
3348237,4480413
8627902,6854049
1045870,2483437
9393595,3359207
4024475,2613014
1490174,8544722
9985085,6749328
7683115,1957255
8113858,5861743
5255061,1632407
3085906,557371
