4376195,3075708
5145848,1081387
4858322,4193657
7541485,914741
5288334,1762611
9806779,6814070
5817868,9222378
4374061,3301534
5134619,5920421
8363410,9862417
8703224,8727197
8532576,5736856
7695897,4926711
6637309,5382797
46130,5638196
4341562,4535947
5719016,9322130
7058411,9781135
3354976,3447179
9513353,9979223
1103252,5239562
2712561,2502855
3064204,5035186
7825612,7944003
7856161,571576
1880288,4801916
6653325,5265531
5526573,715540
4232484,6282269
1534569,7813395
9239415,3580447
1573476,4794725
2404565,1900177
1901340,469348
7237437,3446018
2317666,8727710
6133294,8448315
8907000,7825863
9546073,5216440
3748250,9772252
1466800,1536607
9652568,5396632
8071572,5883235
5593158,300437
5436755,267206
7318782,8512719
6375158,7757581
2739935,2668315
7882343,5107771
6413393,8856404
6244256,2542519
1770320,9099505
5944047,5448077
2609754,459252
9976233,5326764
2474697,6908359
7156539,741433
7421200,2926453
1179596,8830992
5551111,3013834
1822992,5133692
5377368,2882284
9470900,4374683
4201247,943435
9452805,6277678
6605493,3239709
4372872,1010979
1512442,5928287
9906499,9563297
4018706,8871290
7691845,5504521
4144015,3391613
4535280,7757221
9520202,1474523
9044047,8057836
6312880,5291941
233500,1076727
8339913,6119993
7442874,3821440
4091282,864373
6437047,690479
9973373,4841791
3266261,8334112
7440081,5800527
2104704,1941369
9496515,7979797
303697,5621238
4107898,8709393
6090840,1914708
3138921,4163743
9625047,6942764
6725017,2382175
2302292,320939
6448104,7015767
4237083,458645
3566317,7004421
8682682,5423920
6645061,1013395
1359043,4311830
7455202,2341307
2810791,9255843
8535283,5912371
1827598,8234204
7893734,4162120
6380478,128398
6078891,5789005
1035647,6761751
6780088,5164418
2453276,1839953
3366669,1774543
9210672,1643255
4468596,2911208
6387474,4411195
4869190,5559584
692589,2308876
6297759,6247072
9510300,8957303
9358595,8683005
8648047,9886363
5775413,4593712
830557,4449285
6278717,3291351
6806706,5455028
6078715,9390574
7420707,9678666
4471503,2181775
2507188,820613
5679563,1749332
9345726,4780117
1615524,259607
4718921,5333072
8150375,9151159
5578713,8715477
9442398,6322710
493967,9864425
8864874,3058382
975622,3930063
1086249,159891
6594281,2525517
2473221,4294362
3333938,5558219
186730,6394925
553139,4957445
5332782,8636475
6064914,9791148
4082702,9805259
619294,7516967
7072609,1952515
8796537,2509954
9055312,4467936
1900314,8959691
8588748,5571856
2707303,7051496
1732695,65553
8095303,2106827
8699433,8230590
3299220,4838723
5646057,433873
5318934,8008167
1319389,6809888
4292912,7144491
2059866,7744956
1482083,9970267
9680545,2253169
3328441,5490102
7731303,119921
3214063,5059276
8564447,38677
9590079,9830895
7161995,4218449
4021829,5507403
128171,5462362
8454056,1872724
7516523,1686440
2838150,7137448
1537962,639659
7486165,4868599
69782,3051134
8289664,7978288
8963122,3029602
6314231,6732582
4068211,9737669
8556638,8779324
3002944,2453306
2842266,7406114
8352011,4362606
7275324,244368
5709139,1130277
3286401,3753321
3170981,7836155
885572,4976586
8014678,6476440
2158050,9070333
7381798,4990652
1038899,3061799
7477052,9100900
2931637,853612
526944,1846992
6174454,3352279
3242488,9962777
3506603,4868386
283357,3076367
1621156,9155090
2450160,9081982
7826373,1001669
8340314,1256630
991047,3820741
9674233,7372632
1888903,9069646
2436979,6300465
5419407,9365176
97030,6204073
84979,7983335
2394355,5736764
1539472,6565431
4109065,8745346
329817,5587815
6368782,4684896
5770626,3805079
5407183,7164129
1759454,6201359
1345977,3050779
2270598,2743606
7726715,8410257
3797870,8287476
7790689,2679277
6825599,821203
1624117,4935566
6145639,4371230
3947868,5155526
4209760,8184262
6550281,5974594
2784305,5704406
9965054,604955
7049770,274670
3564328,5254140
4107040,6979550
9146494,2798207
2758599,2645553
9898105,4693558
2015520,2719658
2396342,3430889
8128122,4634116
6211898,3339863
1068189,5365922
5943086,464948
2236584,3366449
1492391,4702972
5723082,678068
6843629,2589760
6992161,2128482
4896765,6150530
8417891,1311051
7915103,3919373
2847810,2172520
7517274,6322678
4822354,1058217
5858223,1914725
7679136,2100865
1052145,3623460
2871533,5015311
2469229,7062199
1057127,2291040
305210,5862340
5148270,9549731
8851142,3260846
1590859,7729443
9450289,6809925
564177,7143953
9801185,9283730
1445595,7161711
4038536,871588
6416726,1444577
7731214,9895512
5817615,7836859
3388119,6809206
8681321,4005816
878717,8139526
5357833,115517
2038989,256434
9361269,3969624
5197571,4046343
4541580,6586023
4366430,8734831
3447158,5702070
4597352,7365116
7152030,5064072
2399397,7245200
6707254,4432038
8167101,7914954
740796,7769094
9425742,179141
6780667,1953638
9214870,841013
7004932,8475161
7772759,3733574
1902593,1617139
1379884,7018739
9501339,9644507
4851666,8473849
2539233,1627667
3357212,8463344
4663670,6877126
5737835,6222799
1994991,2136958
1771025,4388106
1567568,7253438
6682306,2609151
3008577,3888033
6285079,6344727
9657327,377079
8147642,3339185
5202614,4331211
5558536,9770001
9332276,353603
4335592,7141653
6442285,6703244
8292408,668888
8211701,3602139
6818390,848951
6566020,6462394
9058084,1565073
5327079,8564351
4634489,7746376
3516026,9437465
9107130,619539
179506,2796885
1914441,6909392
6585122,3232558
5678190,5896446
3459320,6027092
3101147,6844465
4197081,6258138
6152497,2541213
427054,4592370
1986821,5368619
7767332,433846
8092509,8025806
3980653,6419515
1266831,4234415
4455025,9870769
2197048,684320
8572380,9761775
6705318,3494500
187694,1175817
2818668,9586985
823796,5068579
9230994,1645624
6005004,1768908
4411184,9320479
5419840,6575301
667524,9301200
3752347,9984863
1004453,988529
8125006,4023237
476262,1400588
9444790,8384625
9185182,8886223
9253314,9944851
5201591,490509
3114762,8593055
85523,7566053
2248487,6293190
3380243,3901572
4321598,3338235
1584720,1787155
5187543,5390583
2047827,5682995
8779691,2989790
6832918,8422525
7779200,5122028
6922144,6767723
9396468,7664074
5549989,8149479
2877992,8549895
9629300,674306
9252006,4319785
2347226,8097995
6495077,3200876
7099013,8271273
5044200,7429492
7047167,6182352
6089607,3778883
4689673,7723005
1772584,4723283
3154138,7744308
949589,7983545
4382506,1364560
6558766,766165
7044534,4251009
7907380,9740447
9204075,2169730
1376352,9693284
11003,1418690
6829074,1242229
1575536,8524686
2772981,4610744
4026065,2707691
6813399,767155
8857127,7705479
4135309,9598956
22900,9828139
7457683,672002
2091980,8770320
4674442,3109106
2211319,8620972
9405624,8192678
8864419,2384341
345830,1471100
7859317,7907102
2734290,8261556
6363550,5945424
5013435,546353
1319685,3370462
5028902,4308084
4936430,1835909
305110,1778839
2813362,4069964
7350648,5356623
2375337,531924
552021,3101534
4948865,2867241
1699305,2317152
2646770,6396513
859477,7911768
7199804,4452664
7926480,9297260
6872466,1845429
7673383,7257202
5335794,2689608
6265468,5812240
8261033,1832557
8839221,6597591
5391219,9077534
3340377,5248895
2277997,7820526
5082300,5947026
7807146,3438606
4706694,1898089
8138005,9380143
2068795,6156129
4072902,7902450
7001716,6510735
9936,5053529
7030187,7226100
4908466,6785852
3627,6534680
18110,7144075
5966393,4877603
933816,7445703
4172956,7907738
8485615,3974223
8860963,3928810
4473902,456400
4048786,4615241
7332124,3998283
4808369,9798776
1397693,5406071
4506614,2653775
1393442,9647528
1561475,5761928
7944747,365140
9639416,2600189
9424355,9201083
6836681,7307361
8321825,8514886
7370568,6089463
8807341,1944939
4737340,6054461
1280079,4064528
7021663,3471839
2404121,6269203
6813645,3573548
1363382,3987900
2480346,9397834
1955976,7386793
6612129,2479107
6940700,3522753
8614181,3286774
5138128,5811251
6692055,1609403
531740,5375932
9082386,2072499
4795188,3500182
8805168,7777996
4594315,2582994
434580,2238624
116699,3883756
5764309,3700535
3489020,408864
6385312,148790
7292496,9665025
6250391,389280
3063514,9462095
9457095,4095704
4538050,8473804
2648819,7516319
4871818,566993
7681695,5520021
6803316,2000341
4490359,8133307
6717416,7720556
9301599,5385868
387446,1707904
1016778,8557877
3470213,3887889
7333436,187475
3766905,1943787
5453429,6775560
4789636,2350396
3934084,9005200
8431684,4943058
6199920,9869430
1599386,2108754
2202468,910046
8700111,8280899
6471566,346332
9182772,373641
7086033,3260654
5152894,3002409
673156,8891114
2740305,1341631
8763549,1612164
8884512,6608713
398666,9525088
9788033,2340640
4692081,711452
7912207,8019357
2302565,692063
6726591,9949278
3339353,4369320
6979581,6167988
8647450,5480885
185995,8700898
9559224,8905409
2101248,6694914
4137720,8161605
9462925,6255134
6424883,9778259
2280478,9688024
4629307,6745727
4340172,3248990
1968803,7212856
8676365,9584963
9183182,67034
8987531,5955447
9179666,4358657
5364880,1272953
7769732,1787341
6229571,4688639
2433410,4510004
3502993,4612505
2165327,287720
4615274,198403
8626444,2598805
1825739,8118485
3069238,197749
9156188,2635224
8008643,3499746
9981475,6334072
9154572,3743806
7224705,8435404
1984400,948434
764302,1478289
954413,601497
2935537,1164723
4764091,5723090
7668450,1153740
8301332,7293008
5886525,7356315
5317064,8206596
8107538,4271272
9659744,1799743
5143671,9328571
8549110,7554310
2008045,5016006
9488823,8760666
2634086,7985091
9995136,9110703
4136606,3278826
3370337,9881983
448182,987228
9655394,829045
4720942,4469579
4454461,4675092
1834216,2699234
4952885,6351371
141573,8631432
1319650,6883231
4284881,4244089
5584938,6194119
2536126,883451
1040401,8171163
8127766,1498928
4130278,8125160
9031708,6226098
9946350,2992675
4404201,7187455
9723366,8724409
1307644,1297069
450199,9262448
2113100,7988391
5558453,6319198
2499045,9198590
6209749,2795749
8663403,2269811
5218473,7744158
645206,4064202
6896769,416556
9972507,1226802
5503895,3503932
45406,6900700
4749610,197251
195829,3829079
8251174,4900876
2413338,8370621
8570800,5488450
258304,4379888
1722155,2590916
5541329,9686823
8650969,8715835
9335636,3457001
8454439,7108068
5574638,1171686
5456921,8124910
3296928,1861029
6072822,3370470
3888758,1746755
7557651,9734770
8767473,8954981
3799463,9764916
616753,1110752
8700901,4870788
8882756,6219947
9361027,9194056
8356309,4948952
9321266,3286406
4242546,562526
6201767,8475831
3612298,3642148
8167722,575410
8466471,4097729
3942195,9207239
3491001,9003968
84995,688314
6749239,943324
8639532,3914634
5400860,4701438
2012588,9618068
6315319,9171673
9236044,592136
1084151,6531553
363537,6656891
4071887,959017
2288496,7091767
4659404,4215035
9953205,324415
8669539,6867488
8011815,4368557
8310824,3631777
6618518,8352716
6844908,5473231
7825982,4835168
259084,6435434
7397023,1616157
9897271,5520015
4240506,4657747
9715604,8544932
5183912,5499462
7628570,1692873
9373941,8393722
5893877,6097210
9301793,7379066
5435834,757587
164308,5207664
6316690,2435955
2693375,5761789
7190119,6322013
1660896,4466482
5163899,4954085
6742628,3406261
8829848,1676609
9323831,4503016
8384109,5778822
6273519,2631668
5584822,4974094
455090,4804656
6196504,7850857
2819516,8156621
1169591,3459667
2745830,9544079
2931285,2477465
6570234,8263818
7971690,2857932
2355149,3440409
509502,7323401
9237409,7690244
7093996,5865402
2273133,6543406
441208,3994306
1909685,6622868
4857578,2037669
1454345,1423101
2907714,1686503
1890505,1303067
5720312,652501
6902993,6572037
8148244,6996568
5015762,6568999
1129534,5313530
2873029,962863
1536045,179772
3698951,4412647
9471976,5561128
7920877,8577437
4471405,1083636
8860913,8947760
2936998,1906217
6397377,817156
7027885,9202175
6810112,972291
4801428,2005836
7985350,9943257
9651738,2066164
9051724,8277222
9887470,8933958
4079455,9849211
2061640,9427778
6362998,4838759
5870759,8303363
1429084,708916
9503308,6125208
3739264,812034
9315686,5107112
6166363,2684605
8161254,957991
2717857,2752823
3875562,4133226
9317055,1814831
2699079,7031131
6287004,1025643
6401177,7570257
9772586,1763088
9244993,5580246
2280188,3853010
9417107,2575661
512174,3291132
8848014,2718313
226609,4893933
7683321,270478
6511988,6771562
9007532,7568124
7390736,6638211
4236127,3325621
4162521,2763943
3392783,1988326
6132088,7305208
2409308,6926953
5505415,1572914
7553945,4558669
9955604,3691343
8264491,4902561
3110247,6230471
5852727,6558903
5047028,7291030
4269690,2325932
8061647,4732660
1802546,2740635
2552515,2486829
4091952,1817111
3333799,1921018
3451651,5978852
2580538,5273777
2995091,9731626
2366067,8969470
7938406,5644572
5063056,9634286
2193928,4813631
2217516,4318379
1470223,1031418
7367960,8658529
8684827,577827
2922808,9280167
1609522,2594158
7630061,3363490
9854984,6646704
4273705,3184841
9093042,3080471
3986767,6768716
5298132,7206235
2920288,4509323
1010521,9127150
8584460,737674
4949020,9748693
5876206,9485595
3206582,8486393
4506427,3788052
815157,2806160
5030388,9652346
1520952,9932387
9550106,5453815
8975706,152124
7056099,1023619
1916648,4662691
1141591,472780
7044705,1650165
4531760,2288527
7772520,151057
3730420,4581314
9299848,9576151
1496462,3465498
498836,5610206
5125699,155963
10696,4217218
508919,6604163
8846835,1760475
4502796,6616486
1183536,1453155
2187676,2814948
4833465,8221729
2692560,1386476
3676829,7378108
3747873,99268
9563345,5860076
8102650,1017549
9701422,2701787
4237010,32670
4539896,5950965
6303711,6403991
4768141,4239294
1356424,7281983
9941097,5221335
6450305,353760
262293,8797691
7678739,8865608
4764007,3957939
8794507,6584164
4590756,7028550
1966813,2032156
2409509,3167429
2199855,8484126
1732378,2983832
3051421,6737129
9350512,8186883
7934132,7123030
9548059,4211871
9967524,4548445
6761190,6211169
9379354,8398332
6372956,3949377
3964938,5633242
7322395,4351783
9502690,7062685
414951,2696137
2021835,5357767
5181773,6839670
6961937,2284883
1878217,29269
3038652,9780358
9308098,6799457
4337056,3841383
2112434,1196897
8345826,7889188
7629554,8952931
6079353,2528586
4635373,943649
2538976,9777452
755630,99436
7527500,8698771
4315603,6937546
8513911,9154268
3930525,9692820
8958208,6629775
4916428,9833577
9536445,3908675
1006906,8383347
3683082,6858448
1500549,3202305
3469523,3630800
7241678,5283481
4008337,2795222
9150980,3612834
5004908,11275
7983453,4404157
3298069,9286853
2828547,9326442
8411307,5633305
4909615,8114402
5426420,6723655
7298014,3987789
507026,4142172
9958024,6975475
3200047,1408088
4100795,6772821
380141,494077
3751836,4201693
8671563,1237058
4392129,588436
1341313,5252756
7416413,7911932
782230,4727668
5355783,417125
3658422,4858355
8597153,207931
2679313,8465776
1845872,789891
9508545,296924
2059207,5770002
5241857,9455827
9128969,4364993
7457271,4082207
4582358,1840919
7229744,7346749
1552471,8449601
9263847,5516507
6713588,5421662
2699287,9115198
2534443,8236761
83450,9440729
1905232,8535428
8994090,7616571
1913149,3323750
9608698,7444720
9065451,7483863
485657,4021624
7766309,6479841
1905228,8864940
4408776,9795158
1286415,9538097
4911566,8523048
3481667,5216601
9733718,3122998
7728761,8164539
6367240,6864896
8821657,8359130
2455584,6640235
1992567,2861891
4720117,7480229
2221408,5109832
331060,8318439
6368659,8562314
9145151,6509171
7789475,6586242
5151358,4053700
658096,5148122
9046268,3749618
4416044,4613214
4687447,144570
7804740,7796334
6563733,355562
2351536,8798032
1769322,2686636
5374624,2713153
7291925,6562600
6912810,4248549
1708552,3456496
2145504,3745103
5661684,7213964
2367089,265837
1849597,4067470
1105527,8768209
1608163,5964412
620318,3519399
6589307,8125491
6632739,9368078
2389507,5673748
3139268,4922592
3072891,675205
9007521,4540762
355009,1480166
720700,3075204
2726744,5928509
63102,9774975
4634835,4073636
3127153,8552171
1445568,584495
937823,9104683
2406504,9474094
974914,7151065
4642278,2325256
7834599,8181252
2873667,7963410
1087652,1185742
1528962,6077390
2163491,7067237
4118746,5868904
611910,2661386
9390245,5962072
2381292,8935032
8690172,3391517
7141831,9157552
495070,2018093
7041661,3437917
3339091,8644375
9561885,7081560
3606223,7862655
5216800,96547
7639255,2957415
4945520,8811714
527510,1427051
4383812,9751052
9900596,7606963
9543245,9454403
5720873,4218285
3330680,2487378
2647950,9370088
4348815,2910298
2472552,5899436
8895968,6721092
496292,8328279
5329837,7091193
1435777,3055997
1051283,4909330
1584126,5080322
751920,1952573
6254348,5404836
6782032,379219
5577698,1247055
7094684,3766909
1068205,1390724
6601923,762339
1029253,2177293
8127023,4127498
6391288,6148678
7375889,6684649
6257917,6876565
6475033,5892784
6124880,1405315
245364,1549929
4892354,9572918
3716376,4845267
5011563,8001016
9227312,4248180
7472089,5542572
1181572,3181318
6429249,7787934
3526011,8091261
7231706,8763791
4147090,2524098
5755649,8484906
5508551,9009100
8038536,6777607
2694066,7492982
780431,2927714
46023,1808017
7708470,6741200
2809114,730807
5532079,4555798
6392413,8921144
8187682,7781294
6146101,7627013
4378935,6162441
5776133,6455393
4957771,7381910
4254066,5066565
7227659,9334602
4444773,8178196
1479070,2820796
5953326,4000945
8625276,9147276
3830407,6800571
492254,9581365
968354,334134
4149971,9249208
5659375,6860324
5967760,6659523
7128634,2786308
5559710,1323041
5118085,9913841
2549784,5872048
4459820,4237144
7057620,8293442
1824745,5630591
707040,5115452
9097904,9044143
4611818,2195617
4842184,2054936
8293679,5593725
3617512,7906157
1852714,9351526
8377587,6626894
1680338,5099661
507990,4227872
7915219,8096112
2967391,2522799
79300,1948586
8817279,201681
8957178,3180022
9808004,2195716
5861603,5032176
67292,3422857
5749467,2518945
9286117,693560
2417230,965920
1572207,390845
7968237,6610790
5019492,7192389
5713829,3323420
7960847,1666981
6393524,6055044
4322762,8693047
4135284,624550
7027575,6455983
6799534,8945501
4594281,6906145
4517276,3603891
8515711,3177949
3407017,8178830
7095023,4829897
5318356,1907512
5567070,6377126
7247763,7537203
6584755,3884682
7817025,7065795
7106131,2565311
5855254,4040855
9087479,4033227
8893423,2479137
5327104,8450175
285109,5023815
5022493,679561
5593739,7397854
5437180,8208405
3188525,4655644
4895136,8660553
5614646,4404022
7117180,6999987
2117060,7020188
9926754,9721979
4338792,350964
8050542,9682215
4061672,6596366
1201037,2903854
4342564,3440110
4685254,4835223
6142089,9484293
8698152,3452880
4543926,5853582
462780,1700777
4027665,3332676
768226,4586183
1554710,1255787
2528740,801299
2326125,9644357
2638242,7615350
9560392,4221898
921319,6117856
4016368,7405051
8235088,8326788
5032725,9536191
7757883,8673109
7178960,2558794
7080145,6833775
1590679,2126880
8891873,5923077
6979024,999376
5237291,468247
7447583,8772738
4610427,4245458
2646702,5774138
9359061,6194589
3735244,6643843
5132994,2090392
2041220,3862429
5889142,9834879
3291894,3273525
9447735,9750542
4798542,8239338
3596622,8293713
4548550,9280728
5622261,9597353
2705203,6261465
1471160,9095982
250570,3579955
1332643,3638597
9202827,9263739
7843072,7136381
4066325,2493102
1176210,6762703
2231554,2525823
2692808,9867696
5962443,7089151
3772603,2400227
7181027,2120463
2623738,3049708
697167,8863930
4473444,2972032
8705003,8537948
4366054,2251330
7948866,7734734
9724555,7971911
1341850,2060893
8625807,3382104
4441443,4848338
2820303,3852321
5144265,6832982
8750665,1503737
1091325,4853969
4736477,3743038
7457534,6766866
5237803,9420125
1696982,1350385
7852205,3365514
8633728,685008
2910078,9480310
7250943,462998
1128793,9359277
2802691,5717131
2182449,9842575
9881505,7240520
9858853,1916189
3848106,686327
5964933,355464
5784824,2238514
3099460,4252049
6604605,2791467
2827812,3565071
84860,3226689
679293,3449761
7336795,9295969
4687733,2278366
7314917,2106844
6407841,2846754
982017,4592949
881900,214817
1770623,9289094
3557997,6649398
6377718,338236
6742707,183058
9029585,9585605
1009927,6385360
7730525,5130691
8212094,9964197
1668754,8614820
9497230,4539629
4677576,8822301
3360897,9205193
3463004,4213542
8086586,6057326
7474949,4250735
8058328,5248863
3458641,595569
8082473,9461382
5941945,5051256
1092753,6322907
6760237,1344693
1153344,5832941
2041328,7531710
304545,5063677
2596654,4032144
7670922,2714968
6435983,6852134
3728890,7513714
5083349,194968
3480136,8104851
318417,3029735
62301,267719
48720,8944515
819210,6125909
7965510,7880508
7517818,3584445
9792549,690395
6408667,1614530
7392107,5979733
5031529,9827517
2907348,8003642
7851588,1083140
6047897,8539407
6859294,2009945
8266916,8609190
168286,3186749
492427,1047166
3219133,425782
9125070,1436239
1158614,759950
5697805,9265939
9860322,3414132
1441744,2914754
8914416,41469
2589259,8841094
3457824,8457081
7845207,6719566
6631130,9445830
6881378,6396930
2941106,3972150
7793840,6124402
2622329,3720485
9030968,7356654
4408161,3657764
3948653,893259
9744492,2527004
1193765,1742681
8878152,7085714
7790155,6151028
2871334,7232812
6463366,3457926
2249727,1265379
1262885,2481194
5306163,6997102
3713207,8148760
1405446,3956057
1489529,5957992
5608987,1652288
4175640,1686587
9046417,6636279
5778377,507778
3621139,8056578
4498476,9688772
5540605,21945
7701173,5578693
4907899,1646577
9469397,8845941
9547008,422145
9889760,5269013
8761802,4077119
5652668,2722773
8352559,5460370
5606243,117222
615472,2918968
6747659,5316324
1940773,129102
731604,8358667
4714354,2335246
9162639,3036502
4394649,8141685
3753764,9567962
2365237,2865217
8158530,1872947
1126276,1262829
8919625,9113594
2312839,3043610
1322678,5309287
4699244,5632796
287487,6333534
1370539,7783322
1687242,9489612
5533287,9956495
6909136,5296007
7458752,1035441
1265908,9095580
1757384,2379984
7421708,7887129
7319051,3518190
5195200,8615048
5381063,3831951
1201289,1558413
3064621,3501191
8346739,8365389
2678170,7386709
6614299,3251470
7864791,9597107
2859853,5396530
7908234,3777588
4908301,6587171
5682130,6506872
8230854,3636209
52450,5160972
9926351,1788801
3049009,4562205
6685304,875426
9271477,9969381
3789826,9763166
5389241,6741390
9874828,2254120
3349647,3321471
1756672,9447541
7503662,759669
846755,1715742
8653119,6088469
3786406,9264117
6074446,6228276
8091027,9205659
1514314,102522
5455358,8942537
8749505,5882760
2157469,2919340
8570039,4314148
680599,4066474
6900489,7197718
4048779,7784240
7253681,9662108
5971383,2354553
4801490,9500968
974669,4275599
4683964,6387190
1185499,6824029
6528343,1582813
68425,4558954
5576267,8471955
6559960,5010879
9615822,5040470
673448,6891473
3377930,7100943
1222491,2580320
1221747,4320235
9810413,4933126
7371624,4503524
6788113,7827979
1148935,1096895
2069267,8366398
9434726,2935980
4311006,7309478
105896,4385845
7831595,8813888
7483585,4753484
2513637,8864564
2755114,586630
9566036,5517929
9912501,225682
6710139,6324425
6607752,2343999
9343519,9320433
6613993,8936967
5092018,3832963
4967200,2530833
668561,4831600
7329912,1980661
7272106,2444268
7783837,1715792
3570331,2785938
5834000,1281396
6495467,1916157
7467323,7077248
241491,4109667
1003700,5388938
3590945,1307630
5652082,623140
6356174,2668776
3723048,4806956
7169541,1760631
6663967,8975674
9190607,8034296
608522,2845412
839088,2451653
5535706,745132
1779282,4186742
3102972,7542756
5019430,4026946
6172981,5340210
2179260,5612738
5957195,5293690
3996871,3831763
7814529,924309
6788269,2336391
3508200,5589319
6535368,1120566
6493008,9269310
5167627,2882619
8476830,6491904
2224196,4593327
5973223,5630364
5313449,8653401
2107237,7658633
8959010,3525571
3959242,680938
758901,9823805
9285021,2128362
7748237,2183006
4614350,3260268
752981,5737912
1666706,9372800
7476707,4137750
7710398,5089948
9221594,6304955
6222001,7225239
3288909,9633243
8590417,9133050
9952802,1770310
2689821,5820889
6714982,8964119
82016,9212916
440445,9032955
9807419,9750835
7127115,9524266
2356747,6353674
2314568,3153225
2675795,879859
1841955,7563076
9802966,5067562
7836436,9552387
