8506,11752
8079,29858
20644,23703
9938,10891
8244,11810
8789,10110
12773,14076
30633,27795
31578,12881
6419,29604
12408,12955
9110,5224
29012,28114
7321,27914
8643,28297
27155,29046
9326,34770
30708,11924
32083,9760
21201,22052
7195,13317
12764,6359
32206,10702
6240,29153
26080,29280
26038,30651
23382,16360
32306,14016
10569,29072
26151,8117
10657,25485
21697,15895
11018,25449
18929,18402
31647,34035
9615,14187
11338,28752
27469,7329
7684,27168
33445,12812
8608,26839
5389,11194
32622,9234
28660,10087
30136,6223
28235,29001
19849,16343
29012,26489
24548,21896
14346,29403
8843,33845
6567,28074
19813,24329
20046,15415
10135,13637
24610,21141
10341,8445
16798,18001
22142,22592
27025,32731
9572,6661
6358,30330
32141,26869
13468,8141
26071,8445
11664,5842
20485,24948
7346,9594
12023,33555
32260,12441
27963,12015
17601,16009
11174,5259
8340,30634
30718,13407
6577,33351
11776,31461
31550,34172
33866,27418
20596,17965
33236,10396
13300,28023
19693,15999
27718,11127
9226,7725
7224,29289
13317,11093
15719,18963
29392,6461
7390,12703
9896,12873
27675,8241
9817,32442
27466,5903
29752,30829
7091,12671
6618,26428
29773,31263
7087,11533
5813,29246
6929,30170
19237,17696
9052,6641
10363,14297
31492,34262
27149,11720
29875,31435
5655,29511
30856,33864
19137,20527
14331,7615
25236,30117
33558,13369
27667,6980
18231,18549
9164,5392
14292,7784
12087,13088
10140,34202
32788,26405
28174,9063
6865,33011
10016,33741
27230,11399
17295,23777
23857,19055
32178,31568
29403,5050
11039,8328
12827,12640
33806,12553
16056,21213
30773,29575
7536,34237
8475,26585
14019,32133
22031,16277
19973,16904
28858,8024
18958,24734
13924,8382
13387,26353
33601,10195
28921,7178
33600,31706
31060,25422
11581,31394
31827,11434
17866,21008
15436,19054
30479,12796
31776,28900
12473,11158
29532,10866
31120,30833
20926,20692
29037,11764
12011,7908
14068,30146
7133,26070
29918,26797
19952,15539
5703,28463
25517,10827
10929,25119
18616,19628
33223,6565
15491,21284
5882,27342
14560,30042
13711,30598
29328,27691
30071,11746
5932,31005
30313,6563
7108,6382
26436,6925
30622,34030
7266,12313
26914,6644
17999,20561
29079,7308
14636,10684
11970,8428
5366,29883
11844,14053
30763,28507
34051,30643
21741,19078
31298,26927
28469,10166
19393,20593
31223,27143
20326,21988
7390,9351
11384,26971
11567,34241
7937,12210
7245,11488
10331,31449
26906,10566
8023,31345
16722,17719
28082,8035
30826,26519
5724,31325
31066,30153
26413,10172
32366,7257
12178,13016
11871,5437
13996,12219
34164,7547
32967,29990
20082,17246
22909,23035
13194,9510
13497,7752
19746,23052
29210,25093
6045,29677
31172,27989
29175,10482
25882,8658
26862,8376
25733,32057
26403,7974
8234,32940
22518,19410
29682,31564
34842,11117
22953,20580
33276,32603
11542,8342
31936,11466
34233,11073
8758,28436
11262,27430
14310,31273
13641,28346
17273,21697
16564,17530
14347,29754
27673,32733
31609,32854
11990,12581
21436,20361
8145,26072
25904,10767
20178,24967
29292,9948
34453,10475
17250,23111
27594,6322
33352,32759
17679,16252
9037,11551
13641,30917
26800,10647
28442,33965
30103,5240
21600,19149
22016,22466
32469,31695
32118,29456
29144,25210
19986,23569
20002,17304
9037,29050
28711,5782
31586,29058
25708,9052
17280,23235
19263,15211
10913,34289
17194,22383
29848,31989
25178,9046
27557,27196
16872,18186
31709,13116
10444,12461
18806,18667
9996,9342
30760,9595
12962,29538
30400,8558
17271,18139
29544,29164
10946,27186
26683,30429
11600,25921
24793,20208
29386,33861
10514,7026
31101,10853
33438,7208
13338,26540
27536,33380
29090,5678
5672,32366
23005,19557
8518,34772
30570,27086
8205,30884
7906,9116
30492,26091
11440,9665
33960,9965
28366,29674
14259,30588
28798,10166
14383,28658
28952,6924
30079,9264
7777,28755
16600,19914
33398,12690
30983,8458
10181,25033
27723,26060
33329,6782
10005,8212
18291,23376
10031,8744
10967,33520
9809,11475
8045,10879
28554,30319
29872,28534
8432,8055
31489,27354
23493,23280
11024,8687
25851,32716
30001,9805
26052,11370
17235,16190
28613,9641
16419,17468
32433,10758
6161,9042
23610,22800
31135,31166
17301,18993
10293,5379
21371,21784
33373,12705
26158,31781
18818,21252
7551,32890
34021,7548
30027,5727
33654,7762
34373,31621
27908,26757
26390,9445
33733,9688
12589,7777
33414,28041
32539,32412
8129,31144
13621,11170
31121,25200
13015,29961
32529,13041
18041,18543
5945,10239
34616,31697
11654,31520
34450,30489
18207,22981
17888,22469
30543,11720
18165,19427
32705,9834
19410,18463
11522,27956
13058,31718
28529,10115
29595,13707
28380,12025
30139,27026
28822,29425
32254,6200
33982,10740
9043,5638
8721,14017
10877,7537
6563,32475
21564,19346
34652,28185
30034,25306
30077,34805
27640,13354
13277,11164
31561,30056
12021,29954
27988,14531
14241,29218
14210,10263
30095,14663
21163,24013
28925,31601
6860,33798
9906,9471
7940,13473
13820,30315
30999,9900
20695,21076
9890,14036
22034,20740
11578,33767
11858,12638
33954,32714
19813,22704
21640,21165
18187,19536
32833,25990
10536,31512
6152,32802
32177,31668
6446,29434
27517,33743
11635,6264
29815,25398
31029,5817
5319,30891
7377,27255
7913,10138
23652,22834
30865,25119
29592,12880
30481,10683
13195,33002
29199,11420
8574,29793
33358,27299
21124,23314
16283,21739
20099,20695
5899,28511
33220,6295
27742,27453
34266,32513
10469,26497
25669,29182
27318,9890
5683,12059
10321,8989
29797,31226
34250,9404
31085,26650
22402,15821
5904,7629
27745,9479
20059,15206
33384,31758
23213,19940
11236,33156
27251,33026
23600,22222
29698,7485
12838,13531
17778,20416
24289,19157
33924,11492
8425,11431
20543,24659
7420,32999
14566,10815
19723,20678
6624,11667
32261,27827
11293,5877
8227,29947
27674,31020
13523,29377
18958,18464
19388,23927
7061,11938
10756,5430
13993,7979
10988,25569
29821,14045
6000,11809
10251,13775
7271,13224
32537,31654
6772,32526
26323,30279
10332,31494
11317,28842
9130,13864
28577,13363
25595,7751
21329,20327
12577,28179
6796,11501
19908,18808
33009,7771
22029,23857
21283,17375
23763,21496
31348,34298
9275,10959
10207,6814
32832,32849
28241,28608
18440,20378
11652,32669
27162,6656
14222,7753
11697,30888
17612,23418
26950,27559
19126,21492
22493,21486
11592,33823
31817,30372
10947,27315
28127,14197
12683,32020
31594,12491
31658,8590
13112,13395
11453,33627
26065,12078
17581,24322
13037,12557
6251,30275
33960,7965
27173,32951
27489,8907
6489,32226
30575,34802
11620,10572
13266,10201
20428,19800
9153,30255
11083,8360
13500,8668
6979,9304
13873,28089
6886,10882
29240,27183
33581,32504
10075,6562
10157,26165
8263,31047
27737,27364
29737,29941
27528,29451
12637,5857
7863,32550
14407,10501
30412,12667
33166,30940
32802,31657
34299,27604
14322,29325
25391,10794
26611,31220
26747,7401
13091,8246
6598,6820
33923,31245
12102,26822
5629,32262
21363,20229
8933,13785
27252,6450
12147,25683
21288,15493
26611,29653
32109,11028
10067,25481
8645,14126
21020,24142
32575,27040
33287,11615
14188,8703
20229,24869
8466,6595
9581,13439
19857,23691
8195,6661
32133,7203
19169,16405
9787,31520
7812,10274
7032,27695
14382,29486
28064,33397
11355,26143
16813,18107
27976,10599
21203,23012
12578,6194
20660,23574
30729,32316
10659,14812
31448,25442
25445,28118
25568,28031
12381,11360
32478,13117
30879,32746
27082,11744
7636,28256
11124,10738
19456,17464
28558,6532
6048,28282
26456,9976
12691,12951
6909,7175
8073,10088
33253,8388
33142,27009
18618,21488
26898,6679
5548,28212
17729,21161
21618,16167
6779,27058
7319,12970
21231,23017
13918,11436
11969,30357
9711,25813
33506,11930
9304,34736
28093,7562
19281,18450
29690,11260
27034,6826
11454,32279
13862,9408
28893,31584
6965,26821
18457,20557
20929,22564
7688,11635
17975,16992
30240,33669
9470,9237
25996,29429
31796,9159
13784,30294
25308,11728
32001,30702
34276,29202
27072,27116
26078,28718
8405,8957
34075,10338
30122,32645
18150,20533
8678,13417
20550,19425
23694,18107
20496,16758
27128,30897
34374,30080
16875,22621
9467,33782
9556,10194
28188,5709
5829,7398
23136,18990
16480,19057
32401,28832
26411,6872
7638,30319
26650,10703
27435,31649
10188,25277
26102,31029
30886,14194
25903,9467
21332,18673
20142,15052
12673,32306
6636,32449
31348,31064
10607,34113
25621,31784
9301,29362
28548,27461
23259,22938
12338,33374
8923,5417
22346,23129
26693,12279
28819,26986
5234,10414
21459,16831
23257,22657
22142,21901
7939,13100
8888,8098
28032,27591
12748,28483
25833,7480
33179,30341
5917,31378
13487,13018
12046,29543
19588,20035
12878,13308
16582,17020
13718,11690
22794,20663
28440,31513
19916,16738
15993,22729
14448,7733
11868,31169
11737,6401
33147,29982
32263,27535
21963,23691
8905,9581
31930,27890
28165,14355
8864,26127
19445,24638
30627,30649
14332,31061
23598,18725
33075,29322
13112,9386
33556,8623
22381,23001
23522,18580
7839,32351
11413,34662
29509,11990
18034,21565
13576,29717
6302,12159
33046,8576
30688,29591
27398,31993
22883,21159
17335,23569
22676,17445
7410,6249
7460,11608
9035,13145
31594,32917
8620,11642
6052,27381
17153,21791
31676,28104
12520,30384
11344,11917
31244,9298
22683,16435
30303,12314
10670,33307
30232,6450
20630,22268
6814,11108
14114,29626
12254,26921
19169,22822
24751,18754
25857,28219
32114,12189
24821,19064
9996,28553
24607,19402
20346,24116
25429,31642
16493,18993
33533,32780
14046,12828
27079,33718
26592,11954
23965,17739
5544,28791
7404,32290
31103,10360
7833,33123
27962,30797
25508,7986
12416,29226
28118,9356
13402,6355
30260,12514
12068,32448
8240,11957
6696,9328
13986,8680
27413,33224
16224,22228
27024,8022
12064,29401
19145,16041
25566,10007
20142,16964
5690,32328
22841,18807
6333,7850
18504,24269
27936,7037
33596,8339
9394,27819
10295,33296
31179,7658
29463,12752
34641,31058
31796,34039
19272,24010
9491,29540
34481,28377
11108,11948
5721,10273
28273,12682
10496,29859
7490,6736
8391,32957
32438,28634
12569,10140
19497,24508
28968,10457
33195,28495
11042,10113
25455,30937
27005,7344
27004,27349
32200,27934
7792,33987
32303,25861
9732,26706
29351,12844
28670,6794
25264,30049
10471,29311
8980,9187
11032,33506
25562,11234
9303,12214
28014,29906
33681,11770
8827,32701
11893,11703
23405,22354
12689,32791
21793,21724
27907,29522
28564,28852
8590,30807
23293,16445
32530,29119
8633,14683
9763,9601
9053,30380
18661,19905
24031,22590
23364,23390
32923,31627
30785,5945
27183,29210
13331,10882
15993,22096
29344,27877
27706,33121
27040,29953
19350,20267
24155,17496
7350,8378
19252,24135
28943,27161
28924,9854
30312,10752
31188,30933
31557,6976
13733,26998
26440,26843
20631,15199
26484,10766
27021,27865
12791,33596
12961,11545
7095,9698
11950,7169
27971,11109
31769,9952
9145,11287
28931,30728
29267,30573
15502,18467
8616,33632
28406,11313
26540,29153
33716,8616
14565,11076
28596,8299
11300,33101
21431,19886
29993,29917
5676,32075
21479,15633
32068,27529
11624,34532
31457,27361
22678,17750
22766,19657
30205,7646
26122,28654
28245,31133
13639,12867
14282,9053
29854,7093
32412,32035
31670,30556
10570,26966
22594,22752
34731,30736
6151,28327
32431,31165
29356,12049
18424,19913
13003,29935
19527,22179
8414,5477
23522,20500
26477,8466
20127,21884
8032,34047
19628,24392
32874,26126
28837,26137
31365,7417
28315,34006
10779,13819
6285,28776
11352,32236
26093,8391
30029,25440
29324,33615
8760,31668
25851,29991
7707,26022
13750,13120
7825,5669
10083,25521
29289,14171
29472,7204
21882,20769
32886,31478
13112,27056
20954,23553
34069,32813
12305,13589
13342,33586
29611,13554
20434,20625
19431,15052
27683,8902
10957,9010
29424,10473
14168,10442
33290,27830
29689,31303
30649,14178
33233,10051
29256,14935
7499,14304
9195,25575
32006,32564
32512,29603
18267,21981
28498,32174
23043,18909
12050,9501
11169,9736
12061,33809
34484,12003
8223,30579
20766,23449
26878,6940
18639,21429
20855,21419
30936,11434
29072,6023
9589,29935
8297,5851
8048,7200
7176,29614
10127,14969
26594,32574
30768,27470
10107,27392
29304,9586
13011,33936
33673,31594
8172,27163
13701,30302
28651,10748
11202,6582
8599,10464
16151,22814
8453,25941
8278,28053
14226,10390
15482,18382
17424,21467
7510,31937
6825,6965
11950,8146
6215,10186
13045,9657
30000,13662
10195,27814
11868,14117
29089,10452
6863,30044
13373,13585
32474,6381
23391,21302
28290,26963
8103,7894
7124,6716
12112,6565
10799,13604
20218,18981
11815,7962
14327,30243
31418,7467
13287,8234
12628,28244
13781,28154
7422,6383
19677,20757
32816,25957
32914,33649
29402,13405
9065,25937
22175,23707
22150,19576
17640,19546
8262,8942
9801,11130
13877,32924
14655,8813
11709,11884
11566,13151
29764,30433
17515,20315
6036,30137
13983,9132
34518,29173
28417,12291
6497,8291
21446,23900
29956,11726
13598,28885
25199,31087
12742,32962
11274,12759
25525,9537
16966,18813
32663,12079
33679,11456
31329,28747
29301,29374
17967,23586
33864,29590
29579,34483
12190,7604
26466,7023
30708,11304
17187,23922
30686,8972
32292,33976
21811,16568
8651,12511
22702,18066
16717,19420
32935,33834
33765,8835
28003,32431
9455,28014
10818,32142
8554,28235
26888,10606
8042,34146
32929,12087
30278,32834
23762,18844
25485,8903
23723,17184
33640,26811
18949,22487
9089,12238
8798,12755
10433,33042
30474,8138
22466,15730
32987,12649
7668,6267
17207,22542
34110,11820
12494,33265
11783,6253
25493,8607
9221,12191
30469,32898
14421,9753
9238,34863
12085,12327
31033,10034
23390,16580
19039,16128
29092,34786
10469,8425
26745,32764
33468,27633
28800,8205
32927,31631
25284,10150
13185,27307
33167,9653
34203,8470
23930,22244
32607,29436
34818,10284
8111,28009
10684,12754
26810,32220
29442,27939
23541,21959
12908,27110
32901,32019
9279,31398
32922,9816
27344,32321
6618,7599
19164,18234
25097,10504
22565,20831
10571,13669
8426,5336
24221,21695
11318,32414
33676,7552
29157,31018
28788,11293
30715,32189
17054,22025
11648,30788
8916,33460
14371,10818
30466,11754
7022,29165
21384,16659
31153,29192
29712,28100
16261,23106
6903,12505
11095,26117
28610,6842
34015,32102
26410,11052
13213,32042
26784,11482
11057,8083
23894,22507
28992,5551
32096,33281
26799,28345
9572,11077
10059,30829
32969,30258
23860,21629
13842,8232
8298,10377
8661,9513
10226,26020
30111,28873
26658,29086
13074,13194
29117,30186
14902,9391
6109,31342
29367,25692
10579,10584
7876,28391
13350,27838
34620,11406
8906,27514
32906,7284
31891,10033
31115,25128
33650,28713
7938,30766
14602,31530
20275,17854
27525,32685
17787,16491
7053,9562
9948,7890
10232,34690
19830,19778
29184,6916
33186,29340
26134,11211
32761,28403
28580,31844
10475,13518
11876,33719
13742,7822
26388,13294
11729,13321
9553,31979
29585,9066
33470,30336
26158,32383
27550,27737
28997,6879
11727,9121
34084,10462
10310,31501
28203,25650
11812,31988
29187,27356
8829,30979
13142,26326
7373,29302
15777,17463
32367,9326
28306,8699
21865,18706
7542,8457
26881,6314
6052,12420
24164,21652
29088,10046
30687,6346
9782,14655
11005,25922
34285,9255
32134,10030
30067,7704
14033,30074
14634,11795
14359,11306
7531,33261
33416,31639
27027,30310
7940,12177
16461,20797
10147,7286
18589,17820
11634,32756
12128,30182
17494,20646
31187,14134
30617,27097
11387,30393
31543,10046
27133,31286
22099,23128
7598,7842
9845,29088
23683,19283
16240,18848
29610,13470
9231,31878
32317,31079
5235,9439
12500,33252
11956,26313
5765,30391
30265,10627
11087,31108
9640,11157
30649,13794
11156,12318
10935,12319
20254,19909
27966,14293
12658,31633
29619,33077
13906,11229
34711,31446
32829,33300
29351,29405
30232,26889
20936,15166
28485,12388
18244,15599
8360,29933
19893,21249
32447,6776
29096,14367
12858,29993
31833,31521
13663,11009
7629,7082
34485,11569
25811,28242
28561,11605
14681,29867
7272,31452
5808,12450
19132,19474
33708,13137
26345,11063
30471,31997
33255,29020
29786,10408
25627,8302
7925,30876
5516,8539
10878,13375
30147,14377
11772,28921
22370,20889
31328,5234
16687,21183
9404,25055
5990,27084
19255,15218
21038,17126
14316,28281
22484,23649
6723,11398
5563,11256
12438,29417
8048,31364
29224,6864
6718,10143
18159,21987
20762,19289
17392,17907
13925,12659
14183,29334
30169,34422
31659,11659
8452,29690
23168,16987
31266,14030
23755,22164
14459,8384
10318,10032
8037,13824
29510,7616
29162,25711
34365,7830
12245,6026
10653,25377
5779,30022
13946,30913
11788,11256
6654,32795
29257,9030
26949,11355
31885,11182
29291,11231
17547,16803
31615,8157
20363,24818
9580,7645
5498,31237
32648,6014
31194,30251
12637,26853
25255,10476
25105,30963
31644,27446
21234,17707
7381,30671
34645,28930
21913,15748
9581,10978
20397,16457
21703,15869
32443,8915
32734,33318
9257,5551
8013,11293
28557,14249
26839,29361
7430,11391
8548,28808
7546,6952
7993,13129
12429,12144
12433,11221
33228,10824
6740,8432
7730,11959
19797,24276
27849,9136
10911,25795
29517,9285
27244,30902
23215,19051
9249,34806
27969,6711
18220,20381
10004,12748
28866,30159
32346,11850
12581,6915
31988,28142
31781,8115
17094,22698
34395,30147
12677,27509
33184,8944
18706,15727
18734,16682
10061,27895
9495,11198
9036,33095
10578,10013
13614,29576
19303,19864
28001,9677
8560,10553
14739,31131
31195,26529
25159,29405
8725,9314
32718,27624
27990,26023
12548,9566
13127,12914
7263,32059
27719,8367
16345,21064
14489,29738
11908,27873
33209,9856
29526,31795
11240,26573
27294,28291
27354,27228
11322,13114
7776,8549
13205,13779
11805,27521
30267,7587
33106,31702
11013,28588
29146,5136
5513,8555
12312,12816
28219,32028
25477,7957
22418,21746
6338,9573
29010,26252
28543,30873
21048,23550
20242,16445
12848,10674
28018,30326
19093,15201
29292,30410
32550,31537
11589,30109
22869,23567
6469,7841
26607,10023
11923,12688
26626,31000
30413,6549
21094,20677
26481,32856
11879,30272
20879,19697
25424,9787
12618,32404
8669,8504
23238,19474
10459,9612
5216,8865
19382,19513
9717,8630
14610,10922
9416,33607
13592,32150
8324,29156
13631,11614
19231,15386
10474,6825
30118,34704
29498,8860
21743,16623
12556,32953
19288,18380
10364,6520
8535,9369
15792,19504
34558,9772
29630,25418
29096,13829
21638,17276
20898,15475
9448,12838
17815,19944
11398,28602
6795,29879
6139,30405
13301,29477
26609,29919
19622,24624
6460,7014
28816,13385
7320,29453
15239,20976
8871,25878
15198,20896
6185,28661
28136,11031
28259,9398
7149,26469
32506,26621
33521,10539
28185,29037
31031,26313
11193,6614
13079,8722
6362,32875
11402,34405
30628,9336
19186,15901
30983,33711
26167,9276
33566,10172
26905,31110
29239,27033
11719,29988
30466,13464
32828,11137
8664,10958
29734,13946
5648,8577
12295,30171
6399,29834
31493,33823
28081,33082
10533,7711
19337,23670
31301,6310
19903,22542
29934,12768
24737,18556
27618,9608
29445,6692
22769,20940
31290,31061
6004,10722
32356,33812
25418,8274
21240,24709
12045,6550
32265,6632
7933,31683
30563,28285
10802,12823
9223,26146
32130,13534
34199,9569
9099,31783
6491,7428
26533,28388
6259,33220
33716,28235
20850,17528
27821,26653
25799,30531
21252,23556
12281,7583
17881,21454
12853,10743
28555,11707
6461,26944
13981,27172
26687,27480
7189,33421
28741,31315
28081,33801
26428,6509
29019,26348
31196,7452
18110,21196
32669,11675
24813,20766
27148,11547
32211,25629
29723,27344
21334,19089
10383,27638
18220,23433
7511,7791
31892,11802
12012,26490
26698,9774
28149,31105
26789,10642
27178,11030
12273,12242
9591,31242
32233,32605
9824,27308
8073,32537
28657,7467
11344,26146
13661,28042
30615,11836
27701,28162
24676,20828
30715,26511
8003,31206
9738,31231
6133,29510
9388,33344
14186,31195
19135,21093
25502,28427
9881,25719
31237,9579
32627,6500
33809,11565
27678,10838
9511,11900
34965,30162
7652,12755
15955,17617
16479,19486
17696,19107
32085,13697
22713,15837
25872,12332
29003,12787
33369,32908
34607,11252
27992,32320
8811,28216
16515,17367
13568,30272
7890,11107
30668,8686
13353,33255
32492,33554
29766,14200
26761,8923
16443,18777
17802,18729
7806,12229
11045,25214
10890,8295
33611,13047
12905,9123
14442,12146
28736,6485
21473,16460
30732,28511
7197,30340
21385,17238
15376,20732
9413,11840
30581,32557
32945,8428
26716,31283
8043,30317
7274,6628
8190,31284
19025,20530
26303,7408
9536,25819
26854,26168
29349,29898
25909,27521
28379,8899
19179,16834
31415,9219
34888,29408
5966,7830
30967,5229
8527,27900
28163,10980
10439,12929
9057,5456
11189,32911
33000,29964
30347,30997
10338,25649
31749,11004
13317,12159
29056,29351
19264,15288
22119,22359
7572,32034
10216,10653
18182,20097
18022,23195
9017,7481
13446,30368
19990,22029
21998,21280
15845,17415
31518,29973
26547,7504
28918,5527
30969,28923
7614,11731
32493,10059
30941,32148
11502,6251
23734,17095
21555,18731
18023,16293
13068,11865
6038,11419
9076,5784
26504,29031
31115,10821
30280,28272
19990,20905
28662,12557
12705,9083
5367,29960
26536,13492
13376,12844
31124,25632
28269,9530
7709,12841
24004,19693
11669,29816
31653,25598
7099,33001
14175,30557
16644,17346
11519,7759
28755,33733
26319,9731
29182,13575
11054,26981
11945,9552
30667,8507
8147,31515
6291,12411
34762,8679
13945,30661
28808,31957
27654,5655
11757,8248
27391,32420
17054,23488
28659,7996
28562,8274
17445,23904
10540,34802
9549,27771
8531,26326
23675,19304
32825,32161
10377,30307
8747,11937
12148,13649
13118,10831
17312,23390
29757,7552
26939,12343
11556,14067
11469,25754
8303,8371
25623,31369
14726,29298
12610,27728
12047,27944
25279,11422
26817,11501
34274,29328
8691,13868
8528,31718
30386,5866
6932,10727
9526,14419
27259,8894
26007,12588
29378,29845
21276,20358
31874,10099
26921,10152
33902,31676
25584,9749
25434,11420
27394,28599
6176,27980
13424,7233
29272,25358
11083,27967
29448,11766
5363,31466
5875,32203
28714,33394
11174,30891
32205,31278
31127,7707
20901,21386
33117,13870
11955,26116
13348,10335
32401,29730
8910,6050
13854,27303
7006,11439
10205,27031
32415,6817
31526,32270
6969,12571
22636,16048
8953,30423
8312,9733
8067,11531
19178,19175
30321,8288
29674,30930
33545,11761
26685,6827
33859,32439
29945,13824
22090,17006
7897,7307
6338,32603
11587,34165
16962,21768
9014,32983
17451,22262
32672,32191
10917,25258
26416,9716
9255,29391
7577,7009
25632,10237
26242,29163
26221,13216
27223,26236
8154,13546
7370,12693
30805,8117
15561,21227
18597,19866
19198,16748
33593,30400
16983,20669
11914,27820
26906,32920
7709,5807
19237,23928
30432,8645
26957,11443
25458,10700
11104,7261
23236,18625
34680,29081
9414,7565
12468,13714
34429,11223
23433,21972
31742,27294
7991,11427
24581,19333
30372,27057
32440,27911
20969,15544
7751,6097
12351,8874
7937,31638
33391,29512
10624,34792
10851,33716
28006,6737
11362,29872
18180,17702
12605,34243
10393,29778
31107,8580
11326,9847
11008,25253
6142,29690
21666,20072
9209,32302
27807,8331
11627,6419
21312,24253
24179,19162
26116,11153
23065,18277
30238,11891
9026,14147
20192,20995
30345,28821
6614,12331
10998,28379
14092,30673
31132,12543
26654,10318
33776,9978
28821,8957
32945,28061
29925,33460
25314,8708
25920,10327
5304,8743
11327,27220
33485,13111
28452,27313
11660,10905
28484,28291
13782,9512
25497,28646
31694,9520
28012,32083
26346,28940
33236,6474
29111,30189
29861,26124
32157,9079
30303,10915
10817,9443
30270,33389
26057,28170
7502,29803
32302,26308
11543,32251
8568,26509
25436,31242
12289,14061
11784,5641
31866,6486
29237,9011
13434,31210
16017,21362
27398,8415
9248,25900
14408,29649
15578,21110
11276,13216
12544,11067
11712,11104
29229,6213
25375,29834
10056,14734
22476,17216
10996,10613
10636,10656
10352,6635
29000,13348
7145,8995
8778,25894
33632,30687
21401,23731
9358,33508
29262,6688
31747,34138
17193,23446
8169,28618
34552,10566
8596,28371
20720,21296
30514,31681
10008,31448
28188,33717
25961,27948
5266,10246
19001,23587
27386,26060
8532,31040
29898,28915
22550,22476
28810,28749
30929,7636
12378,33436
5699,10683
18517,15871
13019,33887
23692,20400
27998,11038
23178,20924
31566,12336
32256,31361
27750,13290
8061,5891
20959,21364
31531,26632
13988,32513
16105,16865
32015,34265
12993,30393
27849,11694
28784,27217
33496,31685
11581,11416
30212,7009
8087,29203
29686,27663
10620,33770
34130,32076
7185,8430
22724,20644
29589,9279
33156,7002
29613,33674
26530,10847
30606,31162
32256,27557
8543,5638
33553,29611
6504,33028
30496,28075
28505,11738
10204,13904
17523,15968
6920,13661
34256,12213
13054,13843
8724,10042
8520,9203
24050,20272
31457,6153
6066,30871
26852,7618
8747,12875
9643,7853
30329,30423
26809,30514
22334,17657
7470,32821
10174,8317
27020,9295
26187,29072
30580,11194
32779,12956
8827,5244
6506,33458
5279,30255
27357,7992
30426,5034
28183,31288
12932,10091
11702,29579
13064,32234
16291,17406
8690,11037
29536,30703
10360,8380
13415,28457
10563,28989
28003,29565
14281,12459
22254,17563
7057,33856
9868,26864
12482,27331
28568,8676
13343,13295
12019,10114
29366,11817
29851,9036
6832,7267
11400,11387
9380,7883
27215,6264
9335,8623
18783,21871
9941,25950
14206,30489
8458,6251
7330,27195
29911,10281
34879,29668
27309,11235
6033,29285
25222,9560
17431,17698
6952,29004
11886,34620
5676,10265
29901,5124
29661,27010
9302,8035
31807,13029
28858,33943
26629,11503
19238,24665
29536,32024
12877,30922
9223,14216
19226,24068
32981,10539
20301,23982
27255,11054
11595,34718
19202,24042
21025,18655
19504,17196
31190,28541
33489,30476
24352,20759
10816,12272
6429,8168
10712,31395
31789,33394
18523,19558
29740,5637
13462,13568
33482,11210
28444,29238
21380,23564
7754,28305
34379,29484
12274,10956
33189,27550
11648,12853
12516,7908
19235,24727
22843,23101
12292,30155
16956,23522
8317,11367
31831,34471
9368,25199
23267,17001
9699,25577
27621,13911
12083,13809
19852,20144
11752,5609
