30502,33119
30780,26185
17371,23696
9517,9317
6187,30473
31845,32920
8163,32742
21181,20235
27290,11256
17645,19652
9622,6265
8410,29113
32299,26051
7600,11984
27258,30232
26073,29541
28031,10159
10813,29249
9306,26655
27961,28583
8345,9403
21098,16660
13271,30273
25778,7393
32224,28356
13198,32858
32167,27469
30746,6937
8278,33011
32030,5908
13251,27800
28607,8648
19005,20665
28138,33792
9159,10678
30976,9885
31574,9786
9868,10594
22468,18675
27933,30954
23063,21743
17917,24017
27618,28419
29120,13162
31047,27292
14045,12074
30840,12661
8663,6222
33745,29945
18982,22704
9327,25316
7613,7217
8286,25958
10001,27324
20413,24590
16754,23038
29534,33566
20533,18170
29493,7685
7346,32785
30622,10088
32866,8787
33483,12291
6037,7628
10440,33716
12073,28420
7744,27245
7190,31934
9403,34435
9569,32771
8735,26674
26649,10204
10399,5626
21431,20727
34398,11374
28378,25662
9744,30825
11822,30792
14027,10642
25851,8774
11306,27024
21589,17647
13077,27227
8021,5902
33411,31538
6413,30589
8481,32840
28739,27473
12286,14009
27587,11947
30900,25770
6222,28467
17430,23859
33658,29554
32355,27818
16939,17252
34480,10866
6598,29539
10600,5942
13203,6694
8738,8434
31753,12195
24492,18041
28599,34516
34532,8975
31787,26928
32827,10110
26396,27015
14582,9237
26402,6891
16737,20568
18293,18849
30716,26699
19600,20476
10633,29204
30077,28394
33210,26814
11534,30813
15471,20729
26972,26180
12484,34037
21989,23673
9124,12269
23190,17170
10411,25270
6614,11541
18278,24030
5599,31044
7442,10200
21889,23446
32385,29402
34745,30156
28629,28402
23140,19239
5944,32863
31434,27602
7481,29073
28891,12596
27792,29483
33550,31504
25409,31761
23421,19019
11494,34284
13052,32958
32220,29231
26926,31885
6306,28420
9248,33157
12713,10478
27779,26556
19748,19878
10056,9590
33015,31153
18600,22601
10001,31414
8972,12957
11954,30309
7667,33847
10848,34236
9694,9011
33599,12242
11585,34618
31676,31047
26662,28698
24013,19921
10560,31468
13585,8149
12334,32521
10215,28858
31382,14488
21332,24321
9577,7098
32225,13035
29272,10906
12523,13127
13869,10603
12803,11816
16288,21187
11024,11235
31552,8211
11030,11650
5283,29866
21611,15629
31219,26735
9456,31659
9695,32159
33089,27271
15438,19978
10708,25514
29362,5765
9582,27431
34224,10187
20299,24204
31688,5688
19824,19274
13921,27050
13444,32902
7751,6127
10396,14536
9327,12256
7515,11898
32872,11413
10923,10237
7892,34247
14278,7456
6562,6587
10340,12131
12439,32088
7488,5726
6639,26618
9933,13531
13573,27125
29035,5680
34111,9384
31757,9899
8115,5664
21851,22530
28376,8866
29540,27488
14521,10009
30841,11050
22723,19540
18418,18067
14282,29556
13029,29635
27713,32759
8629,29575
26165,30008
21894,20812
29357,31564
8561,30067
26990,29842
17656,18293
17271,17578
16294,18690
13252,32139
30981,7656
6602,32010
31990,12173
25745,29514
20709,16529
20421,21298
34657,8698
21802,19249
27349,27647
8203,28063
12587,27550
10439,27047
13618,8513
21875,20577
6875,8020
18709,18952
31628,28627
13336,32695
29301,6300
28698,25330
6143,28963
12676,31419
7709,6892
11971,27396
28088,9559
20597,22397
5565,29812
29641,10029
23268,23692
28902,27949
22125,17806
28101,11999
28991,5340
32048,33190
29962,14639
34051,31520
21085,17005
12333,7731
10078,11653
10094,32136
30204,7545
11602,29363
10406,27820
30032,29131
13987,10956
29418,12665
31530,31556
20010,21467
5972,31550
22991,20717
26307,11095
28817,30425
10457,13213
6397,32394
8608,29642
6585,29869
5657,31082
21200,18334
28258,33007
26526,32599
31358,34479
13170,7978
6268,12749
33685,11386
29279,32559
22155,23197
11679,10787
6676,26516
30771,9524
24095,21061
19017,22125
25253,8454
21459,21868
10970,7435
20021,16009
15336,18929
11993,29655
6197,30330
30123,14020
30183,32841
14031,27860
17261,21292
8671,28080
17794,16988
8347,12708
27103,27932
8619,31425
10716,34492
21354,22744
14876,10523
14519,8356
31818,29874
10052,14726
11242,27507
34318,8164
29079,8499
28414,27591
6243,29945
10424,8696
7025,7549
9688,13947
31581,27259
14063,9794
9064,34478
32547,34233
27170,26801
10438,27003
19355,20526
18883,19964
29852,34344
26146,28094
32110,30707
13219,12970
19516,18971
21816,17724
16722,18117
21320,24140
28511,13918
7659,9430
29380,33273
11211,25874
31021,25130
30567,27516
5846,28714
22713,22691
28636,25446
27387,32075
33944,32408
11843,27322
21028,21955
8763,9220
5263,30165
29432,6359
29011,6997
29220,30323
28930,11241
31776,14335
11782,30298
34101,12800
26900,27026
32588,30491
7475,33732
10086,13435
31954,5811
33856,8346
29410,11361
34541,28942
6527,33468
31022,14225
11059,9293
22847,18398
11357,27101
24448,21452
29656,6856
29351,11738
6510,29975
31701,10303
13760,7628
21761,17111
28221,7902
31737,25361
27227,6998
13836,28686
14331,9075
17674,18677
20869,16351
32917,29316
30451,33481
8618,8303
11685,32547
29087,30860
21045,23980
23411,17203
34204,11193
31759,26979
16781,21003
32843,6431
11578,29783
20542,19011
10355,8530
32872,10661
11943,8077
9593,31332
29196,25614
16050,17694
26958,9473
13784,32677
14221,28889
9732,27507
10273,25974
11911,10630
11739,26079
34315,31228
6778,28936
33641,10521
13364,8519
5087,30162
9852,13893
11987,11462
32987,11790
30473,32458
30400,5096
29679,25135
10188,29919
9036,28719
26019,28254
10362,30039
9031,28567
32893,10596
15901,20730
21342,23529
21465,20734
26336,29868
10690,11505
5143,28824
12149,5803
29905,13954
17803,23941
7236,25931
5971,28242
22008,17619
7803,32674
11917,30646
17972,22848
29299,26178
33150,33577
26790,26583
30217,6609
33296,27801
10659,32052
32953,33271
28987,26765
22240,23827
10660,31566
28910,31200
32620,12490
10875,26395
16698,20409
8121,9519
27545,33770
31950,14153
30444,13696
11069,8643
27057,12849
31200,30268
9686,33077
22671,18686
24469,21770
22404,23081
29864,33845
33562,12299
27379,25908
33003,28169
33513,7955
32815,31341
19970,23149
16277,22844
17244,20815
11078,27978
26481,30496
27631,27141
18339,22678
31766,10460
7730,7370
7301,29251
33498,32069
6807,9931
7086,7895
16079,21109
18324,18487
22944,22830
20001,19368
8980,28525
5281,10263
7509,11956
10650,13129
10009,11641
8562,27465
29617,7801
22781,15854
30162,31211
26764,9397
8837,27134
8346,11771
25565,9056
29002,14557
17513,15698
12954,11121
21980,15657
10260,6174
11300,25668
20840,18325
10604,11165
8214,30356
28663,8651
21656,22033
13781,31407
12015,29963
30653,5818
25919,27700
6012,27756
31913,9328
8549,27472
29657,14854
18966,16599
31466,5571
28720,6922
13760,8539
6981,13370
13603,32723
17811,18963
13193,32291
21576,20665
11993,28092
27087,6717
5277,30591
11918,33456
31509,14007
12896,28091
6518,30202
25441,30939
8429,10411
7893,30832
25245,10437
29260,6657
9420,7964
11351,30866
18901,23338
6301,30605
14000,8764
10011,6975
33891,8844
18554,16899
29711,5862
10680,32741
33777,27773
33217,11306
21211,21238
33160,7583
31373,6405
32374,13539
13788,10595
15814,19187
27345,8332
19384,15108
29783,7114
28849,13386
20814,16718
7376,30167
7476,29930
20061,20421
31587,33495
26314,12159
11244,26536
21599,18698
13559,28572
27869,13012
30179,8254
21155,19917
5761,12573
27359,10786
29433,9090
13253,12649
28058,30110
29781,11547
9420,30371
18687,20182
10858,30372
32131,13753
23274,20667
31362,25745
30585,28365
19000,18685
12296,7580
21292,23272
29408,5106
7984,12863
7628,6293
22083,21699
8806,5331
14666,29062
9388,30065
6790,29120
32037,13149
20025,19117
27311,5843
32633,9049
29884,34577
11017,8369
20117,19750
23647,19939
18838,17303
5680,8664
31675,30773
31984,13655
31492,13213
26110,27034
5275,29568
6149,8132
29814,11747
29949,30259
21475,24325
26856,7935
9061,28538
31088,29724
23850,18148
9881,6461
13165,26248
31729,11419
27119,33352
31408,31793
12832,6274
7446,33505
8359,8942
28787,32978
14095,29772
11873,11001
11898,9836
29761,5595
26143,27191
12510,12740
8718,14012
15577,17785
26528,28442
14489,28387
7690,32306
31254,32308
27267,32259
32513,5952
6024,29901
11038,10914
23484,18681
32090,13587
29720,33410
13345,12671
11431,6113
33629,9137
10679,7128
29255,30414
11298,27133
22639,20132
28452,31906
28148,6164
23540,21714
23466,20326
29686,31409
19830,15599
29549,30525
17729,18174
32435,9405
29833,28379
12429,32533
29774,33351
29598,26090
26388,30376
23759,20458
10945,33145
32207,12681
8904,10083
5899,11611
31004,12466
26451,10966
10792,11034
20164,22346
33971,32647
28151,31192
28443,34599
12572,7901
11238,30702
30223,8250
6917,11227
5892,30755
13854,11660
32476,8172
27447,7602
16385,21852
18912,23236
7047,28269
10230,7219
28671,14701
33004,6517
19234,22877
18864,18068
10575,34119
20547,15833
29730,27107
27558,9113
23154,22115
21424,15718
5975,9375
34968,29682
14353,8698
26187,10505
25426,30412
17390,23245
10164,9578
28478,27624
19789,20678
17660,17256
22866,20719
7480,10997
31944,32669
9477,25662
5634,28542
31868,11647
17662,18783
5702,8844
11443,10340
27851,11273
10348,8096
8162,7634
31750,31423
9741,7552
12412,12658
9694,30198
10530,9937
27021,29509
7303,6455
19245,15471
13487,31616
30227,5910
30054,31851
10766,14318
6776,9717
16425,20399
34586,31550
19298,24900
8364,26933
28842,7519
9374,6935
13037,33046
6819,13226
11884,27597
9965,10981
9863,11735
32367,8350
14278,30283
9573,7374
12633,11409
21117,17204
12002,26281
28085,34315
22014,22004
27418,31688
6124,32045
28658,31945
20976,17312
22127,21542
33803,8243
25492,30923
27552,31275
31248,28439
34014,28459
11909,26982
6222,26992
6819,27444
28421,9520
12304,29958
18028,21440
6632,13132
28199,9460
27078,8861
11455,31224
27200,33261
19199,18280
6531,9394
8117,28000
32346,31818
7356,31691
11928,13170
18862,22101
27267,11875
5599,29920
6198,7304
12335,28528
31993,11046
17137,19461
9096,26680
18540,19824
11945,33128
30698,30869
18159,17195
14076,29115
30313,11054
24320,20954
28152,8290
26065,12652
16109,19156
21780,17336
29491,10374
8649,13834
23129,20167
26379,7898
27286,32111
32811,7784
27266,28132
12620,6801
21714,19675
23758,17082
16935,16501
9397,34109
25642,31586
18417,16696
16359,17590
13539,11823
26640,29194
24029,18949
27535,27548
32366,6318
7846,28165
15444,21900
27261,7267
7574,31419
29059,31451
31729,7493
30153,9377
31495,31771
23039,16681
8740,9667
19223,20818
13875,31923
28235,14038
17416,23225
29536,14812
6835,33518
8054,7848
11126,32989
31324,29987
32118,13121
8922,13208
11478,28055
21148,21814
12531,12529
10327,14954
8959,27934
32959,13745
27553,8897
28327,7398
5350,9102
26822,29307
33387,29399
22771,21502
20580,23368
20147,16299
31380,29139
12885,25926
31268,25469
20268,21803
7775,33197
13984,11149
28675,8490
24385,22074
30527,7378
10747,10027
10659,26540
30767,27125
11011,25120
25807,31688
5490,31291
27445,28116
6652,10891
7922,10331
19812,17735
28786,14527
10755,8291
29137,14362
22947,23970
25618,10860
28538,28270
13071,27043
14365,11995
11744,8423
33333,10563
13041,33045
10475,7711
8986,34406
33212,28424
11812,6422
10139,13034
22331,22582
32106,33488
21563,22509
8986,10947
18973,22521
13824,26913
23922,17143
8296,32108
13447,10562
17948,23591
8075,14116
27581,8701
33694,10634
28782,32732
20781,22556
12665,31449
11163,11728
9117,12373
12285,30305
12785,33992
11013,14104
8181,10968
14671,11528
29394,10994
13953,28406
12355,11457
30385,29307
14755,30174
7196,9932
12995,27390
12814,30804
33276,10759
6550,10391
13827,8920
11020,10126
7797,30063
10259,28363
8724,12603
27306,31977
21261,16577
29491,33311
30412,10194
30599,30581
20718,22790
5691,10908
12005,9027
20225,15117
32228,5641
14872,9534
8691,32145
12024,8016
32286,9034
32360,7994
32055,7122
8301,30630
21778,17766
16558,17316
28944,10712
23752,17496
7443,26218
12024,28492
9112,30836
6796,29272
32758,30411
16328,18730
34397,29352
32862,31989
33510,13386
11606,8475
31425,25323
12546,29180
33662,10970
32701,8026
31639,25465
31143,9930
10368,25434
32453,9203
31639,27467
21335,23126
21677,21622
23158,22443
12906,27714
28935,6145
6446,10383
16710,20524
29971,8767
13592,32891
5401,28259
21917,19514
25359,30004
26675,12258
21911,23297
6685,6388
7913,29651
26471,28214
30639,34286
17413,18048
19598,20016
27867,30842
27890,29887
28670,28044
23817,21538
17233,23172
26586,8905
6169,31195
32248,26777
33847,31172
32978,29637
7363,29651
28973,6514
25781,9869
25147,10346
31260,13914
10960,32424
10987,33934
10636,31379
8289,6549
31477,33097
15774,21410
15919,22391
8647,6119
32230,31364
29174,10782
7764,32937
7463,27689
34617,9431
7119,31083
34649,9286
12427,31110
18837,20232
33911,7212
8458,34123
9233,33080
29085,13102
12523,13007
21668,24275
30291,30682
22335,19752
8181,14654
30801,33517
29970,32163
33905,7775
31330,33723
13179,11977
6318,10560
6557,27170
33401,13144
7795,32829
27684,10215
29113,7982
16633,22408
12086,10174
26880,10767
20485,18662
9640,7078
7253,26356
5985,9997
5864,27599
30703,31215
29421,7258
26285,8476
10393,32308
32301,5650
22119,17947
18068,16945
32334,8683
31412,10214
30754,8063
6222,8278
5929,9624
20231,24907
28172,14241
12919,33017
21710,22607
31433,26692
13393,9886
27759,5643
27742,31655
11536,28238
11917,8795
14816,10442
31979,9472
26658,11027
13412,31802
29334,9611
12752,6301
9959,13435
31709,31729
31548,25720
8696,26575
28883,32256
6606,29427
20338,15423
11707,32381
28062,14223
14085,9482
31733,27241
22576,22511
19011,19957
12091,27622
28658,7525
16958,23427
12918,8504
20801,15504
28489,8496
32330,27393
32380,9824
6640,9790
32745,12178
15799,22512
13649,12528
11357,26027
5948,12387
32187,12959
28965,33811
18372,23295
6951,32686
11798,28055
33380,12560
18805,23479
7359,11045
34611,29758
11572,13095
10536,33937
30512,27990
8560,31603
27232,9829
25174,10700
19815,15289
10540,25882
22493,20275
10114,13129
8829,32761
7906,6903
33898,30648
25844,10742
33010,13545
32410,32572
24183,22424
32590,8306
10834,5392
10230,34542
6304,33121
30301,9659
33218,26785
23000,20414
28935,7978
12812,8751
10804,31479
30642,31306
27919,5735
30185,32376
34006,30702
7749,26789
30609,13228
25281,10143
6062,29173
17258,23984
11086,11651
7837,31282
24080,22880
11000,14379
28118,32272
21931,20566
6560,27183
7641,8990
13198,9060
14496,30814
11574,27661
11808,30775
26508,28222
10291,33792
23228,22062
18205,23917
6348,12035
10308,7086
10911,9300
29434,29212
32044,34225
28768,12758
31593,31255
10786,31811
9741,5187
14806,30274
25324,31732
25982,7916
8803,31441
29927,11811
23603,16976
23625,17064
11994,12832
18916,22945
26742,26443
29978,14159
14161,27757
17505,22572
11907,31140
9760,27447
28878,7372
9282,26693
25314,10914
29417,6442
11533,25834
12046,12752
28006,32985
21601,23742
28283,31158
11283,32348
12165,30165
22191,18413
19811,17118
9999,33360
31716,33914
5064,9632
12877,8862
6763,8998
10463,13015
31910,12659
20372,16833
5981,28628
16123,18766
9382,27771
29116,13008
12240,6932
32400,13026
5777,29345
31408,10782
21849,22371
32393,12033
12434,30769
33154,32182
10709,14401
12955,6176
28303,34618
11063,25375
29327,25547
26860,30441
23580,23455
8932,6890
8173,11592
32342,27550
29148,25977
30336,33491
33163,26688
32881,6973
5810,31958
9375,28098
31851,33814
29227,32275
6111,29871
29529,5541
28435,34368
31714,30667
5528,9552
12596,29103
22646,18091
7409,31702
19002,22200
13199,26978
33707,7544
22747,21703
24260,21629
21493,23965
30022,8985
8895,12781
27459,30412
14213,7310
32525,13603
14229,12512
12405,7177
13830,8055
31693,6799
13706,31677
8178,13706
26721,6398
30358,32195
30012,27161
7630,31040
32616,9273
28635,10299
10163,9992
24713,19066
8459,32234
7246,33735
24291,18204
17762,23350
11220,26610
8762,30963
34382,31912
29874,12259
29851,6809
23813,18547
19790,18148
26322,32262
14117,28878
19443,19489
31626,13589
13498,27485
11989,8239
26013,10499
19547,19281
9084,14692
17140,19739
13642,26666
31560,28827
17643,19476
13824,8085
7447,9682
15566,18739
30899,11117
21877,22521
28177,11206
10333,26551
7272,33374
23152,21840
23128,21868
29699,7852
12463,7266
31690,11204
14274,11592
16059,22930
7541,30215
33348,32324
30682,6705
29463,6519
31039,9911
17261,17430
30086,33757
29104,34875
32037,29054
32298,27301
21268,16311
9429,7331
33307,26641
27719,9258
9054,5819
18586,17864
13978,29983
25470,11676
6023,10750
12260,12068
13248,13781
27294,12009
34625,10316
30287,12889
5344,9223
29645,8905
31101,13066
18745,22423
30379,32691
26442,32845
7969,33850
25575,30322
6016,11771
20283,23163
8017,12467
19549,21347
34189,8693
20125,16975
28086,8938
30027,6634
25560,11074
18168,20573
32111,8527
12161,33725
22612,19324
31891,13648
11102,11479
26516,13057
31610,32285
8992,25598
26929,6610
29259,11005
21758,15535
9315,31423
31443,13820
26803,11544
29351,7713
15877,21413
8679,14493
26639,8147
18204,22295
29316,29157
14339,10982
30415,31435
8844,30988
32663,33787
6978,28744
16278,20617
18016,19637
9543,9846
32537,8079
33348,10574
13087,32393
18075,22206
26278,8803
30765,29450
27940,28127
7401,33899
30905,30933
9938,27944
26813,9014
33631,10102
10705,6760
21530,21326
5539,10870
12518,30224
13907,28103
20855,18201
18804,20301
11220,14527
32052,11808
11744,31627
34378,31123
8171,13384
23137,18625
20934,16895
8208,27339
23090,23057
6363,10782
26847,27179
30347,26159
28142,27828
12346,26730
32999,27215
8351,6731
13078,11337
19450,16036
14928,9463
8759,10630
