29662,10764
31204,33835
33081,13167
34168,10967
6577,8679
7169,26308
21893,15408
23815,22246
32975,33968
31485,7725
11154,28689
17268,22871
23553,21748
25977,31028
21443,24144
9824,26995
32395,25924
34539,10561
29130,34118
30515,13430
11385,26985
9999,6473
26448,26903
25635,32330
17900,20257
21713,16150
28037,26426
11911,31255
33118,8216
11119,30646
20082,21737
22678,23397
11656,31402
20370,24558
28475,10845
18175,18928
31251,26247
31038,25756
19208,23212
9885,7232
30922,5180
16720,16265
34044,32357
11757,7935
21929,19013
27202,27565
7641,14026
34716,29568
29983,6349
10874,32666
15335,19873
8693,28861
11854,14383
17353,16281
27313,12381
28947,9597
8871,27498
34399,8710
14634,29974
22837,23157
8009,12674
10166,32774
30651,32148
9912,9686
23289,19530
8778,27263
34769,10436
9447,5297
14310,29873
33432,33233
33376,33026
13128,33043
8277,32092
7880,8583
11809,29673
28947,26578
19685,21914
31923,9440
18019,21138
12036,11648
10074,8332
8304,12541
34933,9972
10469,27754
17420,17516
20359,20771
8802,26022
31253,32045
15096,19754
29093,6251
13816,32918
16735,18916
26612,10984
27559,11583
12890,30244
10822,29013
33149,7737
8358,32838
7664,6779
33146,27986
32733,31945
18426,18403
6117,32772
9652,9186
12013,10911
26402,7496
7247,26821
18855,24823
9436,30756
27304,26149
22743,19606
8620,13160
12358,26273
8261,8595
29350,30375
21290,23872
9710,34693
7638,9408
33270,31620
30659,8119
6723,13479
21646,23599
10851,14551
27208,29916
20971,17438
33160,33603
25983,10197
15700,20386
26618,11811
10767,31328
5606,10046
9883,33357
30978,31432
26193,7696
10701,31689
24151,19090
8900,8716
21803,21057
31221,10646
19769,21856
20752,19074
34223,10803
12875,30774
12897,7832
30737,26187
6249,29943
28208,27746
18861,21512
13719,10550
16865,19275
30085,31310
32988,29934
5138,30335
20381,18823
32758,32827
10688,28747
8833,8648
21457,21413
13592,10621
19361,17311
28853,28782
10868,9216
28706,26635
11056,30801
13646,30110
26863,11790
32231,10510
22417,22407
32165,29585
31936,10888
12405,27701
23759,20503
10172,29765
6986,8306
14180,31447
33500,8143
9644,13850
32699,28658
10144,9663
30987,28576
6376,27908
7297,11749
22849,17564
26937,33909
13376,7418
29523,9503
28652,30745
34495,31023
20280,23661
34503,10209
7822,6981
31436,25834
32751,11943
11054,28061
9805,5733
9786,26015
11081,32796
26435,13087
7901,26658
8589,10441
26177,26814
22037,20396
12507,34208
28204,8095
29266,14359
26729,27230
19840,17385
12922,7530
28041,13808
32153,5525
28524,6998
34501,29297
31351,34371
8962,11746
34117,10109
22613,23632
13992,8695
31903,29163
27846,11438
28196,33808
26071,7458
8192,30839
22325,21988
7505,26822
27160,10810
9741,10780
31694,7684
10516,33778
15479,21764
10609,14165
17935,20310
28489,13220
10795,6980
18539,22616
28745,26494
12557,7685
28848,29760
7113,28192
26643,26684
21466,18229
29616,32611
11891,27073
14207,32481
5275,9427
31153,11766
25717,12265
10760,8122
13123,6193
7054,27079
29998,30825
17771,19633
8868,32029
7176,9112
33555,32884
30797,34931
13193,31052
7938,28554
22730,18951
5933,27146
17429,20572
12967,9318
11200,34074
17054,19830
17760,24404
33714,12283
28968,13361
16647,22484
16421,19217
17321,20413
10106,30165
23364,21437
7331,13981
28757,29493
9328,31295
33686,12783
22095,21713
34363,7622
30553,27151
29657,25250
19925,15655
33034,30157
22241,23506
28761,34470
27896,11876
19863,17391
30607,8724
11490,31344
12166,9357
28839,34106
15946,18588
29556,7005
23234,22793
8756,31649
9688,25245
32820,8529
26703,26899
29875,26109
17197,20313
6506,26947
34598,10825
9616,29757
30346,26736
32793,11691
10749,33641
28044,14574
7406,27792
16484,19770
9503,7922
9143,34499
24422,21414
10359,34969
6142,30933
8541,33574
5288,10054
30049,26849
18715,23086
32367,12494
9279,27031
12134,12292
12846,11198
9292,10227
33496,31446
20980,22591
16849,21040
26373,30718
17499,17300
10644,33889
21742,16813
13412,6655
30538,12473
29295,11356
31574,9650
26964,33600
29662,33310
28528,6562
29454,33696
28350,32103
9012,33403
31959,31762
11159,25456
21792,17391
28995,29810
7727,5810
7852,10919
14462,8251
23958,21846
19322,21430
11711,33273
5682,9444
20002,18090
6742,29129
26390,31970
9103,9317
24359,20992
11766,34502
8839,13051
31497,10097
32019,33383
10783,30186
31977,25766
21875,19713
29876,26750
31061,34552
28569,6263
33092,29940
7214,31004
24524,18131
24460,20009
26701,30209
33508,29913
8533,27862
22390,24086
22053,16900
5652,27765
30477,10937
13512,29166
17996,24441
27618,33555
18438,21709
28917,31844
10881,6336
20154,18225
13507,28544
27368,13768
6965,29827
17298,21993
6457,13295
9290,33692
27166,12623
24845,20958
11970,10388
12054,27423
15520,20824
21674,16545
22115,20670
11579,7953
33691,27110
20464,24131
6008,11285
7058,32959
30945,28771
29692,28074
29650,8861
33119,30506
22207,16244
13073,33011
7332,13241
11377,10561
12509,26595
33100,8456
23982,18981
23074,17561
30929,29899
32137,26722
21851,24088
30034,6244
6720,27876
10888,33820
18502,20107
6707,13563
20116,24191
32207,30812
9930,28891
16780,22763
14431,11184
13281,27075
7947,31342
28378,26832
5274,8473
9218,29471
27677,9195
33912,6982
9319,26533
11556,6543
19986,19515
5750,28401
34001,8186
19938,16235
18379,23874
7935,29288
7671,30419
22517,19290
14695,31375
28260,30043
30541,27432
19288,16881
29673,27488
32570,33791
7608,8157
9927,5008
32702,12363
21780,19445
30544,32291
27747,12622
13706,28100
29623,12749
9675,13861
9428,8520
21092,23682
28261,30583
23834,21222
20122,21346
33268,9186
9507,5320
7873,32072
6438,7480
11807,12870
12128,28761
17439,24151
27358,13441
8369,8487
9742,28952
13456,30073
11075,34870
12858,26898
7639,28214
13198,9827
28258,7175
12459,31537
27425,27916
31660,30410
11455,14292
29658,9068
9244,13800
5876,7550
7937,33261
8917,31081
32244,28812
32542,29946
8641,6212
6348,13200
8856,11350
7049,13374
32746,26800
23226,16649
22701,23470
10635,33626
17427,19990
25838,10451
32196,13165
31245,11384
30907,32837
25522,29445
7698,8155
31541,10225
28223,34266
21891,19771
29577,34181
21635,17359
20324,20412
18394,23976
20177,23185
9472,5689
34439,11732
27196,7719
18250,22159
28893,8960
9983,34746
18824,22049
26616,9697
11392,6816
31817,27209
27680,27039
32075,7083
8448,7249
5830,31923
5586,9433
6422,29128
31518,33597
10265,32894
32550,25983
11537,29831
7065,26910
34212,11413
30578,26408
9764,5685
30340,27778
10417,10379
22925,23627
10969,7042
31567,12602
6738,10672
13668,8980
9262,13255
20858,15435
33838,9352
32192,13858
30507,26776
34493,31415
6586,10796
6755,11172
18863,22168
30100,8854
7507,11263
31234,10335
29821,34767
6859,12380
8316,5517
26554,28536
6684,12013
8464,14647
32710,34197
10387,26529
32295,13105
33546,9802
6285,29786
24415,18848
11627,28309
5878,32062
10575,25175
32783,29349
11914,8068
23171,19598
28952,30394
8616,31471
29366,10660
11134,13442
25631,29917
30548,9862
32493,30395
11055,7181
29312,25495
16278,22661
28253,6872
8011,25432
10598,13476
31442,34113
33382,32863
28574,5261
29892,8915
11756,10129
30711,14901
11829,5463
34915,30700
27135,33252
29451,10547
11936,7618
10089,29265
12853,13495
20571,16458
6232,27493
6812,29005
18478,19993
30760,28912
30624,26017
23725,23147
13459,8514
6415,32250
27809,7972
8114,7195
30706,13323
17605,19107
8883,10065
29163,30055
13978,27446
16908,23513
23733,21120
26971,26353
15744,20719
13084,29856
32784,30526
9264,5758
14336,9275
12364,27753
29686,6827
34185,28138
11704,26527
6346,8805
28891,7274
12750,31047
32147,12702
25835,9486
19656,18036
22963,19331
7233,13782
31512,9278
30151,32702
8868,28664
28348,32590
25470,31337
14353,31029
12589,30187
13085,9550
23636,22779
32255,27409
19177,19064
23324,20078
13579,9704
11453,32705
21288,22718
7766,8550
7534,32353
13683,9642
11147,5283
6717,29460
12661,29851
9893,7380
7796,13534
13685,27521
27027,31040
17452,22618
33062,9818
10541,29505
32728,27858
25508,28541
17596,15855
29941,32668
7230,29863
26211,27862
20165,19683
28143,12017
25555,12251
9740,25485
6013,28041
17078,19636
29092,31869
9844,27588
12553,10300
29356,6551
26802,9999
32437,12854
20601,15413
8185,27901
31227,31622
33602,30525
9118,10768
7212,33579
7443,11076
17984,19451
18291,22079
26573,31591
9799,8451
27773,31984
30240,26763
8330,14403
33521,31215
29928,10750
19564,16783
30929,9797
31459,25712
8134,8647
6456,27058
24469,19823
6193,29565
32700,30480
9977,5418
27079,32688
9279,11630
6414,28564
29374,14341
30783,11316
10484,11503
14177,29849
27886,12792
12921,33768
16644,22943
24432,21805
20608,22838
18794,20968
28851,34834
20993,23035
29602,5165
9821,11134
16980,19096
34862,9999
29453,14572
30447,25176
6870,33781
32252,26825
27230,6446
10071,12947
15926,17417
31928,27736
8377,31375
28984,9746
11387,26644
23810,17314
26969,33371
14133,11798
11908,26147
18428,23356
29450,29108
13206,31387
9513,7975
31704,7892
21778,22729
32956,27409
12648,27282
6499,32921
29992,7532
21852,19789
28609,25526
11126,33062
30643,28911
30897,12593
14115,29530
12674,10166
9996,5473
18988,22651
32067,12307
32690,32870
10932,25374
27136,27179
12211,33208
10006,32642
7885,28844
9043,11450
13661,12075
30946,7719
17007,23442
6427,9046
29970,28311
28715,27405
8507,6540
12333,32035
32016,28255
18685,18984
11010,14618
7735,32972
10585,34506
26852,27605
10315,5987
13646,28089
21516,20984
26173,12533
28913,29101
27733,8362
19650,16786
29778,13154
5884,7952
32757,33649
5849,7492
29037,8286
32612,13161
14664,28725
24385,17663
18067,17884
21578,19787
10449,25361
19029,23739
13559,9057
5941,30322
32694,27615
29909,29421
30980,9277
8745,9406
26967,33650
24368,21507
29625,8177
14111,28405
13269,31308
9985,27404
8961,32162
14658,31557
25578,29714
10994,7934
27411,10139
11557,26157
22355,18933
29278,11585
22205,17519
14092,12832
17632,19254
29637,13503
11580,31255
15515,21922
28883,5146
20936,22440
26019,28995
13144,8722
10332,27708
25377,29745
8158,8380
10283,32666
8455,27408
31945,5975
34407,28139
5901,28868
6532,32307
14079,11756
31311,9449
29409,5288
24689,19823
26469,7136
30407,10800
29511,14974
9871,5436
14231,7680
23367,19566
27824,29109
28474,26130
32491,26855
18975,23834
17353,22692
28803,11256
18175,15411
33352,33613
17728,22521
29966,25726
28256,5689
5722,27428
30274,8430
13159,7893
16474,18297
5599,7773
9514,7128
19360,20631
32171,26315
10384,14788
6972,28210
30081,8228
11630,6959
31509,10361
12347,26274
21668,16387
23804,20523
31966,14362
30540,28999
20941,24388
27937,7719
28667,30809
21882,19551
17145,17302
6475,28749
29582,31916
11021,7457
27617,8594
18110,22376
5986,31716
12240,7178
30755,34385
7498,28596
33317,10627
18052,20696
8194,32965
13188,31892
6655,31750
11661,5698
19331,16135
21950,20326
31115,30943
8980,33871
33614,32563
6524,8728
16148,21543
8040,33189
12905,6811
6993,32578
8863,5356
27491,6755
24327,18323
12553,9324
24084,22722
9620,33176
27176,31225
12080,29462
8665,14365
34676,28672
30755,31402
11538,25881
18548,16688
5674,10583
18757,17389
30303,9832
29928,10384
13482,10938
26446,29134
28332,6578
13018,29540
16619,20177
34675,8928
31232,26626
9176,31127
28970,25518
7629,13755
8286,13536
22716,16452
32068,28564
33911,11848
9480,8439
17087,20401
12433,29380
10722,7032
32879,7473
23444,22821
27435,31020
29090,25803
25460,31610
16712,20703
33009,30805
11466,27531
25720,11320
32767,6344
27992,12321
34230,10328
12900,9732
34331,9720
13713,10192
19101,16688
16577,17515
5992,29975
26011,32433
27712,7387
10438,6133
32786,26199
22530,19351
6824,31942
13892,6938
11117,26608
10638,29381
11774,26323
5902,11272
28364,14147
32161,33913
12956,8943
32026,29309
12915,26746
21158,20104
26824,31842
26629,13389
31960,27823
6554,30917
22391,18177
8204,33727
8885,28477
7577,32916
31149,10662
19284,21577
19882,24644
21829,17499
31803,11684
11163,32211
27856,12739
25630,10126
28029,25885
21808,15663
27845,11808
13835,31359
28164,33067
10235,32666
11306,8734
9436,11908
23342,20379
23116,20581
25960,31032
11600,9022
23827,19822
11642,12651
6689,10062
26646,29568
14734,9535
11210,25806
5602,28178
29173,34460
32490,9571
12680,7985
27672,31797
20956,17353
6230,31154
32195,26335
25147,30902
32474,6666
33117,29775
20286,20790
27205,31476
7204,28879
21989,20616
29654,34821
8518,32900
12621,34128
20517,22318
20789,22769
12853,28257
23064,20648
6216,10277
16149,17354
27555,28562
7900,26411
20049,17676
29810,30492
13160,32840
28702,7505
13940,7717
8242,5644
5100,30618
26909,7341
9696,31874
33623,7848
20625,18118
16785,18482
27997,26632
29425,12729
30438,33245
28765,26091
5732,12508
30747,11219
31688,32485
10937,8056
12914,12731
33662,9918
10030,32472
12542,31963
16053,22395
14648,31455
10664,10861
7994,6479
11116,14233
11914,26412
6162,11073
9381,6982
17731,16571
12510,8646
25258,30429
32513,7886
13788,7997
10657,31316
16447,18714
10715,7403
12932,11873
32707,29292
29358,12701
11491,5403
8873,26424
8816,11812
26832,29379
14074,12399
26301,27502
22909,23407
27527,7287
33208,30506
11095,9525
25342,11040
27402,33178
25574,28113
29993,27194
7596,26030
31657,9929
8778,11537
27845,5742
13016,27389
33711,28111
30324,12197
11672,30045
33162,30670
12347,33934
28633,8667
30791,30452
31796,5486
29721,34434
26573,32750
30855,34015
19944,17456
9779,32082
11506,34301
8694,25200
27719,10615
22309,21571
27899,32524
21589,23521
32356,12864
32466,29591
18594,20165
9824,11131
13826,29575
11116,11003
6490,29071
11973,6178
30608,26633
31331,14038
13937,8341
26473,32686
25228,28732
9764,34233
7630,32583
19526,24005
17024,19839
30230,6679
30638,14843
31571,29216
22967,17035
29117,11834
34000,12676
11149,8658
12530,30907
19178,15185
33648,32340
6372,7171
9770,26696
29837,31183
25984,10131
27338,9000
17447,21495
8264,8215
32431,12291
25751,9048
8257,31685
16028,20640
12533,28365
18396,15966
14307,11995
27771,5718
28276,33227
33957,29248
12319,26600
24227,18286
13154,12565
20484,17628
31945,8198
29389,34665
6686,29693
32848,30982
7085,29176
7429,33025
19153,20864
32495,8430
6296,28514
5824,32082
6865,29429
29800,12879
21053,20708
29526,12276
24049,18131
13802,6757
25611,28179
10763,9609
28038,26960
31478,28786
14214,10828
31111,28348
31267,5234
9464,10067
10905,10989
32262,34158
31754,27327
30656,31399
21486,16973
7814,29346
29957,11535
22573,15828
27289,33983
18417,23458
23934,17523
10685,12436
13549,8824
30748,29731
28526,28798
29789,31041
31005,10501
30378,13482
13252,6817
17854,21919
13334,10738
32077,7662
27522,8375
21257,24763
10416,25178
30398,26187
8491,10873
5657,11210
28897,8061
31307,26324
21308,16619
21858,21949
9948,34324
17600,21430
25745,11436
30662,14239
11925,9649
28665,12372
25483,31253
30335,33324
30661,10536
28730,12729
16329,21506
12195,32424
29560,30195
9222,29824
10497,13871
14456,31280
11804,30441
8462,13570
10755,27346
10248,8961
7794,25850
24664,20641
21837,22501
27702,28117
22802,18789
5407,28784
30960,33568
20702,15819
34166,28942
14237,12516
18189,20067
10943,7307
5175,11295
26261,28460
9768,13358
30967,11555
32781,31907
28016,13686
30599,33526
19673,21711
28728,5632
9227,12018
5443,29575
11064,12469
7489,10228
6275,6841
21538,20879
26388,28077
31719,30891
8674,29597
8272,31772
7867,25748
9559,29467
9594,25593
24440,20033
7525,13484
16814,22951
9458,34482
11067,6369
28592,26307
9183,33013
33036,30936
28605,10258
32515,25805
30198,11614
18863,21069
19065,16502
5550,28054
20966,17693
6370,29200
27153,32326
27970,26550
32333,29722
23380,21057
25336,9623
9857,26119
10353,25481
12250,31774
5739,10466
16263,21795
32424,8168
28377,31923
28727,31812
9021,7930
34628,11845
19765,21023
15533,19468
11032,32515
21673,21558
25875,31967
29513,34085
25243,29025
19463,17852
12256,14410
30029,25079
10139,33692
10077,26272
28167,33161
11556,13858
24117,18438
26198,13165
12031,11681
33998,30128
14405,9063
12025,12035
8339,30767
32919,8922
19893,24735
27684,26627
11240,28892
26430,10812
12711,28427
19948,23244
12236,8708
33223,27183
25342,30153
25479,11330
28488,12169
33095,28721
11199,8938
17337,23511
7749,26761
11253,9718
8231,25555
28896,12269
23338,16569
29811,8998
8418,10456
18212,21830
12565,9004
33653,11311
32432,31803
16327,18601
7332,33419
27939,11294
26032,10711
6256,8407
21673,17011
5561,29920
18635,23174
12565,6700
29246,25515
23724,17885
12334,32600
13162,32695
25182,11308
12859,12828
13443,30928
7866,25994
31453,31401
27451,31913
5353,9659
9015,31757
21132,17274
7788,32100
29371,12307
31346,12129
20837,19950
28674,30358
26494,7559
8995,31870
26989,10442
32069,14173
15762,20285
26403,31966
20827,15305
8567,9645
7686,8924
29621,25069
32142,31883
27277,30460
26169,28535
12576,33965
14945,29851
7438,6697
19642,17156
30445,33647
10799,14713
10972,7584
9456,9728
8120,13200
5302,10986
7486,8380
31935,8577
34596,8999
9442,13004
6252,28114
21608,15491
27039,9119
19616,17193
24334,20266
14217,8159
15555,19953
14034,7481
34005,12017
30618,34208
19369,15564
27807,29528
11442,27954
6157,32555
7542,26634
34343,28448
23860,19418
27897,11155
26953,32794
22503,21348
30014,25449
23838,22387
10929,30048
11549,6970
6003,31238
8838,6907
31334,33904
29453,28509
6205,7139
33069,28391
29737,9853
6405,7718
31405,29474
27978,30440
22410,22931
19604,17939
28987,34076
27097,6798
11067,32493
13072,28941
28779,30168
7575,6931
25818,27837
29375,6800
26708,33406
33310,32703
8286,14377
9698,11185
12005,7624
13193,29818
21189,15747
16676,20781
30117,8899
6985,11636
13937,12711
27643,11922
7428,6668
7466,28338
29385,12809
25552,28007
19349,16554
29671,12520
24680,20241
29973,25991
33122,13770
29687,26605
17641,18213
7390,26255
8797,7105
29620,32789
21744,17335
28862,34482
11900,25806
20373,18611
13580,11605
19079,17317
26081,32879
29107,26227
13839,8694
25046,9472
18057,16781
9253,14397
34864,29795
27769,12100
13759,28437
29925,8492
29949,5646
12337,26958
28702,31225
8402,25818
16766,22014
10848,10618
8263,28428
24760,18941
6572,29839
10497,29493
22207,17202
9524,7343
31250,12675
7641,31380
26863,7681
30401,27462
29219,33370
34396,29313
9521,7269
9403,27154
31326,7333
11631,9820
14080,8452
8873,6599
22498,20018
10250,28689
27479,9673
32665,27805
11190,34330
14252,31543
29686,5268
12257,25900
9771,26067
12546,10102
19802,19078
9418,25911
34013,8512
27615,30259
27829,13644
28643,9905
29422,5830
19550,15076
15583,20835
10666,7059
17184,23348
27280,9467
26672,28358
15949,17702
30820,26323
31104,30379
25690,30402
31604,8113
27304,33379
30440,27980
34187,30558
12289,8184
8513,12271
12083,28935
28009,13491
14414,28584
30641,28784
33665,29604
18540,18489
6319,27343
5697,29376
9591,13027
17279,21238
27097,13304
11451,34438
12059,9392
8378,6233
32608,28814
8426,14180
11105,34430
33878,12568
29720,32509
7133,13826
9097,33352
30583,29132
11060,28252
34227,29367
10552,28679
6469,27590
28199,33987
29823,33418
10737,10491
6992,12571
19198,21242
28758,29228
13203,11793
19556,24876
10973,29781
27981,5788
34354,10248
11129,30632
15923,18148
14273,29905
32847,11143
10429,6928
15341,20908
26286,11349
17963,19103
5150,29614
26266,27098
22859,21799
12844,9837
19060,17630
6722,6914
6079,29678
31117,9797
6101,31733
5634,8742
22578,20791
33019,13674
30530,11392
24658,19402
31761,5898
25912,27145
32692,26405
9079,32649
12323,34275
12115,33098
26907,31816
12393,27235
28165,11235
9667,32362
28954,30242
21523,24622
33817,31142
32122,11146
29412,9043
31481,14669
22903,18780
7918,14371
30544,31992
28190,33130
7336,13956
11153,10789
5608,11918
34267,29249
14706,9761
33296,13667
30132,26077
9262,31182
5412,30811
8278,10329
19369,17739
19767,15907
26969,28966
19568,23743
8698,33466
8446,27397
10660,7396
6841,32039
9079,33823
31512,27847
29869,28719
30894,11009
7832,9826
25075,30403
12275,27776
6820,28373
11147,8728
31861,25850
20603,24101
22620,23175
33682,12537
17753,21942
33430,10053
21785,23705
