16859,20867
25970,31725
8746,32346
9414,30608
12772,29325
12606,11312
29701,32323
5536,9598
31081,11380
30254,34202
7998,31706
6687,31693
33465,6405
29816,33222
9094,7540
17484,20486
10747,9881
30648,30586
7737,27746
8196,28268
34681,10636
29636,32964
12719,11858
8151,14482
19744,22528
5717,12038
22065,24353
11536,26212
9731,27190
7361,13709
31955,30832
26795,6625
7205,27381
22252,17400
33270,29906
34295,8876
11674,30451
32110,34433
25557,27756
28045,12046
30639,11543
19196,20308
11330,30915
33237,11662
26538,11739
33464,10291
9567,11381
32202,31296
27496,30814
29337,7441
31103,34872
20941,21042
7524,32167
28807,27737
8200,31935
6693,30231
19672,21442
28806,32380
12796,6190
23328,21544
6135,6895
29822,28865
14827,10570
8512,9103
26974,31811
27260,6798
32983,26808
12539,12893
27372,10782
26445,27333
19390,16300
20771,17759
17002,18778
19681,18161
5155,10230
30471,34182
28870,8045
6703,8927
10237,30642
22259,23219
27058,27548
8925,34110
31028,8978
28460,11997
24767,19515
25988,8911
33724,29732
11787,29314
7033,9303
9201,13857
12052,7965
19638,21132
10325,12724
32284,12202
33871,30409
21982,24442
9604,31066
19681,19188
33576,29629
19902,17686
10736,10256
12858,26187
33447,31322
11169,14624
5463,11239
17304,15871
26813,29379
9298,10023
26665,27778
7808,31956
9115,11332
25704,12049
13906,7815
14253,8410
25475,29591
17959,23010
31868,29798
11214,32038
29342,12407
10834,31134
30583,14212
11788,8369
34013,30618
9014,11342
14223,31437
8666,26393
22299,23971
27787,27534
10999,33961
20553,23037
22958,20628
29629,33955
27712,32852
30437,27395
10002,7714
13114,9817
22407,19999
13052,11847
12083,33543
16785,23158
13610,27972
6705,28644
8825,7716
27271,12057
7630,33546
11999,9991
25656,28774
21645,23428
20821,20845
32308,31642
8618,6099
14694,31104
27085,33299
16768,21205
32987,8170
10507,30929
10356,29847
9520,11544
10366,32108
20500,22768
33452,30484
33652,32259
31601,7299
9271,25692
26657,11893
15740,21578
19807,23673
31406,33671
32837,32703
11254,11641
31741,11131
31929,28525
31717,30769
32041,27887
5819,29733
34299,29320
21321,15925
28244,32142
23131,20966
16629,22647
8689,10712
30970,5759
20888,22948
7893,27326
28563,28611
10324,14204
27071,14041
7696,6668
13109,31785
5996,31678
23359,20493
6805,11689
30956,30859
7128,8509
8540,9119
15438,18817
7536,34128
31232,31203
30195,31893
11343,32736
26742,7214
8708,14483
27288,34172
8227,28286
27718,33756
9781,9929
14241,8352
6692,11671
19865,20169
29927,31046
10928,34857
34504,7929
29069,6840
27994,25454
8499,31589
10038,14032
7111,8660
13677,12243
10780,8381
9921,32991
28125,7708
29828,8597
29048,34725
34332,12464
7316,9460
26680,9575
7934,6121
6037,11711
28388,11765
14771,30972
11573,10326
12463,33960
30419,7195
8190,5715
9975,10894
22191,22638
26032,27945
21018,22426
30559,5425
27074,25946
11375,25341
29568,10423
19792,15127
10043,14887
26465,8149
31493,10212
31258,10052
18634,20717
20386,23141
31707,8431
28616,6990
16082,21501
27426,27126
30389,28264
30145,26753
28931,6490
15880,22333
32774,32168
33133,12933
6072,29396
26844,13437
31904,27375
32242,26461
11697,25770
28415,27466
7716,30334
33511,32179
31466,32739
26345,10229
12609,10491
13385,31959
21402,21854
5704,30971
32666,12790
23370,21073
29664,29836
12755,29226
28039,29287
19441,18399
33013,11848
13656,26727
12058,11359
11362,11866
29077,12851
30392,5414
33165,27010
26672,29115
11771,33833
11019,30863
8621,7411
20109,15828
15867,18424
29842,10377
26424,31753
11978,10492
29817,6703
15944,22230
12843,9211
29631,5422
32112,7193
7749,7542
17061,18538
29639,14119
23624,21277
30148,14719
25895,32752
19993,23142
12815,29142
5693,28398
9746,9582
16128,19164
29632,6035
14219,12618
8432,13085
21131,20440
22575,19571
26050,7292
22237,20243
34262,31005
11810,31358
32490,29236
32351,34156
10371,25868
21474,17651
18654,19170
34000,27516
26038,29758
19219,23660
7028,9039
30454,31251
20811,19635
22175,21219
27306,8399
11824,11650
13314,9951
31812,30535
9916,14622
30708,8895
28954,8003
6964,8722
19607,15626
12658,33910
26791,31552
13768,32576
10185,13105
26047,9142
23042,18622
10521,10283
18789,21108
33033,13064
26366,12705
6696,10941
27514,29346
21099,17363
31244,6324
26145,28699
27466,11450
12449,10252
9542,13191
9655,27002
10388,6805
18974,24552
18851,16786
10530,12874
10981,10503
30287,7969
7527,7048
19620,20895
19378,18730
20671,22471
7394,14030
16163,21981
23486,22667
12916,12222
28354,27098
26803,33100
30718,9930
28844,33424
32200,26202
13149,27007
12470,7959
25400,9995
9935,10308
11910,11308
20293,23235
31011,5809
31515,7778
33048,12665
28729,9501
11067,14070
7786,32192
27482,7435
25743,30892
11059,25562
13856,31147
21830,22978
18539,17428
16958,23574
33128,28422
6323,8110
29294,32151
31043,29621
11268,27671
32235,25676
26269,11202
7550,31054
16658,17392
7004,7763
24868,20293
27480,8007
33950,27773
23056,23756
8154,27540
10306,11920
7241,30592
16425,16808
29358,33844
17692,15831
11299,28470
19156,18719
28233,11126
11293,29515
6772,13549
30257,14246
25767,8311
16802,17667
11512,27053
31252,34682
33520,27443
23593,19174
17362,16325
11592,28372
6967,29893
10690,14392
20087,22364
26386,10108
29394,9132
10235,5679
27911,25922
32082,30831
27780,9793
33215,8378
21648,23115
18484,23759
5691,10481
7134,26399
19036,19132
7740,6813
8470,29113
10719,5058
9775,33471
29380,26528
17455,17260
9432,34157
5138,29578
19848,15266
26682,27313
6739,10832
22662,15980
30044,30290
32351,11702
20934,21281
8577,6362
12202,13821
28361,10765
25666,9128
8177,14402
33972,32470
12565,30259
17280,20109
19059,19705
8404,30860
6024,30082
9026,6612
11552,9274
23001,21054
7553,8431
30068,8496
29053,30456
12351,30054
11936,30214
32242,29932
31289,29963
7236,29050
33843,12708
29661,5345
8586,25808
33425,12666
30644,34259
16057,21607
14203,32083
23926,19840
32419,12649
5522,12087
13504,33319
12426,12277
32429,7149
14168,9878
29639,7050
28930,29768
27090,29389
16053,17774
27357,26256
33512,29280
18794,20429
26817,12782
10416,10034
31114,5784
11085,13664
21098,21688
32950,9940
16934,17200
12389,28249
8641,33757
28644,14535
20883,16757
20418,20914
15354,18552
9255,9267
30225,8916
6544,7972
8602,28810
20730,17217
18836,15617
30517,14445
13552,8704
27350,30657
30232,26774
18263,18199
33285,13221
33140,7818
26423,30936
11525,13434
15491,20418
27647,12388
8221,7780
12163,31475
10733,29246
24050,17930
21419,15345
27235,11764
6965,10080
22461,20950
34704,10436
10956,30276
22094,17380
11003,12603
27306,32644
32406,29893
7002,9179
23880,17513
8249,33141
10122,26515
33156,32052
20292,23577
31392,33286
12561,7209
8719,10038
32481,13098
15247,21268
25868,27214
29126,29103
11120,5549
32497,27813
9674,32358
6795,28293
12205,32527
7835,14359
28706,6212
11777,9253
32132,8865
28266,5953
29635,27636
31031,5410
6445,31636
8367,10746
33697,31397
17693,20484
33885,9730
13845,29185
25571,30965
24784,20246
27386,30421
6968,32546
9099,31945
27390,13159
19939,19524
8659,27438
14141,11695
29546,25251
26445,27134
10566,11963
22628,22685
29667,33813
12840,32626
7090,31827
12586,25754
30413,13395
12369,30558
33877,27411
12529,25879
5660,31888
9167,14583
11084,26655
30905,31814
26561,11510
23300,17458
8508,6681
6240,9950
33570,32395
28223,26429
30111,30017
27212,31992
13962,12946
7484,10865
9786,8165
20031,17010
5408,30011
31050,27449
12420,10152
11424,12663
30586,10330
20911,21401
31310,27066
31729,28779
16496,22215
8495,28581
8495,29593
12505,32515
33811,32723
31371,26785
26904,26486
34230,11293
30313,33408
19161,22994
8159,8366
11090,25148
19390,17647
5307,10785
31884,10786
19050,17180
10086,25501
17308,21625
32841,13337
29941,31258
21453,21608
29259,14810
18014,23197
12611,6485
12991,12979
28320,30328
8168,10634
5465,31480
14120,29013
10651,11145
18645,22692
17192,21379
9864,12677
21580,24430
32620,32823
12123,6801
10292,29462
16702,16975
9467,8167
17578,18015
34025,9108
34794,8918
31808,27504
29227,30653
6461,30994
22803,20891
8953,34578
7700,34428
26972,7186
28341,10979
29687,30859
34139,10479
30212,26820
6791,30132
26134,7275
14910,9658
28848,26575
27672,6371
6537,8338
12112,33912
7344,28053
24467,17975
6431,11081
27638,10622
29280,9768
14309,30816
20808,22803
24835,19442
8549,7833
27992,13136
25189,29999
26552,26468
5431,9427
15596,21382
10663,9095
11834,7140
18043,20164
21560,16581
32619,13739
32368,12722
30525,32419
28337,32457
13013,6436
17681,22149
34225,10934
8297,10489
5849,28172
22235,23616
26842,27178
8140,26037
12276,10616
23809,22690
7070,8503
32898,27871
12874,10503
7131,33534
6459,31868
29120,26670
18550,16675
23172,16419
10611,12911
28532,7313
29007,26988
9854,7631
6736,12821
33881,29983
10821,31581
34742,31411
34696,28889
28458,10280
29074,27243
32791,28849
9433,8171
26450,8280
21832,23362
33050,6989
10493,28063
19519,19318
33532,6996
30203,27047
11950,31611
17814,18998
9790,6366
31717,14142
26865,27314
6099,26981
24486,22081
33202,10323
13247,33130
30784,12271
29471,31501
30025,7654
29731,11039
5553,30738
30472,6588
28839,31444
8123,10399
19431,17616
32135,10149
10976,30577
29687,33251
10462,32803
29098,5776
32345,9157
17056,18048
6982,11587
5756,9551
33694,33018
12432,32964
9373,14694
33542,30936
11434,31817
14029,7601
26773,6499
11528,11857
31306,30243
17791,17919
19681,23875
20787,21663
13972,12176
6368,30630
9089,33294
21496,20907
30977,8504
26492,13558
28419,31748
16778,19034
29024,7745
6649,27852
8444,29209
19091,23916
17597,19908
18426,21611
5269,9045
28445,11383
16565,22232
11696,7686
28341,10085
5847,12418
19509,15376
12847,12665
8945,14623
27679,6883
28986,5418
21558,16036
8257,32102
29628,32625
29739,9809
32286,13628
19765,21463
29487,25951
8896,6764
19307,22058
27466,9890
31341,14266
14142,28540
11224,8361
26777,27384
11329,13136
23053,22427
23612,17406
19422,19092
7937,13499
21913,24171
11783,32672
5090,9300
5891,10879
6189,10620
11261,29223
27790,26146
19813,19585
6845,7550
10039,11882
29875,10622
12484,25818
29050,8464
33436,13124
14150,8612
8364,34163
9461,12222
31897,29452
28092,7356
15583,21828
11609,14305
27640,28972
20672,21816
5512,10075
8176,30678
13129,30421
28976,31324
29917,27079
31629,5814
27914,33931
26982,31402
31153,29687
10180,26912
30784,31372
10709,7093
12100,8299
27706,29682
7303,7928
19435,20527
20894,19051
26856,32429
22081,17458
33381,10429
28959,30958
19382,18842
26769,9453
6856,29680
19600,16525
33504,32879
23989,20647
16246,20915
29621,31964
11726,12534
18106,17279
27399,26293
33100,6675
25149,30017
31267,34531
16277,17059
11949,30702
10755,11837
24653,19392
26722,7560
27813,33320
26159,7265
7508,30386
28384,7909
23844,22426
17564,23831
26927,13005
25975,29963
31234,32593
9646,30715
21531,22511
29862,9238
33190,32276
12294,10994
17064,22953
30470,11638
20953,21309
26719,28928
28269,25867
19075,20357
16669,19541
32113,34419
27340,30162
34701,31553
33893,28527
17908,21910
15836,21071
8621,6957
6634,27305
29262,11945
9247,11302
12254,10696
22170,23611
28394,5888
8920,5494
11003,27183
32946,30050
32219,33079
14745,10365
14207,29937
16584,20522
8253,14517
32185,10667
7326,6627
23716,20805
24093,20239
15667,22349
22721,19171
33201,8427
21936,16021
5796,32398
18670,19031
18408,18887
11553,6576
10671,26838
26129,29603
7584,33989
28137,31728
17231,22502
22037,16006
6364,26579
8017,9042
12806,33444
7486,10362
7855,6612
10955,14485
31658,13164
28097,32441
9774,30987
10442,29870
22852,18632
11246,28807
29570,27649
14664,31586
28615,27610
23322,22941
15577,19855
6290,11697
15865,22239
30693,12561
31462,13440
29247,6873
29780,9920
26793,26724
6389,31621
7516,12320
5906,28888
30986,26016
31911,28365
9273,32125
29092,28797
7804,9840
29167,32756
19675,23546
20432,22998
26837,33556
27205,26466
8400,6419
5999,32123
15878,21924
11975,33735
8374,10331
31809,30838
8417,34612
16683,16917
34513,10140
27637,27502
30655,9162
22703,22009
31888,9862
33197,10284
9602,29339
12049,29942
10058,25714
5870,31655
8243,33092
11416,12015
29863,27178
24257,19980
25250,30768
22375,23166
22868,21165
27535,12880
6634,26612
25872,30789
7823,34181
20276,19651
33694,13026
29228,25865
11741,12724
7946,34434
6432,33365
10341,27194
20593,22824
18382,20206
31975,9893
13772,27040
6032,12770
12281,5692
30555,9011
11517,14494
11745,32950
21209,23359
12094,8665
26049,32024
6924,29772
29837,10932
29280,8121
28699,28003
30141,30308
7857,27340
32782,7925
9143,34441
27535,6574
6117,12342
32533,8460
7781,5538
9100,8395
34396,31714
16983,18107
31665,32518
7036,30905
11667,14687
29584,7906
11434,14657
27131,13518
21056,21818
22758,22687
33676,31564
20906,19426
22282,20188
7494,8246
13138,26477
8914,11980
11332,32893
31031,7508
26658,6466
8501,26791
29075,26206
7654,12566
13163,9534
6861,33860
28063,12688
6765,7896
21956,21352
8646,29365
6101,27852
19830,17990
32304,7256
32460,27025
12129,13647
24732,20890
21359,15589
7970,33300
5426,29410
11731,12218
33531,30036
8847,6372
31046,9549
28144,27758
12185,28064
30409,11279
6240,8038
9521,11293
27205,29523
9618,7865
14258,9853
8364,7454
23529,18903
8973,34633
32355,8122
18739,21468
25651,10874
10016,8712
13152,11640
11750,27758
25802,28152
34351,11381
13279,8294
7954,31232
5096,29225
32030,10876
13936,8662
9034,8230
8248,11284
29157,8622
29187,12232
27619,6573
22313,22495
7297,30362
31357,28139
32553,10142
9330,5554
28264,7458
31308,27612
8081,32804
10966,32943
26932,27188
28475,9498
10470,6812
12828,9600
30973,28593
26469,32150
19420,16298
33128,26443
23593,21198
29988,33919
6268,32292
16705,22549
20270,17850
14052,30753
7205,26381
20730,17527
28968,6585
5493,10538
32238,26700
13856,30380
30749,29110
8095,31410
32994,13596
5761,10229
21524,19789
31213,29986
26429,11094
32660,33667
30304,32608
18982,21907
7863,28669
20743,24170
28624,29024
11139,29999
20724,23276
10957,8937
33100,33296
30227,30018
13334,11178
29846,28515
5837,28584
20442,22517
12051,31484
30067,12762
6189,29034
33590,7651
30273,29395
31767,33921
9768,33601
27475,9810
30075,6009
12671,26214
29463,32522
5752,28439
11368,7577
9454,8078
34254,31885
21499,22716
29279,9572
8779,8815
33653,33370
31842,31433
17063,16129
8017,30687
16918,18560
29219,7593
12286,14261
19021,16306
29071,7393
27862,30771
26557,13159
11151,13645
22224,20545
8048,8934
25846,28728
33079,33365
24036,20823
20301,18292
7813,12611
34092,29289
16773,23576
21942,23774
7182,8048
34041,8404
16651,16976
8598,9434
26386,27259
11492,25733
9856,34425
33669,10283
18976,21342
8743,14106
28056,5848
7282,7044
28377,7391
7894,32673
31742,8316
12293,13546
31870,34528
29337,31981
6151,8209
9757,31016
34022,27598
26956,12775
13256,30318
7148,11799
12343,12191
17362,21522
14544,11276
19031,18968
8488,9451
19720,20692
5222,28697
8157,30989
8591,28308
30741,25365
31874,14628
7391,30381
31002,13364
32091,6548
29860,33366
30322,26111
31459,5835
10499,30996
10974,14862
21424,21932
18957,22756
28956,29608
18876,23897
28836,31028
20667,15545
21384,17422
30461,29160
30118,14784
5401,9828
27119,28728
8730,34497
30534,8353
32555,27310
9667,9693
20036,15154
28784,30020
8732,34064
9393,14328
6890,8002
10145,11694
19890,20010
6257,31503
8098,33149
31600,26647
27192,31760
30913,31063
18825,17594
25990,10490
17892,16364
8025,26204
17598,15901
11607,9302
17488,19316
33200,12518
5675,31747
19653,16388
12586,9433
9743,27734
22734,17448
17709,18727
10808,7301
9757,12174
33646,11437
8218,29261
29783,31036
7090,11445
27056,10626
31978,32132
22718,18814
28754,14247
7077,8786
28500,10987
12790,11055
29507,7401
29098,27012
32857,13785
9176,8221
11930,28159
25703,11095
6588,11294
32795,6170
33565,32801
30227,9836
18554,16878
27978,34467
29372,32568
14190,28637
7259,8978
9283,31446
20575,18659
32696,32359
10337,27895
25637,29495
7329,29675
22419,21426
22948,19337
29897,26548
34208,28757
33035,10595
28837,29364
26105,9011
12597,11496
27790,6427
26263,9328
20957,24437
28604,27990
21022,17961
28627,8346
28281,33685
27666,30899
20840,17157
9128,7676
34040,9763
31770,13746
31385,28261
18640,18271
19200,20491
23588,22936
6447,29435
34231,30420
11902,13495
10449,12314
18931,23556
28188,11763
33578,7052
7095,27451
10358,25073
12144,11633
7338,6253
5588,28019
31862,29370
27430,13823
29997,28631
19811,17192
12862,31742
22554,20180
30848,30988
26224,8801
29411,32076
6110,28619
28934,9026
27979,7584
10332,10280
8507,10917
17429,18960
28377,7344
33373,31058
29981,7563
7923,26907
32608,10612
30534,34414
26630,6486
32565,28816
6524,27458
25759,32319
21880,20031
9928,33686
13099,31662
28682,11120
29861,31066
8555,26851
6957,27539
26633,30463
13149,11747
10079,8862
11154,10432
12011,7368
16796,23244
11943,13561
17213,17653
30692,27363
28754,5177
32209,28139
32644,26475
8599,13811
11896,31152
14797,11073
22010,22158
12236,11067
11313,11915
9380,28589
8009,33092
8296,26793
7008,26730
15443,20949
16646,18693
12153,31716
21128,16651
11415,31173
9003,34783
28970,28296
