122922114433,4414590
122922202883,6805665
122922291396,1249923
122922379908,6121522
122922467960,2889962
122922556497,4083804
122922644925,7376207
122922733240,9174762
122922821828,8676354
122922910354,4620537
122922998677,2805533
122923087273,4725233
122923175680,1302660
122923263926,5547265
122923352997,9883290
122923441625,9950090
122923530252,8351265
122923618570,3419410
122923707386,1117249
122923795958,2888700
122923884368,5718472
122923973121,7665327
122924062013,1891056
122924150941,2822927
122924239682,1345649
122924328063,5317692
122924417016,2445769
122924504972,2971607
122924593527,2258660
122924682004,8019089
122924770381,2907250
122924858363,3889419
122924946909,7345348
122925035128,3435486
122925123967,5440678
122925212611,5272249
122925301170,4609049
122925389460,3978732
122925478036,5043311
122925566284,8966273
122925654915,2021903
122925743313,8603751
122925831993,4281426
122925920630,2288516
122926009438,8152674
122926098014,4160723
122926186872,3942888
122926275202,3937327
122926364030,7532883
122926452992,5573499
122926541950,1813297
122926630924,1607519
122926719988,4442080
122926808521,6445455
122926897514,1710840
122926986016,677730
122927075148,6406858
122927163797,7487455
122927252944,9061049
122927342010,3091073
122927431257,3127641
122927520287,8685254
122927609023,1257709
122927698135,703897
122927786867,541205
122927876011,1502376
122927964735,3393680
122928054114,1617589
122928142958,3592243
122928232373,8019875
122928321522,4731812
122928410809,2179159
122928500310,8660273
122928589487,2799982
122928678963,4953679
122928767971,4711898
122928857639,1397074
122928946806,674406
122929036418,9965430
122929125960,3760260
122929215703,6700369
122929305101,4455950
122929394807,1074601
122929484192,293086
122929573551,8721206
122929662887,4950978
122929753124,1397080
122929842986,1761912
122929932731,317239
122930022306,6676019
122930112022,4857268
122930201806,4497263
122930291827,9902508
122930381888,3569543
122930472058,5085469
122930562141,7956825
122930652119,3052372
122930742505,4888450
122930832719,2393112
122930922572,8827047
122931012578,7957761
122931102490,5558159
122931192531,2602043
122931282452,2853259
122931372515,6397058
122931462288,3294942
122931552451,6727313
122931642851,208604
122931733049,5981596
122931823167,8022394
122931913339,3968583
122932003847,9671689
122932093607,6457336
122932183982,3999874
122932273794,1081017
122932364159,6562005
122932454009,7441992
122932544402,4259887
122932634355,1769978
122932724179,9207386
122932814657,2910352
122932904821,8902736
122932995328,2456372
122933085431,6467110
122933175844,6694157
122933265940,3967975
122933356211,7128975
122933446567,5575466
122933537224,4001211
122933627968,3474513
122933718069,9446482
122933808671,2051902
122933899154,5121721
122933989698,5423113
122934080089,7123422
122934170326,8224662
122934260561,1096424
122934351466,1908436
122934442187,2643858
122934532892,1412358
122934623746,3173056
122934714178,586254
122934804651,8976492
122934895844,9748336
122934986148,9891933
122935077005,7088879
122935168037,7808520
122935258664,5283473
122935349632,7145173
122935440248,826378
122935530861,8251468
122935621758,9170623
122935713202,534804
122935804099,3560291
122935894718,1448155
122935985710,7811121
122936076564,5970560
122936167769,2157337
122936258540,2080336
122936349805,7609573
122936440602,2155887
122936531829,2379422
122936623205,5242034
122936714510,8862228
122936805384,5264002
122936896342,3028661
122936987687,7569204
122937078662,8663091
122937169807,4521216
122937260925,6927461
122937352489,4069817
122937443623,4743333
122937534963,5434050
122937625919,8082954
122937717310,8553893
122937808824,7424156
122937899932,754059
122937991082,7166041
122938082658,299356
122938174334,3513163
122938265558,8237277
122938356752,5122973
122938448568,4465823
122938539930,981029
122938631158,5311443
122938722630,8847117
122938814176,7248399
122938905627,4816717
122938997359,5039100
122939089323,3975151
122939180812,9881146
122939272720,588159
122939363912,2889130
122939454680,9114414
122939545317,2639546
122939635938,8448575
122939727522,7938248
122939819075,1123060
122939910153,9533220
122940001024,3618865
122940092262,8794295
122940183355,1526858
122940274345,8346912
122940365317,371126
122940456404,5598722
122940547845,6084743
122940638851,6002041
122940730337,1380977
122940821335,8294559
122940912943,8231941
122941004676,2556575
122941096164,3532797
122941187604,6793081
122941279385,2155065
122941370638,9595326
122941462355,8170477
122941554113,8088560
122941645444,1449438
122941737304,1490380
122941829057,3784872
122941920678,8111855
122942012555,4757778
122942104456,3668615
122942196030,8962280
122942287901,8388860
122942379422,1226800
122942471657,6914269
122942563785,4135067
122942655336,508742
122942747226,2393426
122942839438,1887976
122942931024,8341977
122943023253,1643780
122943114876,2754405
122943206469,9352103
122943298641,6613219
122943390335,5505600
122943481937,6920936
122943574032,598307
122943666038,2185965
122943758470,2530105
122943850374,3842840
122943942144,9292620
122944034547,4524696
122944126490,2598354
122944218721,5705817
122944310763,6559478
122944403527,4617971
122944495589,3033736
122944587846,9523803
122944680256,2079786
122944772251,6128610
122944864586,7972925
122944956685,3635321
122945049297,6124145
122945141272,3501583
122945233783,2531244
122945325859,5710822
122945418457,5198940
122945510488,5409307
122945603170,2844090
122945695464,5597063
122945788178,3227674
122945880409,8702729
122945973042,2299720
122946065560,341941
122946158183,8368056
122946250801,4543208
122946343545,2752720
122946436007,7840991
122946528978,7639992
122946621489,7704933
122946714360,5304761
122946806924,580625
122946899904,5606677
122946992290,8522638
122947085291,420393
122947178100,5529478
122947271284,9855121
122947364318,2465110
122947456985,7379857
122947550079,439383
122947642806,6509305
122947735961,2279197
122947828770,4927967
122947921921,2955860
122948015140,932950
122948107947,3880422
122948201157,7233755
122948294265,1506221
122948387000,4832031
122948480244,8272977
122948573212,2634538
122948666523,5318639
122948759544,6571429
122948852525,237529
122948945826,2313237
122949038885,9739924
122949132272,7709422
122949225558,8592236
122949318542,3257472
122949411906,9487788
122949505216,3076274
122949598275,2231859
122949691942,2268486
122949785360,4061345
122949878526,9926952
122949972304,5160842
122950065973,3126707
122950159276,3438646
122950252784,1676214
122950345959,4561623
122950439584,4065416
122950532798,5105891
122950625969,1360126
122950719666,5965352
122950813089,1079277
122950906746,7477987
122951000262,4664026
122951093818,7047196
122951187173,7011940
122951281296,5526875
122951374968,726407
122951468891,1976129
122951562363,9517093
122951656181,624416
122951749541,9623732
122951843435,4109569
122951936915,2820897
122952030967,8364594
122952124918,6115862
122952218591,1856662
122952313078,7516586
122952406765,8545222
122952500748,278639
122952595168,4829601
122952688825,9155612
122952782740,3190575
122952876445,3546473
122952970626,625929
122953064838,6453199
122953158759,2203864
122953253092,4456628
122953346770,374731
122953441097,2395951
122953534890,5015879
122953629206,2521393
122953723003,3912981
122953817016,9928124
122953911342,2808662
122954005727,8971097
122954099843,1593803
122954193739,4466798
122954288104,8159829
122954382873,8798212
122954476865,3939932
122954571488,1897667
122954665949,5093825
122954760409,4819199
122954854401,3133066
122954948952,4730266
122955043107,8033254
122955137270,8139598
122955232102,7011375
122955326650,5595374
122955421085,2641682
122955515719,6655787
122955610257,334272
122955703849,9002736
122955797896,2828711
122955892109,9267953
122955986515,9705203
122956080441,5117598
122956174646,5894088
122956268338,5735959
122956362690,1124648
122956456447,4006730
122956550954,3164189
122956645251,2400767
122956739269,8648560
122956833514,6523613
122956927501,9201121
122957021661,6026900
122957116093,2488853
122957210104,7452916
122957304209,8002046
122957398599,2940623
122957493112,747901
122957587118,7297573
122957681771,3814603
122957776266,4642203
122957870486,914996
122957965013,768038
122958059246,3962980
122958154060,6889283
122958248427,740158
122958343136,7985990
122958437465,1317164
122958532452,7921219
122958626695,6253640
122958721795,1883759
122958816715,6295341
122958911054,4928433
122959005836,7014294
122959100276,4730206
122959194734,5419547
122959289871,9717231
122959384324,8710337
122959479439,3651898
122959574098,2436224
122959668841,9343420
122959763355,5652073
122959858173,835481
122959953161,9695733
123000047831,5205943
123000143151,1362205
123000237821,3131916
123000333143,1260904
123000427661,7469100
123000522910,2688397
123000617825,621895
123000713592,501805
123000808334,1367549
123000903527,1201361
123000998358,9281564
123001094202,6464156
123001189494,553440
123001284397,2455478
123001379917,518081
123001474881,4471286
123001570333,2121320
123001665502,8742294
123001761040,4464443
123001856497,1104739
123001951607,2440516
123002046953,6182067
123002142319,4791344
123002237411,848162
123002333097,5261760
123002428472,339328
123002524115,6028148
123002619342,2355027
123002715097,5243634
123002810405,3570100
123002905644,5655194
123003001497,8403654
123003097288,6827718
123003192611,8143288
123003288106,3484186
123003383937,2718961
123003479565,807373
123003575478,9706492
123003671146,7822452
123003767012,8675254
123003862431,7282378
123003957833,1668041
123004053701,6187854
123004149467,4033977
123004245384,4592072
123004341271,4197452
123004437253,1451678
123004533033,4463055
123004629416,1988393
123004725897,6013228
123004822062,6556811
123004917969,2520237
123005014200,2142847
123005110196,3336177
123005206882,6235923
123005302796,3367361
123005399158,6216113
123005495326,8333891
123005591595,2647521
123005687593,3557021
123005783879,4620675
123005880068,3996664
123005976472,4840846
123006072786,2948390
123006169257,5449713
123006265277,7902953
123006361669,9685733
123006457952,303610
123006554200,9143985
123006650367,2573008
123006746658,4567507
123006845416,88028
123006941711,4696261
123007037785,4856341
123007133958,2944570
123007230221,8344571
123007326374,9930253
123007422617,3658785
123007518845,5285551
123007615432,5628162
123007711793,3664203
123007808189,4452920
123007904484,3106467
123008000999,1034497
123008097355,230233
123008193814,8755134
123008290398,9947667
123008386629,6264496
123008483079,3883697
123008579594,4026964
123008676071,8117487
123008772626,5359332
123008869050,1946982
123008965865,7897658
123009062378,4864697
123009158953,6897705
123009255382,2029169
123009352319,2924859
123009448873,4236860
123009545687,120760
123009642338,1913976
123009739172,1425604
123009835806,8908052
123009932643,4793938
123010029532,6404794
123010126383,8686503
123010223233,1052731
123010320085,7559800
123010417064,3218218
123010513008,2645379
123010609215,4469079
123010705958,9615605
123010802083,4078321
123010898344,9672420
123010994703,1530984
123011090968,1897870
123011187184,6435514
123011283624,2677945
123011380108,8921530
123011476444,4364901
123011573077,9237682
123011669512,2850692
123011765678,9138584
123011866411,1320990
123011962646,3837648
123012059129,6259802
123012155961,7520077
123012252483,5995781
123012349136,1048815
123012445678,6412547
123012542379,7235542
123012639011,3800794
123012735685,6714217
123012832472,6066907
123012929206,5127416
123013026022,8502708
123013122722,3001452
123013219481,6957265
123013316332,4343536
123013413463,4178714
123013510365,8738360
123013607235,8239685
123013704090,9154386
123013800992,6254286
123013897886,6690692
123013994952,9194899
123014092146,3388837
123014189035,5923580
123014285938,5025652
123014383068,8482732
123014480161,5477018
123014577448,5712900
123014674701,3048291
123014771982,8263467
123014869207,7051333
123014966809,9039247
123015063981,7491584
123015161322,8422685
123015258614,8551244
123015355980,4020469
123015453415,6010263
123015550910,4280549
123015648031,6666017
123015745401,1471632
123015842944,3822635
123015940374,5223902
123016037745,4725867
123016135259,8759078
123016232968,6314264
123016330430,6210159
123016428363,2259053
123016526038,4663078
123016623697,512070
123016721579,7296556
123016819682,3667725
123016919935,6615130
123017017757,9802846
123017115428,2582455
123017213057,9238409
123017310623,5272893
123017408191,2344856
123017505723,9750664
123017603510,6341337
123017701257,7969716
123017799223,8503070
123017896978,2486593
123017995169,4163628
123018093260,4824811
123018191195,1306589
123018288928,1766227
123018386664,1197475
123018484543,3159102
123018582568,5400687
123018680600,5709445
123018778672,2929305
123018876620,5565078
123018974587,6944604
123019072655,2833046
123019170830,4167292
123019268957,8024430
123019366829,8024018
123019464898,2474707
123019562931,487798
123019661100,4447567
123019759196,4117592
123019857450,5936508
123019955909,4592787
123020054188,7384014
123020152689,96865
123020251167,7602835
123020349461,5390885
123020448096,3521073
123020546708,8612809
123020645341,3704277
123020743878,7548557
123020843326,7350753
123020942429,9341049
123021041678,8732713
123021140717,8707616
123021239594,16776
123021338263,9502579
123021437150,7096335
123021535986,452011
123021635147,7788238
123021733907,6587020
123021833523,4027746
123021933037,6160785
123022032051,1290291
123022131329,9907264
123022229971,7724950
123022328515,5235900
123022428193,4921078
123022526857,4337696
123022626075,9948339
123022725065,8377048
123022824292,2214731
123022923335,6027731
123023022740,9414409
123023121679,9598512
123023221250,1770663
123023320342,9752865
123023419411,8570395
123023518818,4759652
123023617772,5648430
123023717483,1281355
123023816690,6668384
123023916283,4963697
123024015378,7368290
123024115004,5528599
123024214209,8475236
123024313567,7396735
123024413628,4468393
123024513248,2188666
123024612921,3370632
123024712450,6204535
123024812127,1575418
123024910953,3570671
123025009863,1357860
123025109080,662473
123025208368,1576438
123025307926,9091593
123025407184,5979264
123025506590,7866028
123025605956,3893704
123025705180,2049186
123025804892,4945877
123025904358,9056984
123026004048,4287284
123026103898,2874054
123026203330,8845297
123026303125,2117935
123026402648,4075944
123026502539,2556760
123026602289,841034
123026702200,2055508
123026801948,3900118
123026901687,337740
123027001493,7797197
123027101478,4920126
123027200442,9917857
123027299878,4278487
123027399091,85412
123027498769,6897848
123027598021,7941547
123027697767,5528883
123027797253,5704285
123027896898,9730760
123027996273,4429487
123028095936,3850048
123028195127,1630243
123028295141,1397634
123028394518,5842348
123028494167,153283
123028593883,5780202
123028694081,8336190
123028793481,4244152
123028893467,414223
123028992988,8967196
123029092954,2468015
123029192710,4653903
123029292707,7692430
123029392448,525663
123029492498,6097331
123029592401,1311775
123029692461,8063403
123029792153,6312351
123029892405,9426906
123029991978,8780664
123030092222,9738310
123030192047,5310980
123030292375,1115199
123030392390,5402312
123030492783,2569883
123030592723,6276001
123030693370,389965
123030793206,9684024
123030893590,2964693
123030993611,8445027
123031093789,2221527
123031193848,4130966
123031294269,9966814
123031394367,9408382
123031494173,3123127
123031594625,3232911
123031694865,5895729
123031794887,2089798
123031894879,6002432
123031994853,9571165
123032095031,4824224
123032195242,4634228
123032295508,3924696
123032396358,9428230
123032496405,3915450
123032597387,2418747
123032697611,6641574
123032798731,5805982
123032898989,7881676
123032999075,5458900
123033099412,620165
123033199655,3198606
123033300288,2140113
123033400620,861009
123033501483,778433
123033601918,2477727
123033702979,8921368
123033803536,1784815
123033904454,6667519
123034004993,7507013
123034105635,9492045
123034206833,6317175
123034307472,573777
123034408810,5209469
123034509398,2092761
123034610428,4557296
123034711680,6172539
123034812607,4964772
123034914003,8231615
123035014653,7858234
123035115373,4321275
123035216750,6298287
123035317550,5839676
123035419251,8742421
123035520554,9274648
123035622122,7592127
123035722929,9917427
123035824429,7195629
123035925262,9781948
123036026133,9859987
123036127723,4171698
123036228591,1190241
123036329726,6133769
123036431684,3699486
123036532770,2924239
123036634510,3577015
123036735827,1268888
123036837618,224320
123036938934,9899525
123037040014,1381973
123037141302,1945187
123037243225,6592518
123037344737,1008170
123037446780,8011411
123037548005,7099440
123037649205,4105936
123037751101,7196924
123037853203,8830676
123037954455,5967276
123038056408,5060010
123038157897,9516595
123038259430,8131658
123038361623,5325351
123038463028,4033218
123038564863,6814674
123038666213,2334712
123038768242,5110898
123038870028,518409
123038971686,9043314
123039073732,3519145
123039175456,7373296
123039277259,9125683
123039379465,5494283
123039481751,8082360
123039583348,769422
123039685588,2236238
123039787228,5247341
123039889382,9789317
123039991258,3334265
123040092253,8482825
123040193640,480938
123040294632,1225400
123040395573,6639867
123040497041,3355293
123040598256,1164609
123040699311,273379
123040800845,1807767
123040902514,6672997
123041003678,4707128
123041105345,9102558
123041206513,2180972
123041308238,4867746
123041409540,4914058
123041511168,3655857
123041613150,5869852
123041714706,8381291
123041816660,1178895
123041918500,6445124
123042020500,1504489
123042122393,5944766
123042224107,112825
123042325608,9357842
123042427840,6460696
123042532407,3600016
123042634209,7752975
123042735928,8499210
123042837690,8534040
123042939412,911524
123043041211,685017
123043143160,7074588
123043244944,2278931
123043346678,2408041
123043448685,2241001
123043550489,8137962
123043652648,1299348
123043754423,4645404
123043856439,2027188
123043958455,3856486
123044060437,406217
123044162575,8089868
123044264740,5069930
123044366869,4191627
123044469274,5467698
123044571392,3733154
123044673363,8444591
123044775529,9108112
123044877718,2611040
123044979998,5016395
123045082345,9980799
123045184465,6917394
123045286471,6302849
123045388799,7079976
123045491013,5712905
123045593595,1229685
123045695915,1093338
123045798543,7060874
123045900765,6560519
123046003279,3255017
123046105890,659460
123046208347,1308174
123046310763,5564521
123046413702,9319813
123046516665,761971
123046619496,2629140
123046722475,2066467
123046825301,4970982
123046928073,4197328
123047031001,148773
123047134276,2376940
123047237140,4454544
123047340411,9886484
123047443350,1920162
123047548984,4763995
123047651557,5199150
123047754210,3517345
123047856804,9827428
123047959639,7720639
123048062446,9957401
123048165316,3809303
123048268076,5904857
123048370832,4248756
123048474007,3842770
123048576933,8406060
123048679903,455118
123048782939,5011194
123048885808,7888780
123048988960,7445757
123049092367,77583
123049195534,5257685
123049298780,1488959
123049401842,1140236
123049505058,4452505
123049608380,802363
123049711905,5732897
123049815540,4773662
123049919660,5921011
123050023743,5242416
123050127727,8558618
123050232112,3567125
123050336381,1618161
123050439866,4448032
123050543328,2659925
123050647071,8804080
123050750787,9032910
123050854763,7365475
123050958268,3007209
123051062435,2787923
123051166569,4892454
123051270473,2597478
123051374244,1647765
123051478240,6657412
123051582531,3757550
123051686913,1286576
123051790754,5104676
123051894953,2932648
123051999027,5697368
123052103188,3355284
123052207001,8996260
123052311244,5476414
123052415322,8495650
123052519561,3975932
123052623691,1088992
123052728164,3286147
123052832244,6634222
123052936652,5610159
123053040407,255976
123053144390,1484748
123053248901,2438849
123053353430,4738795
123053457449,5814171
123053561988,4494017
123053666464,5913926
123053770617,4079146
123053875183,1324658
123053979279,4356179
123054084080,1213167
123054188398,2676039
123054292397,9791709
123054395824,7173115
123054499241,1181849
123054603105,3435883
123054706297,3926932
123054810186,7726202
123054913588,3813243
123055017671,3987524
123055121225,6601471
123055225180,5517767
123055328780,9544617
123055432963,9306346
123055536701,242397
123055640513,9992933
123055744433,9394427
123055848127,6472556
123055952565,8101036
123056056284,9848665
123056160514,9755910
123056264737,6146615
123056368529,3401212
123056472918,9624768
123056576930,4798846
123056681055,3653021
123056785258,3967841
123056889384,7732263
123056994378,7534870
123057098243,1097062
123057202763,6196950
123057306787,3018211
123057410754,6106766
123057515414,3873735
123057619710,4036268
123057724006,1781080
123057828735,5463965
123057933429,7316299
123058037578,1012778
123058142266,3665068
123058246481,181381
123058350821,4115452
123058455878,6585322
123058560185,5588699
123058664821,4614301
123058769496,8958599
123058874139,6177102
123058978884,1672809
123059083397,4005236
123059188416,7120292
123059293320,6563174
123059398477,7137897
123059503792,4591445
123059608332,5024077
123059713662,9016010
123059818227,7131314
123059923234,1644422
123100027728,5226970
123100133164,7449176
123100237902,4280473
123100343172,5643248
123100447542,395245
123100552796,1400238
123100657443,8240614
123100762836,5454124
123100867439,1396073
123100972820,5266039
123101083239,1122809
123101188726,7421370
123101293918,1604505
123101399157,3261937
123101504033,7379947
123101609586,4930647
123101714495,6285193
123101819898,4887780
123101925035,1733631
123102030577,2853290
123102135963,9732520
123102241154,2310666
123102346733,7547877
123102452164,5047817
123102557930,8114424
123102663657,4471920
123102768714,4795497
123102874602,1502890
123102980742,5665975
123103085958,7884154
123103191447,7629028
123103297304,8311813
123103402494,4303524
123103508226,9618791
123103614236,9130502
123103719881,4492334
123103825271,8630638
123103930633,2396872
123104036651,4220899
123104142252,7860575
123104248305,7916726
123104354164,7284838
123104459931,7071389
123104565832,4887771
123104671501,4666514
123104777586,3143348
123104884097,9398083
123104989815,6651331
123105095660,8134198
123105201256,9298710
123105307414,5931104
123105413347,7756600
123105519625,3069493
123105625463,7678983
123105731323,8016058
123105837727,7442869
123105943388,7938221
123106049714,9615812
123106155988,230911
123106262509,2003627
123106369043,7782561
123106475238,903404
123106581194,236359
123106687508,3000336
123106793582,6768833
123106900090,6141825
123107006321,1396410
123107112465,1798059
123107219239,4295245
123107325300,2862689
123107431383,9963331
123107538425,6323153
123107644659,5937717
123107750948,1728260
123107857819,7612105
123107964621,9243902
123108070919,3975946
123108177802,9574494
123108285045,7049383
123108391521,9888948
123108498359,8273627
123108604515,2052343
123108711016,4484469
123108818017,8803007
123108925074,5130959
123109031418,2089178
123109138296,616438
123109243974,7002630
123109349857,8875773
123109455566,264514
123109561189,507179
123109667284,8178412
123109773203,8848545
123109879775,4709557
123109985589,620719
123110092104,4825089
123110199003,6305584
123110304692,481008
123110411539,8728833
123110517483,2146525
123110623746,3793831
123110729942,813527
123110836104,6769850
123110942629,3228945
123111049406,2519285
123111155708,648906
123111262175,8516086
123111368599,6584753
123111474882,1538537
123111581151,8010506
123111687643,1134166
123111794636,2522398
123111901109,1867637
123112007702,8253246
123112114761,4681046
123112220998,5306584
123112328059,6714857
123112435044,9330769
123112541460,1264046
123112648287,4219999
123112754696,1945784
123112861049,4541382
123112967928,9357109
123113075172,9598810
123113181814,6727977
123113288864,4150788
123113395703,9277385
123113502719,1381724
123113609728,8037623
123113716557,5919342
123113823349,4402943
123113930584,4195629
123114037205,1887587
123114144728,1697406
123114251402,5593043
123114358630,2042550
123114465336,1432730
123114572755,3850250
123114680123,3518250
123114787178,4450014
123114894982,2480296
123115001690,6225689
123115108899,1891765
123115215820,9194304
123115323362,745666
123115430288,7391096
123115537328,9381569
123115644975,2302708
123115752187,7168579
123115859856,3626275
123115966984,5930475
123116074404,1554587
123116181549,4362915
123116289121,6135311
123116396541,1363616
123116504564,7582066
123116611872,4636951
123116719923,7032713
123116827254,9345372
123116935217,9742232
123117042543,5189741
123117150311,8703675
123117257700,6326438
123117365836,8905307
123117473502,8139486
123117581556,6869959
123117688907,4223552
123117796962,7138260
123117904339,951253
123118012759,9865186
123118120271,138218
123118227776,9367218
123118336248,1530087
123118444092,5056991
123118551761,6646665
123118660019,2339506
123118767740,7742487
123118876392,7247997
123118984063,7965702
123119092168,2366566
123119200522,5317942
123119308272,9200385
123119416979,9041598
123119525447,6695149
123119633294,5595301
123119741652,3709364
123119849459,7474415
123119958308,3229774
123120066267,9036400
123120174641,4304061
123120282630,39483
123120391268,1613011
123120499427,1039666
123120608032,4192170
123120716185,5053375
123120824933,783640
123120933213,4938320
123121041905,2431883
123121150292,7134506
123121258582,2506370
123121367532,4288517
123121475954,3737436
123121584731,3979567
123121693160,897620
123121801947,544125
123121910047,2717093
123122018639,3224015
123122127664,6680422
123122236240,610832
123122345108,3927896
123122453699,9173621
123122562209,8873709
123122671206,4667971
123122779804,3271350
123122888348,518418
123122997734,1603483
123123106548,9010520
123123215747,5925288
123123324456,7219191
123123433515,9170932
123123542320,1902455
123123651599,1439225
123123760322,8614864
123123869324,964625
123123978472,4003303
123124087308,9227606
123124196602,9594942
123124305324,5640322
123124415114,2218922
123124523922,5415329
123124633377,491925
123124742487,4164808
123124851871,7223868
123124960853,1478426
123125070234,6697394
123125179192,2326872
123125288762,3285112
123125397956,3881321
123125506898,1118683
123125615530,3200902
123125723659,878809
123125831833,5193840
123125940066,442574
123126048861,1579198
123126157345,378551
123126266792,3461762
123126376173,6366178
123126485177,3791454
123126594601,6537081
123126703541,7936267
123126812601,9047831
123126921194,5153717
123127030130,5036614
123127138831,2675983
123127247541,5069098
123127356785,7553763
123127466329,2181080
123127575905,709401
123127685369,7817348
123127794747,3041326
123127904273,9857558
123128013978,3096346
123128123780,2689392
123128232974,4666049
123128341987,3131552
123128451250,9748556
123128560370,2596057
123128669753,5735205
123128781872,7019468
123128890895,9982376
123128999720,3199204
123129108614,2282843
123129217729,5522067
123129326684,8916308
123129435670,910620
123129544956,2515701
123129654397,8813201
123129763406,1770703
123129872685,4015332
123129981901,1729709
123130091218,6894459
123130200483,5449212
123130309730,9983516
123130418990,5990086
123130528366,4335532
123130637894,2446503
123130747157,3667302
123130856601,6163431
123130966066,2016112
123131075517,2966392
123131185119,814445
123131294738,3594673
123131404006,753629
123131513735,5724414
123131623251,6115491
123131733038,1745524
123131842323,4420726
123131951936,7447940
123132061555,8224641
123132171288,3224783
123132281023,3633135
