142758604126,1154725
142758692456,4332644
142758779654,7372671
142758866925,6697397
142758954111,6592719
142759041504,4303685
142759128801,6769517
142759222524,2199853
142759310111,2250905
142759397594,7839236
142759485013,9565210
142759572582,292677
142759660002,3412073
142759751505,5669896
142759841418,1252207
142759932333,9430143
142800020916,5194049
142800108658,2527662
142800196167,4594191
142800283849,5346812
142800372388,4495658
142800461106,7631171
142800554932,467599
142800642499,2058398
142800730325,124981
142800818001,8960793
142800905760,4816288
142800993655,4677250
142801087466,9848180
142801180441,2989054
142801270029,3077238
142801358762,158652
142801447445,7164318
142801540076,3789016
142801628147,2077644
142801716242,1559823
142801804906,6113375
142801893562,1518542
142801981747,586260
142802070061,3383372
142802158029,3740986
142802246407,8541920
142802335674,5589441
142802424440,6347657
142802514172,1501459
142802603603,1311752
142802692445,5977403
142802780718,6954348
142802869280,2739215
142802957396,9360553
142803046766,3971163
142803136847,6587334
142803226226,2255099
142803315854,1614929
142803405236,8024019
142803494486,4379636
142803583818,5185827
142803673502,5870988
142803762355,3951858
142803850856,7792791
142803939079,12182
142804027684,8767697
142804116279,2611223
142804206083,6540481
142804295363,1114037
142804383973,8497807
142804472966,4910455
142804561712,2071656
142804650315,5261600
142804739081,9697185
142804827783,8612467
142804916614,7907544
142805005632,6048848
142805094497,6326754
142805183422,4934296
142805272341,5537225
142805361162,9387732
142805450019,1999726
142805538894,7049869
142805630478,3377766
142805719876,2170273
142805808954,6251779
142805897981,635496
142805987071,4976592
142806076388,516638
142806165513,7265846
142806254625,9534493
142806343598,2475219
142806433079,4799056
142806522310,2513950
142806611435,9482741
142806700706,8901810
142806789846,4172071
142806879539,9855249
142806968862,8178914
142807058007,2205748
142807147613,5124673
142807241103,9419349
142807347983,8208390
142807441889,8573146
142807537999,669090
142807629443,7939416
142807723056,8648639
142807814656,8447478
142807905791,889873
142807995832,8373306
142808086311,2987098
142808178381,559167
142808269431,140446
142808360390,6251085
142808454698,5161526
142808546374,5329986
142808637637,940669
142808729701,7292956
142808820599,4940544
142808914347,4615531
142809007211,3006231
142809099596,8727226
142809191733,378224
142809283780,5618461
142809383424,2000898
142809480805,8137579
142809571650,4170022
142809662423,3924820
142809759726,8643561
142809851148,353912
142809942243,8246593
142810033771,654530
142810125614,6908127
142810217093,6003832
142810308489,8862091
142810400321,7585737
142810493512,6014525
142810585480,6408452
142810676125,2415927
142810767765,1716597
142810860571,2053403
142810952455,8279572
142811047638,6990861
142811142276,6836062
142811239483,7093417
142811336745,5161427
142811431783,639774
142811525987,1709903
142811624450,2290465
142811720213,7689594
142811814731,951568
142811908234,7153548
142811999943,6092108
142812091495,4137044
142812185364,6433811
142812279891,1486953
142812377624,6765452
142812478265,5174163
142812573229,2606831
142812665281,9149837
142812759252,3699603
142812849864,1012008
142812940864,4367444
142813042075,9110240
142813135432,1808922
142813228943,4609814
142813323473,9015973
142813419071,7321854
142813516407,877682
142813624593,2461023
142813733980,7138909
142813827584,2807464
142813967343,909992
142814058960,9768728
142814180659,8422744
142814279177,5557031
142814374200,1881158
142814466727,4117706
142814564196,3472290
142814659700,8930005
142814756706,7317101
142814853771,6191750
142814952568,1415311
142815043710,8667729
142815135116,8690412
142815240699,9397907
142815332696,2538989
142815424891,408299
142815519014,664911
142815612491,7704177
142815704468,3402478
142815797461,7906305
142815898702,8673176
142815992191,6005476
142816085880,5107676
142816183883,6117476
142816276770,7713372
142816368607,9793461
142816460182,4661572
142816551726,5167615
142816644828,645389
142816739116,2639623
142816836021,9661709
142816933954,8826826
142817034655,4815571
142817140621,3531151
142817246388,8306998
142817353170,6585060
142817454628,1209250
142817553040,2943316
142817656852,702419
142817763839,9356466
142817875989,5223880
142817983208,5192692
142818089755,7799993
142818206442,3775710
142818315833,6911988
142818431099,7444419
142818531662,1192577
142818635463,5677484
142818729556,1415948
142818828142,2905193
142818920611,3286958
142819034150,942528
142819131905,640480
142819225638,3586376
142819336167,5773859
142819504400,6610127
142819615391,2336964
142819712625,1929642
142819814317,8070749
142819919821,4512594
142820022339,2473487
142820115369,7363482
142820209624,4898564
142820303525,8929661
142820396085,7967657
142820536418,2127361
142820629093,2917033
142820722227,9396464
142820823861,2410915
142820917528,4169374
142821012393,5210956
142821109408,53165
142821201782,9092118
142821302252,6005292
142821414565,1410940
142821510179,7844989
142821603688,6769065
142821695940,8337628
142821788677,25500
142821881600,278751
142821980739,2358683
142822083576,9148306
142822185810,2121307
142822287484,7863877
142822382884,2281313
142822482168,4587628
142822585649,8583448
142822691174,2441310
142822793243,6960515
142822889143,2081137
142822984803,7918312
142823081303,2428158
142823179507,1817140
142823278909,7950183
142823383107,3671528
142823479924,3961605
142823584432,7134589
142823680662,4884906
142823775712,3607070
142823872996,4923720
142823975964,6436444
142824071452,8709314
142824169844,8897435
142824265885,9307083
142824362526,5954320
142824458702,3817267
142824559039,1247317
142824654010,9269891
142824746433,7437248
142824839935,4304395
142824932434,8542223
142825024241,4016827
142825128770,3425329
142825220953,9897222
142825313442,7716255
142825412744,1308165
142825505180,3912171
142825598630,8784685
142825697776,6042260
142825798086,674640
142825893119,9002163
142825989378,9477207
142826081899,2182911
142826180109,6035963
142826272503,9412443
142826369638,526198
142826461897,9021863
142826562527,5953819
142826655287,1995453
142826747436,2021673
142826851063,8488121
142826943761,9410168
142827037034,4815248
142827164087,2756031
142827271861,4516124
142827379129,1885502
142827491403,8944292
142827597575,4891850
142827713603,288210
142827826092,9776023
142827936336,4374361
142828087092,6249381
142828193436,8243894
142828304637,4984875
142828405573,9805799
142828510631,802154
142828631401,4810774
142828752033,9286373
142828858500,1505371
142828968872,2131156
142829089869,2341545
142829201660,4178055
142829323312,9212283
142829443107,2929848
142829556613,7840707
142829675833,5453520
142829790278,6058520
142829910794,6556163
142830027830,182652
142830141386,9719825
142830275956,3894787
142830382625,3206070
142830492389,3839805
142830603603,423686
142830696914,4567165
142830795589,7044233
142830892215,401305
142830993526,5079509
142831087888,1605948
142831187143,3008182
142831308873,8029389
142831402640,4120023
142831496085,2772814
142831589197,6910518
142831683729,5409947
142831777279,9861700
142831871014,540931
142831971432,991940
142832064895,5600491
142832158124,1460127
142832252144,5097534
142832345329,3557383
142832438656,9440766
142832539692,1347229
142832650586,2817508
142832743826,5295144
142832837382,5315620
142832931125,4139756
142833024341,8655190
142833117988,2102860
142833211813,7704006
142833307598,8809195
142833401734,6813306
142833495260,9316920
142833588978,7107065
142833726488,1359729
142833823786,3342864
142833918680,6655628
142834012402,8714765
142834106368,4419288
142834199900,2918183
142834293603,7365494
142834387288,4723490
142834481228,7957470
142834575197,6361406
142834669198,406861
142834766933,2040679
142834863828,4059512
142834959671,9402672
142835065573,1456685
142835178599,3129867
142835276211,1339299
142835373212,460864
142835469686,7756704
142835575686,1451746
142835676981,4074100
142835779707,7948049
142835875180,9128103
142835969322,8168725
142836064083,6564177
142836160584,5153382
142836255762,5077598
142836349649,3417662
142836443523,620092
142836537488,8912451
142836632224,1584152
142836726503,2936876
142836841893,2519040
142836944249,9819544
142837038351,7231415
142837134717,8711351
142837243053,3330643
142837353168,8909129
142837464646,7281607
142837579451,7696121
142837698357,5623156
142837859584,7002774
142837965340,7187633
142838077415,9602386
142838193122,7820574
142838307742,6983613
142838418947,4335679
142838533737,7273097
142838640805,6527219
142838752547,438811
142838873655,4074313
142838989530,9378477
142839109915,2263963
142839238651,711382
142839346077,4610960
142839470791,408262
142839585756,4616571
142839712855,3906851
142839828722,6374168
142839950968,490983
142840072330,749453
142840197374,5684686
142840314482,4682995
142840448870,9535336
142840566480,3294121
142840673534,9480851
142840793486,1512180
142840897699,5849577
142840993995,473937
142841088615,2192603
142841186173,7623375
142841280829,2389008
142841390802,6165470
142841486100,1282181
142841580759,8995140
142841676479,7283840
142841772738,8718896
142841867698,8775361
142841963156,2775666
142842057806,3134697
142842153274,2867489
142842247917,6552143
142842343166,9673108
142842437717,9723848
142842533547,2995446
142842628759,6113502
142842725002,6394499
142842820699,3342342
142842916003,3845308
142843010791,2660722
142843106499,8940815
142843201657,5692909
142843297438,1951125
142843396549,9990835
142843492096,7658115
142843587207,7306674
142843683273,3169610
142843778503,2245389
142843873773,8300241
142843968822,5438339
142844064432,7034052
142844159477,5904821
142844256615,2725014
142844351895,7161865
142844447392,9563143
142844542444,1850248
142844637669,6390597
142844733305,8689305
142844828951,1207764
142844925055,2961634
142845020598,191105
142845116233,1740441
142845212067,4180077
142845307802,6331482
142845403896,251037
142845499198,5504465
142845595381,5730713
142845692858,5479146
142845789194,2768272
142845884570,3328647
142845980258,1770003
142846075962,813084
142846171921,5029994
142846267665,4683948
142846363326,7907921
142846459026,3740398
142846555113,438787
142846650648,4443542
142846746842,6940089
142846842528,7471327
142846938057,7618510
142847034537,3589473
142847130743,9213652
142847228637,5156417
142847329712,1982202
142847425883,9576907
142847522598,2732411
142847620231,1452394
142847717357,3412501
142847814021,5272622
142847911312,9379958
142848017312,4613425
142848115496,3681001
142848238416,3073703
142848365514,1405638
142848475327,3547265
142848573145,5421892
142848713628,4832495
142848833797,9165019
142848953969,1436868
142849058415,4865887
142849171627,6394857
142849273628,9325341
142849389457,5038927
142849487118,5663324
142849583432,8656016
142849679800,1594994
142849779079,7857547
142849900784,4584129
142850008546,9201171
142850108925,4444559
142850225210,1138256
142850338650,357860
142850436013,3028677
142850532303,9620397
142850629303,1665266
142850726546,5333719
142850823013,7851874
142850919663,523874
142851016400,1809588
142851113264,8625022
142851210010,3219723
142851309880,9935828
142851406417,1304375
142851503413,5431138
142851599746,5150059
142851696436,1904937
142851793679,3448997
142851890302,9531047
142851986988,6069291
142852083887,5066777
142852180505,9461394
142852278862,8691457
142852382171,9680453
142852478393,2714934
142852575171,8436495
142852671824,3743291
142852768366,3915950
142852865100,7148120
142852961736,1194821
142853058298,8804038
142853155215,1876770
142853251911,9872721
142853348613,4310193
142853445787,3294761
142853542076,5847153
142853638360,385716
142853735497,9216985
142853832358,7280783
142853929300,1785520
142854026399,1624615
142854123444,2558794
142854220737,2253943
142854317559,6698785
142854414558,1687905
142854511763,9664711
142854613358,4873772
142854735640,9741810
142854849963,6679132
142854951111,1309367
142855070924,3824377
142855173634,3739
142855302774,3912229
142855414524,4332126
142855526563,9710419
142855636388,5681824
142855745265,6055275
142855860209,5303301
142855968093,1557386
142856088311,8945678
142856198564,9051497
142856297104,536945
142856394516,3115132
142856491735,7274850
142856588678,3832490
142856686458,2032384
142856784418,6447027
142856882122,7709062
142856980220,9114865
142857084964,938692
142857182848,4810769
142857280262,853684
142857377705,4940401
142857475690,7911399
142857572928,4550448
142857670702,1982909
142857767921,6441184
142857865602,911525
142857963055,47816
142858060734,3129625
142858158393,9085750
142858256037,6644517
142858353884,9563809
142858451631,1603738
142858549295,7100467
142858646835,8467904
142858744782,8089569
142858842418,2989698
142858941075,8055661
142859039006,3898161
142859136781,7235632
142859234757,4379700
142859332601,817967
142859430801,1606519
142859529041,3964516
142859627152,9760744
142859725551,4266248
142859823642,857323
142859921747,9728889
142900019502,7124709
142900118357,8461036
142900216681,8289833
142900354574,2549402
142900468173,4731418
142900566678,5968205
142900668383,4036967
142900794572,8738787
142900909569,8112221
142901012315,8021211
142901125296,3752079
142901240367,6125524
142901351661,3432023
142901471313,9193743
142901570783,307666
142901668747,9506700
142901772918,8360006
142901894524,7938422
142902011105,7337954
142902135746,2715064
142902255566,3940146
142902357364,1224030
142902455685,5754653
142902557666,9837149
142902683794,872022
142902804877,9585252
142902927052,4174620
142903053664,2272690
142903165688,7843351
142903263965,459591
142903362518,6348784
142903460832,147055
142903559249,928730
142903657665,6107360
142903756134,8708543
142903854444,3290957
142903953038,1080033
142904051435,6940384
142904152896,9411617
142904251552,3585150
142904350253,3768777
142904449072,6936502
142904547560,5060355
142904646121,3312479
142904745051,5294550
142904843724,7397454
142904942339,4412254
142905041451,2805594
142905139990,46162
142905238645,6016232
142905337678,1738898
142905436294,7562324
142905534922,9361607
142905633418,4995376
142905731948,1324598
142905830171,4554695
142905929104,1356065
142906028355,3449737
142906127032,4608952
142906226028,2794235
142906324567,2556788
142906423232,8045948
142906521808,3067168
142906620591,7033136
142906719282,3596669
142906817974,9149084
142906916955,5651875
142907015681,8140474
142907114788,9132441
142907213939,224202
142907313113,2603869
142907411942,7834038
142907510659,3209686
142907609705,1324221
142907708713,5136950
142907808280,23017
142907907147,4015757
142908006599,1990010
142908117194,9796731
142908216335,5182364
142908315906,7062384
142908415135,1024533
142908514581,7616457
142908618772,3643452
142908746363,2931325
142908854155,8190638
142908953236,4174069
142909052352,8192420
142909151511,4697867
142909250474,3749695
142909349509,8607703
142909448559,7755950
142909547644,8447931
142909648584,6782138
142909753155,5117483
142909852546,7363678
142909952590,5946836
142910075444,1329251
142910189127,9217536
142910289076,6842945
142910388651,873432
142910487961,4874968
142910587388,8759079
142910688282,9811197
142910787876,8535983
142910887526,3923571
142910987770,4208870
142911087227,9547781
142911186822,6073036
142911286407,4624064
142911386115,2730850
142911485515,2647102
142911585063,5605479
142911686887,7228213
142911786720,3245405
142911886400,3066950
142911986259,6510837
142912085981,2465320
142912185794,8949372
142912285696,8742479
142912385971,4996310
142912490399,1993668
142912623620,4007294
142912736759,801708
142912837104,4434773
142912937556,2260502
142913066471,5840630
142913173372,9870243
142913273735,3367581
142913374058,5353686
142913474213,4530214
142913575657,3166242
142913676003,604276
142913779576,8285712
142913900336,2908894
142914015497,4660424
142914117338,7529035
142914218168,5881899
142914318401,7804288
142914426057,4076102
142914538699,1190089
142914642977,370265
142914753186,6794569
142914871337,5258630
142914994638,8266475
142915100502,2065835
142915204120,9099300
142915310617,7878863
142915432487,7844954
142915549654,7550357
142915654475,9322793
142915776256,1712188
142915883425,9640191
142915988964,287020
142916110610,1484428
142916235547,4090910
142916376998,8318109
142916516455,6312320
142916635984,361319
142916763831,4455798
142916865721,7804640
142916974972,1345162
142917093685,1180973
142917204434,7046195
142917326572,5496468
142917429415,9236203
142917529851,2115795
142917630346,3079492
142917739777,4212959
142917845835,9041800
142917956813,5951102
142918075991,2290221
142918177176,759169
142918277944,6170723
142918378410,8597970
142918478825,4990046
142918579307,7279915
142918679632,8121035
142918780020,8057201
142918883276,4961391
142918995184,8913778
142919096585,694073
142919197095,8634174
142919298660,6878492
142919399785,8191703
142919500999,2492713
142919601799,5448255
142919703137,2957711
142919803953,1969650
142919905053,893941
142920006288,9131702
142920112376,671178
142920221364,9013121
142920331426,4310865
142920433514,8998246
142920535396,2480815
142920636688,1406566
142920738235,7622558
142920839714,9791735
142920941183,1277308
142921042267,1362852
142921144353,9353250
142921245491,3831430
142921347890,6847185
142921449631,20426
142921550685,9156134
142921652532,9014640
142921754027,1901641
142921855890,9919746
142921957110,2806824
142922058774,9481636
142922160007,5396564
142922261375,2709044
142922363106,726179
142922464360,4908873
142922566273,8278982
142922670218,9968711
142922809061,8205852
142922919546,5375659
142923021510,8173294
142923123408,9637690
142923224593,7868932
142923326649,5010799
142923427976,7843739
142923529581,6160002
142923640556,7778345
142923772121,2408391
142923874683,5287082
142923976743,484615
142924078363,9770162
142924179884,6086070
142924281456,4088848
142924383639,9891560
142924485108,1649824
142924586542,4943684
142924690443,3871605
142924792387,6769094
142924894922,761564
142924996856,2448336
142925102781,4136616
142925231678,7780867
142925344422,1165754
142925446653,1639668
142925549589,7483757
142925651981,83166
142925754045,4187017
142925857150,6021150
142925959123,3639584
142926067731,7751619
142926250724,5587447
142926354561,4278677
142926456820,198982
142926559643,2981713
142926661888,6006127
142926764575,8787777
142926866737,4608076
142926969775,5308977
142927072156,2594467
142927175245,4956875
142927277720,8379219
142927380275,344740
142927496033,6181879
142927613856,5501275
142927735660,2512449
142927855911,19896
142927959564,1239126
142928062484,5890652
142928170216,4372973
142928298163,6440438
142928452883,8092222
142928583457,2044908
142928716870,4563639
142928834736,7575658
142928949254,6661121
142929052106,1700758
142929154488,9840266
142929257415,7300175
142929360081,1265903
142929463802,17341
142929566779,2474668
142929672411,1270862
142929780176,609798
142929884510,8065754
142929987155,4692408
142930090021,5072638
142930192670,8807727
142930295401,8462731
142930398128,4620616
142930500315,7855476
142930602774,353696
142930705949,7190859
142930808478,7647639
142930911267,2587336
142931013982,1589762
142931116475,4977635
142931219289,5816263
142931323278,973975
142931436258,4314702
142931538673,109354
142931641161,5620171
142931743780,6528401
142931846272,4162821
142931949331,7719064
142932052675,6089707
142932155433,6859310
142932258132,5041641
142932360652,6946727
142932463304,6241271
142932565966,804497
142932668780,38198
142932771621,8654691
142932874686,5032268
142932977420,7156502
142933080415,6598528
142933183205,5102174
142933286060,1468312
142933389115,9851615
142933492083,158478
142933595499,5580619
142933698746,4871476
142933812444,161606
142933916506,7321856
142934019770,6283605
142934131248,1943461
142934258716,8433621
142934375875,5189235
142934479398,4303370
142934582552,709246
142934696275,719360
142934818817,4990729
142934945629,4874372
142935066749,4548835
142935172128,1423263
142935275946,8590290
142935379560,250309
142935483100,8307016
142935588526,4094518
142935720784,6117861
142935826504,7646503
142935930602,7749348
142936034531,2425755
142936138319,503873
142936241678,2782042
142936345153,8098452
142936448821,4165633
142936552519,8756301
142936659891,6723797
142936782049,7588997
142936888374,562465
142936992144,3045825
142937096036,2339266
142937216308,5249332
142937346710,5157599
142937495363,2902017
142937617981,2395162
142937722057,3776318
142937825759,3252301
142937929489,934996
142938033340,2509491
142938137427,2740996
142938241026,2354313
142938344849,4274171
142938450578,6706346
142938554659,5711317
142938658327,3738694
142938762173,7800084
142938866757,4845358
142938971044,2295344
142939074967,7931880
142939178727,5406975
142939282618,1932569
142939386684,3780416
142939491107,25521
142939595180,7112400
142939699460,9312948
142939803616,6209663
142939907830,3894300
142940012167,3026734
142940116412,3789927
142940220581,1277113
142940325020,2344712
142940429706,5230057
142940534183,5554472
142940638573,4247778
142940743221,4370108
142940847443,5344388
142940951537,716669
142941056038,2566691
142941160427,9804590
142941264937,4162662
142941369426,7791851
142941473906,4655543
142941578619,5733176
142941683148,3932725
142941787655,2181433
142941892317,1012238
142941997430,164928
142942102099,1281407
142942206666,9178541
142942311344,5219433
142942416324,9574602
142942521193,6214435
142942626103,9825552
142942730911,259093
142942835994,4256044
142942940646,2001742
142943045656,6522543
142943155934,7338538
142943260089,1402923
142943364488,2191522
142943468787,1154693
142943573213,6651596
142943677965,3277480
142943782281,6761697
142943886712,6140754
142943991300,8933859
142944095999,3319857
142944200590,7272217
142944305238,7420586
142944410190,2059163
142944514855,5313125
142944619404,6199135
142944724123,7271563
142944828911,6458762
142944935606,5209466
142945073722,8207835
142945188478,6410059
142945293874,6916604
142945398812,8008245
142945507096,4154117
142945636567,6565163
142945758179,42897
142945863310,648109
142945968428,699363
142946073926,9953832
142946183134,7033198
142946313868,5508737
142946437392,6633509
142946543070,6850585
142946652961,4448009
142946774704,6035962
142946883807,75701
142946996451,7940841
142947114063,1717660
142947220774,8958773
142947335787,8628445
142947457771,4540770
142947565370,7112409
142947671333,931471
142947776719,9532725
142947882115,7974016
142948017210,8664286
142948137503,5354557
142948243221,8519882
142948349910,6597507
142948455668,9413899
142948561246,9650875
142948666604,481247
142948773417,1877373
142948909894,7239554
142949025540,468226
142949131678,9971067
142949254266,949048
142949381006,2783041
142949489728,2849107
142949626435,8025839
142949737011,4471410
142949844180,9864642
142949950069,7453001
142950056385,4443822
142950181362,3829920
142950299092,4331643
142950405259,4777770
142950511244,1706376
142950630432,9899679
142950771294,1876850
142950913501,3461361
142951035785,3984369
142951142569,1995766
142951248550,8263649
142951354403,8485227
142951460249,6209723
142951566278,5312105
142951672426,4692754
142951778623,5828307
142951885277,689296
142951991623,2260259
142952097557,6062961
142952203954,7449730
142952310015,1259282
142952416223,832727
142952522558,2774102
142952628820,2553256
142952735313,5516348
142952841274,7105856
142952947543,8417538
142953053804,1759584
142953159908,8330818
142953266069,3832405
142953372872,401300
142953479104,5823865
142953585333,4307261
142953691825,3281720
142953798305,3252526
142953904562,1674210
142954011248,2558555
142954117751,5618329
142954224211,8668109
142954331103,173704
142954437453,1933829
142954544091,6751686
142954650975,9586404
142954757637,4925010
142954864290,5770046
142954970935,3482905
142955077523,3478719
142955184291,8581060
142955291372,1416871
142955398124,3912385
142955504732,3814337
142955611630,1872383
142955740370,1365953
142955874648,7115793
142955982698,5939716
142956089588,5290300
142956206667,5185822
142956338538,8721731
142956479213,4610336
142956602404,4555503
142956709865,9534031
142956816188,4592809
142956922577,46439
142957029032,3890092
142957135435,8930352
142957241713,9838477
142957348173,5552656
142957459925,319435
142957567841,6055295
142957674819,9660432
142957781410,2956196
142957887873,4312915
142957994539,2251598
142958101440,2452074
142958216047,3411758
142958355607,7048474
142958475164,5408892
142958582216,702485
142958688695,5393346
142958795363,471949
142958902217,8030201
142959008818,9649883
142959115599,7210539
142959232571,1142344
142959365228,8513991
142959482214,9509858
142959589173,9191346
142959711638,4282493
142959844211,2326008
142959951497,1842892
143000058552,410081
143000170627,8617381
143000314194,4330627
143000444824,3020543
143000557934,8078889
143000665033,9713513
143000772260,1256539
143000879234,9480657
143000986465,8400273
143001094370,4880872
143001201523,2773656
143001309571,7908995
143001424912,3998037
143001533608,2269912
143001640911,167624
143001748150,888680
143001855547,8699335
143001962950,5102344
143002070543,5946403
143002178100,7559858
143002285513,3123404
143002392811,4985910
143002500534,5927759
143002608036,5038007
143002715832,7410077
143002823263,4330104
143002930823,8318580
143003038452,2678888
143003146131,6390440
143003253766,8429888
143003361447,3384418
143003469110,3490113
143003576829,3815785
143003684387,1945673
143003791990,3217304
143003899642,286700
143004007612,4074375
143004115578,9651956
143004223204,7602899
143004331236,130765
143004439099,7920695
143004547217,6579522
143004655018,3892764
143004762699,1820838
143004870892,521543
143004978831,6769478
143005086776,7578876
143005194851,3925471
143005302928,9132434
143005411102,4076425
143005520164,391908
143005628730,8391403
143005737060,5268965
143005845523,5068696
143005954410,3849477
143006062448,7855465
143006170772,1089849
143006279050,8991299
143006387376,553653
143006499299,7746879
143006607649,3928911
143006716177,820677
143006824528,6560452
143006933251,8343504
143007041804,3952057
143007150203,770428
143007258584,1189768
143007367207,95787
143007475935,7999392
143007584355,3506756
143007692816,7585318
143007801377,4532166
143007909998,139650
143008018970,3802130
143008127778,3598939
143008236662,9953957
143008345485,6382067
143008454137,3999310
143008562709,1761102
143008671488,9581995
143008780152,7732721
143008888696,9854647
143008997632,9580948
143009106374,2037140
143009215395,5402960
143009323768,404671
143009432290,1304237
143009540569,1249713
143009648916,6305670
143009757124,8977336
143009865471,6315162
143009974084,4375140
143010082347,5119320
143010190858,9557519
143010299429,3447827
143010407925,655233
143010516460,699034
143010624879,2793847
143010733430,6605463
143010841929,8322664
143010950426,6348804
143011059385,6928717
143011168241,489326
143011276967,260984
143011385568,1369644
143011494431,7545003
143011603219,6419213
143011712242,7234861
143011820906,6050166
143011929868,2256705
143012038846,8470040
143012148210,9299647
143012257293,5308944
143012366014,6877023
143012475055,9879874
143012583910,7424449
143012693221,4427192
143012802452,252963
143012911477,3151698
143013020478,4570457
143013129596,7038006
143013238680,4399740
143013347969,1993433
143013457100,4765797
143013566309,4536187
143013675768,3548045
143013785240,8884463
143013894662,4325020
143014003770,7202048
143014113516,2952131
143014222603,1833448
143014332272,8304719
143014441438,8679780
143014550784,8787791
143014660235,6654906
143014769937,3444541
143014879624,3233109
143014989067,9040560
143015098545,9446260
143015208167,6781039
143015317964,5421672
143015427622,5323971
143015537419,1512557
143015647051,8407830
143015756800,5668134
143015866609,2482092
143015976437,5755168
143016086257,1079632
143016196028,5045479
143016305992,5729387
143016416260,8164695
143016525948,3908269
143016636156,7721633
143016746415,8298381
143016856490,1109226
143016966392,4414345
143017076500,984473
143017186416,8682115
143017296392,63352
143017406395,2710264
143017516617,6128762
143017626371,1482617
143017736449,9531834
143017846595,5377091
143017956914,5042899
143018066963,1793866
143018177362,4282030
143018287461,6003124
143018397838,3310785
143018508177,8428091
143018618505,5874583
143018728918,2322078
143018839178,452352
143018949708,3315272
143019060127,6791253
143019170978,5944614
143019281492,6894236
143019392108,6954797
143019502480,3965467
143019612978,6388195
