200933637973,4685292
200933847665,508232
200934057304,2884278
200934267025,3705364
200934476705,8611164
200934686400,5502968
200934896208,1579747
200935106004,4348848
200935315902,3385526
200935525581,7902745
200935735307,4601915
200935944984,6270570
200936160854,5531589
200936370553,3405958
200936580636,1556258
200936790742,1505089
200937000477,358459
200937210189,4440091
200937419831,3846830
200937629414,9051411
200937839052,9190352
200938048754,1235847
200938258413,8501006
200938468057,1092010
200938677662,7639911
200938887309,6895181
200939097486,5779148
200939307224,5632433
200939516875,7263140
200939726668,7331771
200939936497,7246830
200940146192,738083
200940356487,5846921
200940566139,7894817
200940775836,193729
200940985590,6513886
200941196132,8181893
200941405821,4734476
200941615397,1622519
200941825524,6457358
200942035275,1786435
200942245465,6322202
200942455043,8016779
200942664804,328953
200942874440,1545620
200943084119,1644586
200943294501,8198602
200943504163,837121
200943713708,6878768
200943924088,1913540
200944137160,342348
200944348043,6882415
200944559467,7475782
200944769116,972089
200944978911,4942949
200945188639,1736993
200945398930,8301589
200945608808,6555013
200945818447,8926529
200946028200,4319749
200946237909,5787791
200946447587,8813830
200946657103,203605
200946872870,1922471
200947083124,6235506
200947293537,6637951
200947503953,482608
200947714122,1332133
200947924389,5849566
200948134704,9986029
200948345085,8263833
200948555480,9923920
200948766274,7525567
200948976509,2689946
200949186852,9927644
200949397156,3226489
200949607358,3176076
200949817552,2340215
200950027816,3888338
200950238028,6921930
200950448318,1353478
200950658613,1396761
200950868898,5130659
200951079177,413783
200951289335,4200645
200951498980,5590437
200951708743,1691075
200951918734,9619432
200952128895,2888222
200952339914,7484008
200952549685,6262472
200952760110,882109
200952970615,2391083
200953180881,5729152
200953391291,5423380
200953601462,9403822
200953812697,6877674
200954022885,8378069
200954233085,6200245
200954443271,267265
200954653422,8026819
200954865495,5710760
200955075851,8224181
200955286118,5469813
200955496610,6466396
200955706911,1259699
200955919944,9295226
200956130132,9824745
200956340837,839023
200956550570,2683010
200956760936,7644739
200956987470,525774
200957197577,9733460
200957407200,4702022
200957616948,2445562
200957827144,2066176
200958040063,5386265
200958250329,6148762
200958460506,9115742
200958670834,2154799
200958881509,419081
200959094439,1973273
200959304122,9408348
200959513800,8657868
200959723495,7227045
200959933791,1053731
201000146612,6602946
201000357780,2457888
201000567872,9901949
201000778362,8429434
201000989143,8758425
201001202051,5586602
201001411733,4728562
201001621294,4643796
201001830972,9482419
201002046199,998676
201002259175,7645688
201002468922,2320500
201002678552,1201056
201002888415,8373005
201003098843,8462183
201003311702,892714
201003521903,5883757
201003732570,7840380
201003943412,1183813
201004157196,9667912
201004369166,90715
201004579576,9186267
201004789800,7344852
201005000241,104950
201005210930,820605
201005422008,9776087
201005632599,8356489
201005842690,6000680
201006053018,9390266
201006263236,4734148
201006472907,4542765
201006682638,7912040
201006892394,5661606
201007108007,1033200
201007318209,123078
201007528276,4461617
201007738615,6748046
201007948860,1511486
201008159309,5682076
201008369515,1438985
201008579311,3609323
201008789343,7909550
201008999116,4555588
201009209122,2516858
201009419165,7763237
201009628810,7570666
201009838616,1331958
201010048245,4810341
201010257898,2798283
201010467553,7516055
201010677313,811304
201010887007,9275015
201011096877,7066329
201011306740,1806602
201011516649,6961538
201011726358,7458397
201011936209,6760446
201012149905,3126368
201012359777,3620695
201012569449,8174423
201012779084,9167234
201012989351,1379905
201013198966,5068189
201013408908,7918678
201013618531,2673708
201013829110,5713194
201014038945,3069757
201014248612,93859
201014458488,4392772
201014668370,7394128
201014878174,3083068
201015088015,638521
201015297694,8654447
201015507365,1310137
201015717015,3697531
201015926616,2601562
201016136306,5522700
201016346094,7419853
201016555735,8766883
201016765422,990135
201016975089,1285213
201017184891,3119336
201017394565,832209
201017604536,3875702
201017814320,9796280
201018024616,2939223
201018235197,1075188
201018445426,2755085
201018655404,5053244
201018865084,6860693
201019075028,6359893
201019284799,9887385
201019494542,8705058
201019704300,6985501
201019913976,9428391
201020123669,4064310
201020334529,4389171
201020544205,617282
201020754092,6405217
201020963864,5774341
201021173491,7887580
201021383089,6707717
201021592943,1375292
201021802732,2927548
201022013067,4386372
201022223688,5415746
201022434719,1235772
201022649673,2691799
201022860004,5104668
201023070290,9403901
201023280880,5360353
201023490763,2958035
201023700452,3254773
201023910868,1426741
201024124088,716893
201024334359,9329638
201024544616,2325808
201024754852,2824002
201024965035,9718988
201025175308,6157270
201025385608,7559671
201025596062,4595129
201025806297,2708868
201026016600,4331185
201026226832,1039654
201026437073,6761544
201026647904,1104183
201026858097,8293997
201027068402,7444074
201027278691,3664827
201027489177,5346040
201027699312,471148
201027909566,7048370
201028119812,7157112
201028330035,8606755
201028539928,582164
201028749528,6930452
201028959208,6927189
201029168963,6606793
201029378759,4006527
201029589123,8158415
201029799357,8298264
201030009474,6058537
201030219744,1344039
201030429909,4310409
201030640546,7753095
201030850534,4309746
201031060145,4216212
201031269867,4523385
201031479865,2432342
201031689516,5128952
201031899809,3540083
201032110076,3064329
201032322755,3065888
201032532468,1688112
201032742100,3722748
201032956732,555813
201033166443,1362709
201033376238,2026314
201033586053,1356318
201033796692,8381701
201034008199,4496120
201034218449,1938834
201034428616,5828552
201034638856,1842086
201034849055,3803881
201035059542,1175672
201035269207,3378431
201035478876,2367249
201035688866,2082395
201035898505,2919690
201036108259,1044855
201036318033,6931392
201036527793,5665173
201036737793,5008605
201036947689,6661117
201037157402,4690800
201037367572,1141028
201037577217,3468950
201037787078,9356785
201038026935,4993664
201038236556,2511462
201038446290,6761026
201038656947,7999896
201038867097,4921730
201039077388,1689413
201039287680,4450367
201039498093,7291389
201039708568,5888194
201039919277,1287049
201040130753,3240807
201040340822,9869477
201040550443,8899612
201040760013,5789307
201040969623,3569587
201041179270,9628286
201041388946,3093239
201041598518,1665093
201041808278,2480017
201042018175,8327740
201042227871,2875529
201042437563,259760
201042647198,5138234
201042856931,6937620
201043071862,4673984
201043281735,6196705
201043491519,1936205
201043701155,5856635
201043911455,9898239
201044123965,725942
201044333802,6717195
201044543535,3633048
201044753187,39716
201044962893,6473923
201045172687,2450688
201045382317,1337479
201045592093,2660033
201045801722,4283269
201046011972,9847144
201046221842,6142601
201046431568,8938940
201046641195,6706284
201046850889,2042831
201047060653,9390695
201047270450,4637064
201047480215,6114082
201047690213,6641524
201047899982,6558011
201048114162,6952158
201048324042,8197053
201048533768,1756180
201048743532,9578297
201048953267,8576067
201049166548,1186565
201049376307,5421929
201049586435,6386691
201049796258,2629070
201050005983,9570905
201050215989,563866
201050425682,8652685
201050635469,4530573
201050845272,2908116
201051054949,6823695
201051264706,3336909
201051474391,7618258
201051684402,6567083
201051894851,234630
201052105600,9474140
201052318429,4613479
201052528266,7723829
201052737957,9501687
201052947758,3711073
201053162310,3494686
201053372124,8635833
201053581832,3873203
201053791983,4681361
201054001778,752428
201054211364,3858265
201054420993,3324053
201054630584,462791
201054840198,7289536
201055049958,8521996
201055259598,2773662
201055469333,2456785
201055679408,4500778
201055889663,8879943
201056100034,2057274
201056309661,9552297
201056519452,771265
201056729205,935106
201056938821,4283027
201057148612,5996453
201057358236,7008794
201057567886,3853375
201057777540,9137471
201057987160,8528838
201058201914,7899903
201058411627,5701039
201058621407,5416951
201058831061,1411904
201059040781,6134935
201059250480,2181447
201059460078,5925143
201059669732,5443757
201059879460,8544025
201100089639,4478111
201100301496,4703610
201100511193,8744326
201100720889,7035606
201100930485,8852719
201101140311,820173
201101350513,4511128
201101560704,397180
201101770966,5633048
201101981251,7241982
201102191226,5487804
201102400895,1232612
201102610490,6034895
201102820123,506533
201103029855,4437089
201103239556,8492883
201103449216,3841367
201103658812,5042710
201103868514,9887996
201104078167,9611573
201104288184,6023139
201104498902,4736829
201104709183,7127803
201104919459,8734544
201105129777,3998722
201105340037,8837800
201105550311,979475
201105760542,1160429
201105976389,4030472
201106187685,4211790
201106398417,7476183
201106608123,23755
201106817883,7725690
201107027612,4493310
201107237254,4447376
201107446939,1340723
201107656549,1463054
201107866116,3450344
201108075822,6511845
201108285534,3193006
201108495478,4107602
201108705459,1826838
201108915080,2499185
201109124790,8833406
201109334494,3048610
201109544164,84660
201109753885,4205631
201109963586,2329512
201110173187,5652220
201110382988,304905
201110592809,6375077
201110802504,965502
201111012259,4438649
201111222923,8775328
201111432755,8008691
201111642501,3741027
201111852176,1991519
201112061885,6136677
201112271625,8562950
201112481348,8818379
201112691129,8761123
201112902938,4251321
201113112519,8017838
201113322191,9986282
201113533342,4423929
201113742935,238059
201113953271,9219630
201114166484,400637
201114376915,9105171
201114587015,606070
201114796849,1506962
201115006660,4477004
201115216482,3670525
201115426207,5855319
201115646713,9012535
201115856641,7160364
201116066319,8371718
201116276108,4081239
201116485897,2497800
201116696100,1792147
201116905898,7688333
201117115919,2503146
201117325714,702380
201117536081,3636835
201117746048,9641304
201117955791,8951120
201118165447,7634455
201118375127,2035201
201118584819,9697275
201118794615,864957
201119004327,2202199
201119213983,488257
201119423693,7535787
201119633309,718169
201119843079,9223851
201120054009,9511814
201120263745,4152355
201120509031,4523711
201120718741,3386267
201120928502,4056966
201121138242,5556615
201121348364,7698322
201121560387,1159305
201121770085,4082728
201121980097,5945350
201122189948,4988534
201122399716,8269992
201122609287,7524367
201122818864,1651835
201123028553,9121690
201123238335,8577166
201123448154,4224221
201123657898,8809530
201123868250,7212681
201124078370,9748451
201124288218,6284612
201124497950,2680929
201124707587,8879718
201124917257,7786855
201125126995,8099014
201125336961,8261468
201125547830,6374627
201125758019,3337888
201125968627,889359
201126178543,409285
201126388247,3099763
201126598144,3943346
201126808013,1258600
201127017803,5700194
201127227611,6739550
201127437295,3309650
201127646995,4524083
201127856774,1154568
201128066506,5870854
201128276270,1224197
201128486029,3323197
201128695779,1668134
201128905427,2470390
201129115276,6232510
201129325034,1074041
201129534714,3917407
201129744520,3526822
201129954287,9592190
201130164025,7270126
201130374771,1222116
201130589056,3400362
201130799291,3015562
201131009715,7127385
201131219942,6924358
201131430172,7110314
201131640342,3069687
201131850616,8636288
201132060802,6054717
201132271002,8921219
201132481214,3145586
201132691427,6664557
201132901676,329110
201133111971,7682570
201133322147,1254150
201133532452,3588879
201133742657,8848330
201133953113,9016294
201134166179,6047455
201134376392,2671538
201134587083,7861911
201134797349,5343855
201135007591,7629529
201135217869,2623601
201135428206,2324297
201135639659,2681627
201135849257,2066340
201136064679,4540133
201136274314,6109274
201136484631,9740133
201136697636,2675050
201136907979,4391674
201137118139,5688103
201137328344,4316975
201137539025,7133301
201137751961,4146763
201137961656,1809407
201138171463,5769791
201138381010,5777883
201138591233,2048900
201138804183,4244770
201139014454,5297003
201139224750,8771444
201139434810,5578495
201139645534,7485577
201139858457,4190346
201140068071,9603623
201140277785,5495728
201140487524,9929921
201140697851,9479051
201140910750,3914517
201141124322,5356540
201141335168,5683431
201141544819,2935679
201141755511,9581027
201141968343,6195141
201142178568,6095090
201142388877,6321514
201142598634,6454012
201142808970,4647460
201143021953,5613435
201143232161,1815941
201143442444,8680941
201143652732,7833788
201143863402,8331600
201144076410,3067921
201144286746,8735940
201144496994,8518052
201144707134,8115059
201144917801,7233554
201145130670,4130669
201145340421,9144829
201145550030,3676750
201145759682,9264511
201145969976,6141433
201146188938,5448798
201146398677,4806415
201146608335,1889916
201146818013,1380128
201147028233,8037656
201147240954,6302186
201147450590,8824266
201147660449,560086
201147870104,1258906
201148079868,5446801
201148290213,3916448
201148499909,9077135
201148709471,7029944
201148919267,3155777
201149129381,9658119
201149339600,6223451
201149549224,2325106
201149758864,4595189
201149968562,7070140
201150178242,9828799
201150388580,3680494
201150598443,8891925
201150808330,9249135
201151018049,583085
201151231504,7222621
201151441869,9466098
201151651511,8954461
201151862146,4921742
201152071904,9609912
201152281625,9869099
201152491896,8090115
201152702097,786806
201152912387,432898
201153122710,6323781
201153332957,8362227
201153543285,6892778
201153753543,4195054
201153964428,912557
201154177475,891597
201154387816,1389185
201154597680,222492
201154807791,8612480
201155017528,2643686
201155227354,2242404
201155437213,1333374
201155646981,6778640
201155856676,7729377
201156066407,3959193
201156336551,1212429
201156546180,5998403
201156756406,1200567
201156966084,1401531
201157175739,829457
201157385328,2850079
201157594957,5419711
201157804844,70374
201158014483,7567734
201158224149,1302305
201158433752,9013352
201158643479,6412655
201158853128,5638281
201159062790,1170327
201159273003,6493425
201159482556,6517771
201159692401,4301309
201159902045,7990738
201200111712,2021516
201200321351,5402738
201200530954,904018
201200740740,7342616
201200950424,1432072
201201160113,6791290
201201373415,8833461
201201583105,927418
201201793083,3632160
201202003281,2076833
201202213308,1761014
201202423576,9814718
201202633769,4762437
201202844113,4627910
201203054368,9987885
201203264729,6135991
201203475850,4871822
201203686016,8101862
201203896493,1337933
201204106826,9565974
201204317038,8688817
201204527223,7954538
201204737528,2480520
201204947306,2545884
201205157032,9486079
201205366931,9693201
201205576621,3883154
201205786366,9559373
201205996204,1405565
201206206042,3271921
201206415781,6712371
201206625403,6443460
201206835419,127642
201207045120,5893030
201207254860,920485
201207464625,5488606
201207674708,206071
201207884352,8010326
201208094109,911626
201208304080,9235319
201208513664,65808
201208723320,1956022
201208932938,443117
201209142700,2585945
201209352572,106240
201209562329,8109764
201209772119,9423966
201209981828,754046
201210191776,6511089
201210401417,499202
201210611238,1363039
201210822075,4530382
201211036649,9693925
201211246604,9601654
201211457518,5482752
201211667921,1210032
201211878231,7963976
201212088048,5870692
201212297891,3249562
201212507660,3187998
201212717338,4627345
201212926994,4148587
201213136771,3140773
201213346613,7474042
201213556416,1983070
201213766061,9113474
201213979337,1501921
201214189136,5895582
201214399490,2427175
201214609356,3723938
201214819103,1759645
201215028721,1496647
201215238374,7953595
201215448032,641737
201215657610,4053324
201215867546,3993973
201216077236,818070
201216286966,522618
201216542376,3526873
201216752099,4943404
201216961748,6883807
201217171443,7334025
201217381080,3584640
201217590789,4464482
201217800580,4663823
201218010286,6319903
201218220005,4473054
201218429680,7272447
201218639293,5440638
201218848995,2039184
201219058623,9459207
201219268348,9313041
201219478004,8482771
201219687838,8768774
201219897564,8954306
201220107307,9525024
201220316962,1908181
201220526521,8165068
201220736247,6547308
201220946007,6005032
201221155758,7020325
201221365445,7478547
201221578815,7889684
201221788576,3485397
201221998607,2381707
201222208429,1882534
201222418203,7653993
201222627817,5846886
201222837415,8269938
201223047116,7603254
201223256822,5098061
201223466464,3547321
201223676166,5935575
201223885913,2703863
201224096310,1455621
201224306605,7343653
201224517039,9515219
201224727294,4904091
201224937558,7284721
201225147875,7522689
201225358157,6563678
201225568401,3978271
201225778577,8314060
201225988927,2692883
201226199277,5108622
201226409460,3215837
201226619698,7707942
201226829902,7189205
201227040303,3545268
201227250659,512050
201227460893,1480889
201227671088,6813923
201227881332,8515305
201228091964,1739296
201228302750,7929719
201228512650,4077877
201228722347,2814016
201228932077,7658755
201229141804,4902266
201229351647,873780
201229561293,419364
201229774622,8302624
201229984366,1735708
201230194163,3599919
201230403959,1738083
201230613584,1548151
201230823258,6172531
201231032971,5430334
201231242612,7384548
201231452355,1691754
201231662058,6993263
201231872249,3158175
201232082490,6658766
201232292880,8075397
201232503188,1528293
201232713998,1870567
201232924114,9169124
201233133769,8807079
201233343603,274896
201233553321,4202013
201233762996,112353
201233974845,9728269
201234184720,201352
201234394630,6211678
201234604377,3699237
201234814023,2221582
201235023930,2495298
201235233572,3055491
201235443177,9782632
201235653045,435709
201235863200,1017635
201236073467,8055840
201236283787,252564
201236494126,1258975
201236704515,266955
201236914853,7174916
201237125344,386989
201237334986,6085706
201237545024,7550390
201237755357,3543863
201237965055,4150523
201238174705,980448
201238384373,2199826
201238594130,9677634
201238803966,4623001
201239013643,4358498
201239223293,6992332
201239432972,7873561
201239642635,3037721
201239852344,3789477
201240062031,1143802
201240271928,2880404
201240482635,945003
201240696034,3206633
201240906064,85199
201241119492,853424
201241330544,4373614
201241544484,8652962
201241754136,6763843
201241963874,2421953
201242173492,6309155
201242383175,2801962
201242593137,9796107
201242803018,5043561
201243012679,7750420
201243222299,7512477
201243431968,5667437
201243641560,5387126
201243851170,7707413
201244061046,2535629
201244271255,2215147
201244481958,4216250
201244693062,5091831
201244903365,110720
201245113672,6180764
201245323948,8724737
201245540563,5999983
201245750755,8215545
201245961122,9285953
201246171716,3000044
201246381934,5268053
201246592255,9322870
201246802399,4326273
201247012822,7723419
201247223316,6885678
201247432981,2281097
201247642600,1736340
201247852234,4003227
201248062746,984832
201248272431,1941440
201248482030,3282596
201248691699,4189081
201248901308,1014997
201249111193,9831541
201249321085,4924189
201249530800,4707838
201249740848,3815671
201249950481,5473358
201250160194,2747111
201250369862,366051
201250580311,7894060
201250807259,4127712
201251017504,7865208
201251227716,5232357
201251437902,2027418
201251647582,6081411
201251857165,5803124
201252066783,5949896
201252276473,6362831
201252486138,7796411
201252695912,9945757
201252905584,6663844
201253115225,1929156
201253325231,5646413
201253535374,5774422
201253745522,4121942
201253956668,9562727
201254168968,9476459
201254378704,405735
201254588528,8314238
201254798150,1565954
201255007860,567626
201255217591,2233733
201255427767,9436991
201255637934,6818839
201255848129,4746217
201256058223,8654425
201256268553,545529
201256478799,2844138
201256689082,8879910
201256899405,7269560
201257109732,3695982
201257320029,7342867
201257530222,9377332
201257740511,9457450
201257950716,4382619
201258161106,3364577
201258371209,7971423
201258581642,2596270
201258792011,4959291
201259002214,74072
201259212497,3894132
201259422767,6518002
201259632927,7726272
201259843267,8142932
201300053524,882361
201300263833,9650861
201300477780,5757798
201300688106,9716449
201300898417,4894394
201301108671,5233910
201301319220,4326607
201301532440,431197
201301742157,8856376
201301952053,6008765
201302161678,5810522
201302371839,1578456
201302582008,8374356
201302792467,349221
201303002724,3499887
201303212869,8978639
201303423243,755081
201303633323,333689
201303843600,3860763
201304053895,3583690
201304264159,6935029
201304474369,6713386
201304684685,203427
201304895141,6634076
201305105580,4828113
201305315895,1282599
201305525825,2584146
201305735660,4038274
201305951286,4439666
201306162118,9078539
201306375794,7521760
201306586069,1358673
201306795942,1799725
201307006503,3338318
201307216383,1653212
201307426040,6412063
201307635721,4468428
201307845329,947000
201308055073,3930978
201308265156,9306510
201308475581,3221858
201308685244,7393022
201308895144,9809480
201309105492,7872610
201309316067,9008227
201309527587,7409679
201309737137,10953
201309946944,832678
201310156658,4535310
201310366416,3679517
201310576183,3232007
201310785869,3120892
201310996423,8699759
201311207230,8613016
201311417195,7389585
201311626755,7934447
201311836484,990883
201312046162,3298767
201312255821,4641572
201312465494,6138790
201312675146,3167125
201312885999,1777907
201313095766,7585267
201313305434,9266154
201313515108,4994838
201313724791,1005285
201313935414,5951407
201314148557,5589842
201314358792,1163077
201314568991,735155
201314779765,4143869
201314991403,7717640
201315201859,7362066
201315412136,7591078
201315622452,8129300
201315832625,1545225
201316043004,3990344
201316253244,1610282
201316463464,6133513
201316673678,6644550
201316884498,3573063
201317094417,1073953
201317304149,7985825
201317513884,3700573
201317723637,3951234
201317938307,4929305
201318148239,4309231
201318358553,8410357
201318568311,1186900
201318778020,2226212
201318987892,3456195
201319198723,6228964
201319408907,5750129
201319619137,5554323
201319829490,5375420
201320039880,127556
201320250176,9912260
201320460406,8955306
201320670506,6895478
201320880233,3622202
201321089944,1427892
201321299769,9206408
201321509486,7369530
201321719205,8343130
201321929045,1080867
201322138994,9236724
201322349020,5507167
201322559127,122915
201322769439,2442327
201323021367,1568386
201323231032,9795238
201323441133,673976
201323651429,1921165
201323862120,6625269
201324075019,3193235
201324285343,7408605
201324495745,5733547
201324706030,1526154
201324916811,3638302
201325129735,4821538
201325340080,8104815
201325550273,4826269
201325760502,3201259
201325971150,3065884
201326184057,6313804
201326393760,6692304
201326603302,1760841
201326812901,3454518
201327023125,3541939
201327236029,7327018
201327446555,620972
201327657155,8860572
201327867415,4635823
201328134899,3722472
201328345112,90471
201328555213,2030895
201328765491,2397188
201328975743,8489792
201329186105,9588879
201329396092,7568831
201329605789,4347417
201329815557,7279175
201330025197,9077273
201330234912,2234509
201330444664,9580031
201330656391,5832902
201330866456,8409581
201331076730,8187236
201331287652,9426135
201331497278,9512016
201331706949,1648541
201331916656,7469080
201332126995,2428857
201332338156,1471304
201332548362,5174783
201332758518,1333017
201332968831,8781340
201333178985,4347481
201333389286,337805
201333599684,4006828
201333809959,6057663
201334020122,8915887
201334230394,6076671
201334440595,2225016
201334650760,3501552
201334861693,157283
201335071962,5352698
201335282205,5729823
201335492786,2981853
201335702848,4811058
201335913027,9034576
201336128984,6309839
201336339184,1373853
201336549498,6694763
201336759298,4378259
201336969027,4025782
201337178921,4504944
201337390436,3980969
201337600468,2990284
201337811584,9596370
201338022166,8159264
201338232243,8232991
201338443303,2435657
201338653150,3863408
201338864193,3651332
201339074999,5933453
201339285007,7099215
201339495090,9487572
201339705306,6482832
201339916295,5903867
201340127071,5799280
201340337127,2895650
201340547656,7875364
201340758066,6950801
201340968939,8324170
201341182375,5701559
201341393182,7850304
201341603417,7134957
201341814177,185218
201342024775,8561757
201342235021,5060935
201342445495,9914189
201342655996,7655356
201342866451,4020304
201343076776,7726022
201343287712,5907001
201343498334,7078717
201343708765,4556278
201343919670,4762287
201344132214,9292376
201344341936,5471008
201344552043,5176270
201344762556,9483614
201344972405,5681196
201345182129,1420538
201345391970,6845963
201345601728,7230801
201345811646,7783225
201346021945,5682450
201346232769,6905236
201346443148,6410815
201346659020,5031340
201346869382,8371376
201347080178,3128184
201347293439,5646431
201347503309,6241090
201347713534,4162282
201347926265,7444
201348136455,9366751
201348346840,4303939
201348556772,5416671
201348766264,561211
201348975879,6070791
201349185426,6430397
201349395051,8414046
201349605072,3697880
201349815366,6122940
201350024930,3511482
201350234474,4281255
201350444077,5783169
201350653627,5802594
201350863223,3874296
201351073216,253475
201351283674,3159058
201351493304,7558071
201351706425,2381235
201351916007,2663223
201352126308,1616366
201352337874,6193246
201352548088,6317844
201352758150,3719361
201352968455,9831333
201353178565,8244103
201353388789,9379278
201353598724,9551549
201353808404,7464165
201354018134,8508919
201354228097,902489
201354437774,7847961
201354647746,3713216
201354858726,476920
201355068565,2434523
201355278506,7190948
201355488853,2811209
201355698958,5161853
201355909031,1616285
201356119820,7502041
201356331051,4357827
201356540802,1252539
201356750228,1871695
201356959819,9522362
201357169410,1272287
201357378939,767794
201357588566,8493475
201357798135,551626
201358007673,1083182
201358217220,3183855
201358426760,4116799
201358636361,2669104
201358845959,9485267
201359055532,7436248
201359264999,5894471
201359474445,3413333
201359684033,4854064
201359893707,3763919
201400103776,4048783
201400313836,5123212
201400523981,8767821
201400734177,7007224
201400944395,8459895
201401154503,1313055
201401364690,2415474
201401578364,4784529
201401788626,4432291
201401998580,3729862
201402208701,6044938
201402418692,7152589
201402628737,304246
201402838798,8801842
201403049029,319165
201403259099,1350113
201403469268,7677624
201403679448,6341929
201403889786,6053347
